user_id,num_reviews,avg_rating,user_name
A1CHSFBSZMVJM7,1,5.0,Kelly Campbell
A1CHUXZWF8SF9R,1,5.0,EBowers95@aol.com
A1CHVZCPVPYXPR,2,5.0,Sara Mathis
A1CHWC5PWQZ8YP,4,4.5,Sir Charles
A1CHXM9BVLUSEH,4,4.0,"\"\"\"crispy02grl\"\"\""
A1CHZ5F1Y4ZB7L,1,5.0,"\"\"\"jamieleigh0123\"\"\""
A1CHZN5E10L5BE,1,5.0,Honeygramnan
A1CI2EAPVRXELD,1,5.0,Bob Long
A1CI4TFCODSLIK,1,5.0,Skyheights
A1CI77T2XMFPCM,1,5.0,slschulte
A1CICBEFTRBO23,1,5.0,Brenda Burkhamer
A1CICE1HMMMZN0,1,5.0,"\"Sally Jay \"\"S-Jay\"\"\""
A1CIEZNXXDSO6V,1,5.0,Emeryl Tekutsu
A1CIF47J7WG0M7,1,5.0,"\"Mike Mansfield \"\"Mike\"\"\""
A1CIFFHXSYF5KT,1,5.0,Scott Kidder
A1CIJ8LTBKVOH6,1,5.0,"\"\"\"mwyche\"\"\""
A1CIWPAOB6Y96U,1,4.0,Barry Allan
A1CIX4T9P94H87,1,4.0,Leeannw
A1CIY8MK9ZTTL1,1,5.0,Gary Savitsky
A1CJ0JCF42PXSY,4,5.0,"\"Leigh Lewis \"\"designwriter\"\"\""
A1CJGMMGLPOZRM,1,5.0,Green Interior Designer
A1CJJVHT100ZJ8,1,3.0,amir bi
A1CJKXENT3QRUO,1,5.0,"\"Madeline Murray \"\"Stanley's mom\"\"\""
A1CJMTI5QLTU0V,13,5.0,J. Byrd
A1CJND4TRQE37G,1,5.0,Laura K. Breidenbach
A1CJO5V5QSU2MC,1,4.0,J. Thomas II
A1CJRC68K1O5I5,1,5.0,Al
A1CJTBID2ZG8IL,1,5.0,Karen
A1CJUUYVH5D7AY,7,5.0,Tina
A1CJY7E8EMAY4J,1,5.0,Brian
A1CK0C6LCOZNR9,2,2.5,A. Irwin
A1CK4EDWB8XE7D,1,5.0,Robert Berback
A1CK7BXIS1AGJV,1,5.0,FG
A1CK7TZH8IGT0F,1,5.0,Rita Fuller
A1CK7U7ZB004JT,1,5.0,Deboojo
A1CK9FMC0CFY9B,1,5.0,Ms Applegate@aol.com
A1CKK4PE404I3N,1,1.0,C. Martinez
A1CKLZ9KIFC3WH,1,5.0,"\"Michelle Gallina \"\"Miss Sunshine\"\"\""
A1CKU3HW94QKG4,1,4.0,Yolanda
A1CKWJ3O8GMXPQ,1,2.0,Former East New Yorker
A1CKY18B05HPLU,1,5.0,Zahrah
A1CL1EGVM1PVZJ,1,5.0,"\"M. Regas \"\"Regas Art\"\"\""
A1CL8U1UKOJIB8,1,5.0,V. Newman
A1CL90MYBK9L9I,1,5.0,"\"Linda R. Herman, Author of Consequences \"\"Rea...\""
A1CLAPX9YMDU1A,1,5.0,Limon
A1CLHLW9PFKG9Q,36,3.5277777777777777,MasterAP
A1CLIGX85L9DQ9,1,5.0,"\"Nicholas Dwork \"\"nicho8\"\"\""
A1CLPJ0F4SVDPN,2,5.0,Brujo Gmez
A1CLQ3T49UVKN6,1,5.0,Sexy Sadie
A1CLTWH26MCETD,1,5.0,FAMOsa
A1CLVYOYVR0WUT,1,5.0,Kristin
A1CLZXW680PWBM,1,5.0,Robert L. Riggs Jr.
A1CMAR4XTZW9DH,1,5.0,Liz
A1CMB208C4BPID,1,5.0,K. Bryant
A1CMCP7UXP315D,1,5.0,D. T.
A1CMI418V5VC4T,1,5.0,YVONNE - a caregiver for 15 years
A1CMIE6BY28J0S,1,5.0,Melanie Young
A1CMU1YKEJLFGU,1,5.0,"\"Carol E. Graysmith \"\"C. Graysmith\"\"\""
A1CMVSN4W6PHG0,1,5.0,"\"Kayla G. Anthony \"\"novel addict\"\"\""
A1CMYNM90KXRU1,1,5.0,An Interested Reader
A1CN2FNXSSY1QD,1,4.0,"\"\"\"david111663\"\"\""
A1CNCCVDUZ6Y7T,1,5.0,For Better For Worse
A1CNE9WNAFU20T,2,5.0,SandyG
A1CNK0190WWFVT,1,4.0,Bobby
A1CNRDJEKQEI66,1,3.0,Prabhat Choudhary
A1CNREWLY2IDHM,1,5.0,"\"Iris A. Rose \"\"flower flower\"\"\""
A1CNRHQ2HJTPS9,9,3.888888888888889,"\"N. Apolinar \"\"Ammej\"\"\""
A1CO07P97VJF3E,1,1.0,"\"Prudence W. Kent \"\"PKent\"\"\""
A1CO2DFJLTPPAT,1,4.0,Joshua Blacksher
A1CO8GP3P229UH,1,4.0,Michael Dobbs
A1COAJGARRBLOW,1,5.0,"\"Darin Cabell \"\"Lostdogman\"\"\""
A1COE1VSMUHKXD,1,5.0,Emily Winston
A1COEMRVI0GOA3,1,5.0,Bjoern Schmidt
A1COJNCBZVGKTQ,1,2.0,Allyse W. Lande
A1COQLZCJ2B862,1,5.0,"\"W. Y. Wei Lai \"\"Vera\"\"\""
A1COR5Y98Z349J,1,5.0,"\"TEO \"\"Culture chameleon\"\"\""
A1COUX3GZEXTHQ,5,5.0,Ken McCarthy
A1CP5U34W2724T,1,4.0,Jan :) Lambert
A1CP75N61T0ZYY,38,3.473684210526316,Baazumi
A1CPKYSIZ34BQQ,1,5.0,Laura DeRIggi
A1CPMGXOKEW1DS,1,5.0,"\"Irwin J. Frankel \"\"Jim Frankel\"\"\""
A1CPO4IWH91ZB,1,4.0,"\"R. W. \"\"Blue_Lightsaber\"\"\""
A1CPUNPPN3G1VK,1,4.0,Bette Langston
A1CPZ8N9SOKDEN,1,4.0,R. Gage
A1CQ31K1Y20H4N,1,5.0,Ryan White
A1CQ68DPSY3J6B,2,5.0,Donna Mitchell
A1CQ8DSW8C8MXF,4,5.0,"\"Joyce M. Weisdorf \"\"aspiring author\"\"\""
A1CQAM2ORXOQRA,3,2.0,"\"Andre LePlume \"\"ALP\"\"\""
A1CQD36N7JL6D,1,5.0,Novalis
A1CQDDYJLBDCGL,1,5.0,Fae
A1CQON0P01BITL,11,4.363636363636363,"\"T. Smith \"\"tas01\"\"\""
A1CQP0TH2KMVC8,2,5.0,"\"Diana Tamayo \"\"Faith\"\"\""
A1CQR97NBZOQ8V,1,5.0,Mom in the Grove
A1CQYXU3Q73CM2,1,5.0,PetroGirl
A1CQZR8DTXGUV0,2,5.0,"\"Karin Quirk \"\"www.Respectfulcooperativedivorce...\""
A1CR0V6J7EP8BA,1,2.0,S. Taylor
A1CR2FLDD1VLEY,3,2.3333333333333335,James F. Hale
A1CR3QEG6CRZXB,1,5.0,Walter H. Combs
A1CR5955TCZHVW,1,5.0,domoki
A1CR7FVP1BP5M,2,5.0,ana diaz
A1CR83NA9840J4,3,3.6666666666666665,Dyana Roll
A1CR8HMQKYJCO1,4,1.0,mb
A1CR8WRI2XPRQ9,4,5.0,Michael S. Hubbard
A1CR9IRCTNPEHC,1,5.0,ReyRey
A1CREIJI8WNIW2,2,4.5,A. Deanda
A1CRGCSVE2AJGX,1,5.0,Kayla barber
A1CRGQNG3ANSUF,1,5.0,Molly G. Wehrley
A1CRJ4DTJAPJHV,4,5.0,Ron Harper
A1CRL3Z6VVXI13,6,1.0,Claude Garrod
A1CROJVX8VHK4L,3,5.0,JoJoreviews
A1CRSTJ6A6FQE6,1,5.0,Helen Jean Weeden
A1CRVNZ03XNWM6,1,5.0,Genuflex
A1CRWUQJSGR9XK,4,4.0,"\"P. Kneute \"\"pkneute\"\"\""
A1CRY8IEE5KE7P,1,5.0,MSHusker
A1CS2YGJLQIXA6,16,4.5625,"\"Larry Foster \"\"Lance Eagle\"\"\""
A1CS4PR7XZBGWK,1,5.0,quincymarie@hotmail.com
A1CS5G0TUR1JDB,1,5.0,cid
A1CS5XJN7UZ4AP,1,5.0,Amy Hopkins
A1CS9OGOJTKRZ4,1,5.0,"\"Cindy R. Adamich \"\"kcz4evergrrl\"\"\""
A1CSADKY17CDVS,1,4.0,jimmyzrock
A1CSF7U6PDPR08,1,5.0,"\"steve siverling \"\"To be kind to your opponent ...\""
A1CSJRENHPOR6C,4,5.0,Veronica J. Robinson
A1CSVQPIAJZQER,6,5.0,RPFree
A1CSW9M916F9SS,2,4.0,"\"Chaz \"\"martin1776\"\"\""
A1CT24PNWIKS5W,1,5.0,Marian
A1CT2G90G888IT,1,5.0,Robert Cecil
A1CTBNXCSU0UVW,1,5.0,Q
A1CTC8WK6EE273,1,5.0,"\"\"\"telly13\"\"\""
A1CTDX7YW6GD47,1,3.0,"\"Susan Shergold \"\"mydaughtershouse.20m.com\"\"\""
A1CTE11OTEUZSI,1,5.0,John Bacon
A1CTEOG66K3PST,1,2.0,Avid business book reader
A1CTFD033TH4XI,3,5.0,fatpretzel@hotmail.com
A1CTG4P6Z50MUB,5,4.6,Mark
A1CTKRT651EKJR,1,5.0,mrsfox
A1CTP3ZY0RF977,1,5.0,"\"Richard F. Gordon \"\"Thoreau\"\"\""
A1CTT59QK3Q46Y,1,2.0,AvidReader
A1CTU6GSWDKMIX,1,5.0,Kelly J. Conger
A1CTVIM8BJICYV,1,5.0,Diane Arruda
A1CTWQA4HOBZN4,6,5.0,"\"Loves to Read \"\"ldydy26\"\"\""
A1CTYMWQNAPEF,2,5.0,Clay T. Alexandre
A1CU3R6FIQBAF0,1,5.0,Scott B
A1CU6TG7JR208L,1,5.0,jbritt
A1CU83NQE2IMMW,1,5.0,Lin
A1CU97GUN5CASN,1,4.0,richard cherry
A1CUCQJNQ7RRA1,5,5.0,Joshua Wood
A1CUG2E76XEONK,2,2.0,Sam
A1CUG2Z4YMVMCC,1,5.0,alex adamson
A1CUHDEDD68Q1I,3,3.0,"\"H. H. Verveer \"\"HHV\"\"\""
A1CULJEEL8G9DF,1,5.0,"\"\"\"efb150\"\"\""
A1CUPDSIX671BC,1,5.0,J. Moxon
A1CUXD5W3YH3JC,1,5.0,"\"MBC \"\"Enjoying Great Food\"\"\""
A1CUYHLZE9VC2Y,1,1.0,"\"\"\"boogie-woogie\"\"\""
A1CUYWRFDIEGIC,1,1.0,Jennifer A. Sutton
A1CUZCWANFNWVB,2,4.0,Emmanuel Umoren
A1CV2LALPOJC2T,1,5.0,Susie
A1CV5A6HIZYMEL,7,5.0,Hovig Ohannessian
A1CV5A6HIZYMEL,7,5.0,A Customer
A1CVAPC8Z4EGI5,1,5.0,jbail@planetsos.com
A1CVDCHKM0ABTI,1,4.0,"\"Tom B. \"\"Tom B.\"\"\""
A1CVDHUKNQRNX0,2,5.0,Laura Ann Johnson
A1CVPCGUY2Q2S7,1,5.0,Marit
A1CVPM2VWIQNFJ,1,4.0,Riviera Towers
A1CVRHU38A6JNQ,1,5.0,Laura Mills
A1CVSHRB57CHQR,1,4.0,Bob Garfield
A1CVZCQBAHJYNE,1,5.0,"\"charjere \"\"charjere\"\"\""
A1CW4LV51H23QG,1,5.0,"\"nyxxus \"\"for reals\"\"\""
A1CWCDK5NYJNFM,1,4.0,Reader76
A1CWEBIW29XQH7,4,4.25,Vee C. Duncan
A1CWI08CIM46EZ,1,5.0,Liz
A1CWI20MH6JO2P,2,1.5,"\"J. Godbout \"\"Preceptor\"\"\""
A1CWLYU5XJOYRZ,2,4.0,James H. Keith
A1CWMX2MGNLVGV,2,2.5,Sub Sailor
A1CWMYCFMQXAW5,1,4.0,Alicia
A1CWOBB9NY599,11,4.636363636363637,Joseph M. Pavel
A1CWQML8CBG9IU,2,2.5,WotYot42
A1CWRKC1DCBNUG,1,4.0,John D. Tiedeman
A1CWSR6K1LWCYZ,1,5.0,"\"Deborah Price \"\"Sequana64\"\"\""
A1CX0527O0FLA2,1,5.0,J. Brown
A1CX7LM83DGCZW,2,1.0,Hilda St Catherine
A1CXA4T1ZMAEAM,1,1.0,Steven from Irvine
A1CXB3UI1C6F28,4,4.0,WEEATHERHEAD
A1CXCXVR6YA3VZ,1,5.0,M. Kempin
A1CXDJK9ZQA2DU,1,4.0,Frances B. Miller
A1CXKAGG2WJVR3,2,4.0,Alexander F. Griffin
A1CXMBOOYVEBPA,1,5.0,"\"Srini Anumolu \"\"Book Lover\"\"\""
A1CXNTLATG1HVE,2,4.5,Scott A. Riddle
A1CXQE2WWYUDCL,3,2.0,Mom of four
A1CXR7JGRCX4QK,1,5.0,Lio
A1CXRMOLWEZ4AG,1,5.0,Henrik Wennerstrom
A1CXSEP5AIGYET,5,4.2,"\"H. South \"\"Artist and Bibliophile\"\"\""
A1CXTRWMADXCSP,2,4.5,"\"Petra Soft \"\"Proud LOC\"\"\""
A1CXTXKITH9F0C,2,1.0,B. Hayden
A1CXV0J99E6TXH,2,1.0,"\"very \"\"pissed\"\"\""
A1CY2LYT5JTND1,1,5.0,kloren@pacificnet.net
A1CY67C7K7KG42,1,4.0,Mike
A1CY6HN5VXTIUL,1,5.0,"\"E. B. Williams \"\"youth minister\"\"\""
A1CY8CN1DXI1OY,2,5.0,"\"T. J. Funk \"\"Forlorn Idealist\"\"\""
A1CYADNZK4X2M4,1,5.0,Chris Scott
A1CYAYUKEB3JAM,1,5.0,Moiee
A1CYJFD2TH5ZDB,1,4.0,Automaton
A1CYN06TQ389OW,2,1.0,Murphy
A1CYSVQ6NVPTWL,1,5.0,Robert
A1CZ10KS9Y5AR,1,5.0,Terri
A1CZ43VVNUEYEW,1,4.0,K. A. Holland
A1CZ4ZHTUC9YDJ,8,5.0,jenniejo98@aol.com
A1CZ6NR006BGOL,3,3.6666666666666665,"\"C. Beeken \"\"Cherrykola Beeken\"\"\""
A1CZ7COGU8LS7Q,1,4.0,"\"Purpose Doctor \"\"Purpose Doc\"\"\""
A1CZDTNMJVPS6O,11,5.0,"\"\"\"tallulah_lou\"\"\""
A1CZHUKMS0IT5N,3,5.0,Shortstories
A1CZHZRLFM24QO,1,5.0,David Liss
A1CZIL0I79IVJT,1,5.0,A. Gupta
A1CZJ8EE2XQUW3,1,1.0,"\"baboo \"\"Patsified\"\"\""
A1CZM03804BHXU,1,4.0,Evan Sims
A1CZM7ODSIRTNF,1,5.0,"\"\"\"kp268\"\"\""
A1CZOE2RNMSKXA,1,5.0,Brian J. Cohen
A1CZPEAOCTAWM2,1,5.0,kathryn manifacier
A1CZSGS0M6XXV,1,5.0,"\"Nancy F. Wright \"\"Nancy254\"\"\""
A1CZWOYCNFHZSS,1,5.0,M. Bahizi
A1D01QJX9MVZ22,1,5.0,fiona.mckenzie@cwcom.net
A1D064OE2YBW6,1,5.0,Pat
A1D07FXYRMBV7H,1,5.0,F18fdg
A1D08JFRFEG519,1,5.0,trinitycause
A1D096265MLWLM,1,5.0,Matthew Williamson
A1D0DBKK9NKK6,1,4.0,M. Pajer
A1D0DJVD76K62W,3,4.0,"\"William H. Wardlaw \"\"Bill W.\"\"\""
A1D0HJJLJF4UYF,2,4.5,Jane Elliott
A1D0OHKHC9PZQ9,1,5.0,ANNETTE B THORNTON
A1D0R4T0REPS2Z,1,5.0,Steve Willis
A1D0TIWH4GQWFH,1,4.0,Heather2010
A1D0ZJPHQOM3NU,3,5.0,Jamie
A1D13FB2W06JX2,1,1.0,"\"Dianne Dolber \"\"yakaroo\"\"\""
A1D16PANM3W8K8,1,5.0,Kelly Arena
A1D17LFJQUSMTJ,1,5.0,"\"Margaret A. Buccicone \"\"sutnom\"\"\""
A1D1EG63IFLJ0T,1,5.0,Mark Twain
A1D1G3IGYV2UMK,2,4.0,"\"\"\"nova3059\"\"\""
A1D1H9QO9EHFYF,1,4.0,Vanessa
A1D1J7EHXZVR6K,1,5.0,Theresa M. Szczurek
A1D1K46AGVTFNN,8,2.75,"\"Mark Berry \"\"AV8R_Author\"\"\""
A1D1K4VZTQJZMA,1,5.0,Alexia McLay
A1D1KFVYZ5ZOQ4,2,4.5,Rita
A1D1N3FNYXMSU7,4,5.0,Miranda M.
A1D1QVA3EOF1WJ,11,5.0,"\"Juliet Feather \"\"Juliet\"\"\""
A1D1SAOSN3V0SF,1,3.0,"\"mwatts \"\"mrwatts1010\"\"\""
A1D1SBSLJT10NK,2,5.0,"\"Starr Family \"\"starrs in colorado\"\"\""
A1D1ZSCROCIT4H,1,5.0,Jo
A1D1ZWNI7Y8PHW,1,5.0,M. Adams
A1D2258KI8B897,7,4.0,John Hilgart
A1D22PWCLESMQ5,1,1.0,"\"\"\"cooldoll_2000\"\"\""
A1D2BYTR9HIVBT,1,5.0,M. Gambrelli
A1D2DUU5ZYMU72,1,5.0,"\"\"\"boxcarclub\"\"\""
A1D2E60D4RJ3UF,1,5.0,"\"Barbara Graettinger \"\"bgraettinger\"\"\""
A1D2GOMSN3JTAT,7,3.0,Kathy Miller
A1D2IC2J1Q7KE4,1,5.0,"\"Curious \"\"Curious\"\"\""
A1D2JQVZS0IF34,1,5.0,"\"Jay Thumper \"\"Boat Man\"\"\""
A1D2L31J18IJ4Q,1,4.0,"\"H. Nord \"\"seeker servant\"\"\""
A1D2Q573I449T8,1,5.0,"\"C. Lee \"\"momanatee\"\"\""
A1D2QDW4PUKVG2,1,3.0,Lorie0281
A1D2WUCBPU5MWS,1,5.0,"\"Dany \"\"movie buff\"\"\""
A1D30LL66AKG19,1,1.0,"\"DC \"\"DC\"\"\""
A1D312SP0J88AU,1,1.0,"\"\"\"kris-math\"\"\""
A1D33KODKPEBDG,1,5.0,johndokeeffe@earthlink.net
A1D3EAZPZRYYFF,1,5.0,Liliana Cesan
A1D3ENUNST0ZGM,1,5.0,J. Yamamoto
A1D3ER6KBTS0ZA,1,4.0,"\"Kimani2 \"\"Tired Graduate Student\"\"\""
A1D3JJHG1JWSUX,1,5.0,Tommy
A1D3MJ2IGCFI9O,1,5.0,"David Factor, Ph.D., a psychologist"
A1D3MV8E024OIM,11,4.7272727272727275,Rose Glavas
A1D3N99ZH7S42W,3,3.0,C. Massey
A1D3PRP4U4TKMI,1,5.0,Sarah
A1D3QXE2P8UUJW,1,5.0,Paul F. Krumholz
A1D3T3LBXBSZRE,1,3.0,dittmer@value.net
A1D3TX7CMIGLWW,1,5.0,ASWN79A@Prodigy.com
A1D46D3IOPFOLH,1,5.0,Laurence R Chott
A1D4854P7T5NKH,1,5.0,Amit Sonnilal
A1D49IXANBTMVL,1,3.0,paul
A1D49ZN45BTTI1,2,3.5,Bonnie Perfetti
A1D4CX77EP1JX0,1,5.0,Becca Marsilii
A1D4G8G0W1ZSJW,1,5.0,Jenny
A1D4JI0G6NYIRH,1,5.0,Marcel
A1D4RN74XD0I7K,10,4.0,Harross
A1D4SJTOSE8CNS,2,5.0,KELLY MARTIN
A1D4VC43X4MXUL,1,1.0,Frances Heneghan
A1D4WJ9PTR7Q9D,1,5.0,Futureqest@aol.com
A1D4WNSPDM2I23,1,5.0,katepoop
A1D4X23GWOXDEH,3,3.6666666666666665,Ashleigh
A1D4XHIH0HE7JE,1,5.0,"\"Elmer C. Moore Jr. \"\"MackTheBlack\"\"\""
A1D51Y478KNMO5,1,1.0,Pen Name
A1D5C99XZ3KEF8,1,4.0,Chrissie Long
A1D5D6M67D3BRW,2,3.5,EnchantedGal
A1D5M6H2GKY52G,1,3.0,"\"Tomas Kellner \"\"Astralavista\"\"\""
A1D5NTV0NUF4K5,1,5.0,"\"Cynthia S. Walters \"\"Cindi Walters\"\"\""
A1D5O66Z92WXVT,9,3.5555555555555554,"\"Kim Unertl \"\"kimz0519\"\"\""
A1D5OZV22RC099,1,5.0,june raasch
A1D5QLNHQ4UNWK,5,5.0,D. Scott
A1D5S0J1AVE0D,1,5.0,J. Farinelli
A1D60PD5U8Q4E8,1,4.0,A-Mae Alexander
A1D60U6LDQG8CI,1,5.0,L. Denson
A1D6CF9AQZELAZ,1,5.0,Rose
A1D6FDBK9FJI8C,1,1.0,Jason Mark
A1D6NEVA75B6HU,2,5.0,"\"EC \"\"ecfrompa\"\"\""
A1D6OBQ2K5DMZC,3,5.0,Tethalla
A1D6R95Z4IXWQ,8,5.0,J. Gradt
A1D6SEK1GAQDL1,1,4.0,michelle
A1D6W5P98CQG5U,1,5.0,princess
A1D77HXLOFM57C,1,2.0,"\"Mr. R. Linkiewicz \"\"R. Linkiewicz\"\"\""
A1D786YU2ITI5C,1,5.0,Denise Joan Delsman
A1D7B6GHUR1VSK,1,5.0,"Kelly J in Covington, GA"
A1D7KCIACYL0Q3,1,3.0,J. Charles
A1D7L03U60Y7FS,1,5.0,David
A1D7LK61EKREL6,1,4.0,"\"A. E. Sketch \"\"Fr. Tony Sketch\"\"\""
A1D7O4O8YXT33S,1,5.0,Stephen P. Law
A1D7SMIGXQTBRM,1,5.0,"\"Delia C. Urgesi-gray \"\"Jamaican bookie\"\"\""
A1D7U07BR27AYF,1,4.0,Kelly A.
A1D7U88PXJWQ36,1,5.0,"\"\"\"bigpoppawellie33\"\"\""
A1D7YK0L5PIQU1,2,3.0,Homie G
A1D80AJD68902K,1,5.0,"\"Linda Davis \"\"Linda\"\"\""
A1D80BSRIPGMOM,1,4.0,mel
A1D890AUOJEV6Z,1,3.0,K. Norris
A1D8AXVOAAJ5K,1,5.0,Samuel Grant
A1D8B5KPLAPJZK,1,5.0,t. schwochow
A1D8BGU88DKY87,6,4.666666666666667,"\"Michael Dellosso \"\"writer\"\"\""
A1D8C76MOTEGLO,2,4.0,Ed Buliavac
A1D8GM1VIH9PYX,10,4.0,Moxie45
A1D8I8AXZ9NY22,1,5.0,Sacratomato
A1D8KR8EWY95S5,1,5.0,"\"Becky \"\"Becky\"\"\""
A1D8MNLW0PUQ4F,1,2.0,"\"N. Hayes \"\"nhayes\"\"\""
A1D8R1956CB77O,1,5.0,"\"Samantha Spokes \"\"reviewer\"\"\""
A1D8RFNAZQ92PI,1,1.0,"\"L. Chandler \"\"lchandle\"\"\""
A1D8Y5JEI9PI0C,1,5.0,Nancy West
A1D90BFRLTZRCE,1,5.0,Jill Kaale
A1D90S9E7P1X89,1,5.0,Ponderer
A1D97M0NHNJS7T,5,3.8,Grimhogun
A1D9CI50OCJFDH,9,5.0,P. J. Edwards
A1D9EQU96P4HOQ,4,5.0,"\"Wolf in Sheep's Clothing \"\"Up Late Every NIght...\""
A1D9IT8XWFBO62,1,4.0,Tenshi645
A1D9LMM08065C2,6,5.0,Ivy
A1D9V11QUHXENQ,2,5.0,"\"Big Al \"\"Alan Rivire\"\"\""
A1D9XZYKDB9V0Z,2,5.0,M.A.H.
A1DA57I8A5KECB,8,5.0,"\"Edwin R. Freeman Jr. \"\"E.F.\"\"\""
A1DA6CPNT3B0SZ,1,5.0,"\"Lindadell \"\"Lindadell\"\"\""
A1DAE5AN03KL33,1,5.0,Mike P
A1DAERH5JITJI5,3,5.0,Lamina
A1DAF0PMWHG28U,1,5.0,L. Schaefer
A1DALWVVC950AD,5,5.0,"\"Kathleen Gage \"\"Internet Marketing Adviser for...\""
A1DAPMICBWMQIZ,1,4.0,beck-star
A1DAY6IVMZWAFB,10,3.6,CWard
A1DB2D84K4IQFF,1,5.0,Michelle Norris
A1DB3KBTZ0C04,1,3.0,Mitch Keller
A1DBAXRJVTIWQ9,1,1.0,Denise Maki
A1DBFRMR7XI5P9,2,5.0,Allison
A1DBHH7305WUA9,6,5.0,Michael Hardinge
A1DBMA1HAIY4HQ,1,5.0,Joyce C. Gibb
A1DBNI9OF5F7B0,1,5.0,An Informed Reader
A1DBQOB2CVLDOS,10,3.9,"\"Chris Van Deelen \"\"Chris Van Deelen\"\"\""
A1DBR26PHYVINI,2,3.0,"\"R. Spiero \"\"Spiero's reviews\"\"\""
A1DBUKMED3Z5N6,1,5.0,"\"Karin A. Esposito \"\"kae\"\"\""
A1DBXZVDP6X4UW,1,5.0,2LittleGirlsTx
A1DBYMTIYYZQ6S,1,5.0,Beth Sylak
A1DC4J79FBQOGJ,2,4.5,Reader Melanie
A1DCAFS6PJA9Y4,1,5.0,W. Mayer
A1DCERWA5VMVJV,1,5.0,Dan G.
A1DCIQPUP2XST9,1,2.0,Ivan Afanasyev
A1DCS9RUPRJURG,1,5.0,des
A1DCWRNR5UYFA4,1,4.0,The Rose
A1DD3PU6XOESMS,3,5.0,Lisa Blaschke
A1DD3WHV91NOS2,1,5.0,"\"David Vierhus \"\"DrDMV\"\"\""
A1DD5B2XDOJB2D,1,5.0,S. Downey
A1DD6GT0E3Q8U0,3,5.0,shirley@usi-online.com
A1DD7U0RK1OFYS,1,4.0,"\"Sandra T. Snyder \"\"Panama Authority\"\"\""
A1DDBVYFSQOCSR,1,1.0,"\"Bob \"\"bobatundi\"\"\""
A1DDDHQ8SI1Y05,1,5.0,Walter Lee
A1DDEVL82YUWQL,1,5.0,Gina
A1DDQM693QDD8A,22,4.090909090909091,"\"Chris R. Hotz \"\"Regular Guy reviews\"\"\""
A1DDUY297H1PI6,1,3.0,G. T. Katner
A1DDW4GZL32U2G,2,5.0,alifafa
A1DDY29GS59RER,1,5.0,Graduate Student
A1DDY2FZU47X8T,1,5.0,Michael C. Saffell
A1DE150RXGPWZB,1,1.0,"\"Quick \"\"An honest reviewer\"\"\""
A1DE6049MCZ3CE,28,4.464285714285714,Roy Gordon
A1DE6K09YV9Q81,21,4.095238095238095,"\"PATH12 \"\"Cynthia\"\"\""
A1DE6WSA3FZUAU,2,1.5,Mr. Solid
A1DE7AXYJOQEVD,1,5.0,Pauline Condon
A1DE7K4M0VV636,1,4.0,PBJ0721
A1DEFZYSFM8VY7,1,5.0,Adrenaline Junky
A1DEJURB6ZVXQA,1,1.0,A. LaBan
A1DEML97HFIH4A,1,5.0,AmericanIvy
A1DESYA3SY946R,1,1.0,"\"Stephanie Unger \"\"Book & Music Lover\"\"\""
A1DF1XQQWDXVK2,1,5.0,gershon hepner md
A1DF21PMY6VRXC,2,4.5,Mom of 2
A1DF2392GSM3CW,1,5.0,"\"Nancy N. Broussard \"\"TTNancy\"\"\""
A1DF5ZA7V8H6IZ,1,5.0,Luisa Giugliano
A1DF6ZG0OKZBCN,3,5.0,Susan J. Hass
A1DFBQ0XAI1VXG,1,3.0,Stephanie
A1DFFEFWXSXCFJ,1,5.0,Alexandra
A1DFJCBI7NURN9,1,5.0,MTexasPrincess
A1DFK2BVIO2PM3,2,4.5,Hlaser99
A1DFU49L4OZ8EY,1,4.0,Kathy
A1DFUH8EDMKQ8J,1,5.0,L.V.Briggs
A1DFV15K9QL722,1,5.0,"\"THE R \"\"GRAFFITI FIEND\"\"\""
A1DFYYIO2QAQ22,1,5.0,"\"Bob Reversed \"\"The truth shall make you free\"\"\""
A1DG10JESZ512U,2,3.0,"\"I. Watson \"\"msivonne\"\"\""
A1DG1M1UQV5Y7Q,1,5.0,Rebecca Albarado
A1DG8JWS5DEADJ,1,5.0,"\"TiffanyK \"\"katiescarlett1\"\"\""
A1DGAQ8OBHQUK1,1,5.0,"\"Daphne F. Gil \"\"karatemom\"\"\""
A1DGITX638V2NZ,2,5.0,Sonja
A1DGLX5W5IGJAU,1,2.0,A. Jacobs
A1DGP6HOCUO1WD,1,5.0,Daniel A. Caycedo
A1DGQ5157340TY,1,5.0,Christopher Doherty
A1DGRR6DKGV9KN,1,5.0,"\"Robert Bruce Blakely \"\"bruce of SD\"\"\""
A1DGS3YH6QT0RP,1,5.0,K. Lehman
A1DGUG75LOGX5H,2,5.0,Danielle H.
A1DGX8934UKS5W,1,5.0,Cat
A1DGXGKSQF3K6M,1,5.0,Katie Gorman
A1DGYZB8H2ATBZ,1,4.0,Rajat Jain
A1DH1D1N56EHLT,1,5.0,Kim Schiavone
A1DH2ZL3JTQ1CJ,1,4.0,Beautiful Daughter
A1DH51KYZFMO5D,1,3.0,KBChicago
A1DH6TV4COGW4Q,1,3.0,Gurmeet S. Chawla
A1DH6XH61KBAY7,4,4.5,Travis
A1DH9507DNQH0Y,2,4.5,Olivier Comte
A1DHEBOFU5R14E,2,4.0,MIKE
A1DHG3D38D5SCH,1,5.0,"\"S. Palumbo \"\"sarah04\"\"\""
