user_id,num_reviews,avg_rating,user_name
A1PGTDRSMQY880,1,5.0,"\"R. Condon \"\"R. Condon\"\"\""
A1PGUPQNJ4KU32,1,5.0,"\"Joshua Ritchie \"\"Josh\"\"\""
A1PH3CAPSHX9YZ,1,5.0,A Happy Man
A1PH4F4OBA47S,1,5.0,Joseph
A1PH57EB18GHZA,3,5.0,Patricia Ann Rogers
A1PH5UZY594BY0,3,3.6666666666666665,Greg Tomkins
A1PH7Y854G0GBG,1,4.0,"\"\"\"dmspeed\"\"\""
A1PHE6X76K4Y29,1,5.0,"\"David Reilly \"\"Raghallch\"\"\""
A1PHGJ15LXPDLJ,1,1.0,An Old Guy
A1PHJ9QND07BEY,4,3.0,Jackrorabbit
A1PHOIXD17MX0S,1,5.0,Oddish
A1PHOWGB714254,1,5.0,"\"Julie B. Brown \"\"Julie\"\"\""
A1PHTW0N8O4S5S,3,5.0,graygoose
A1PHVNL0IJJQ26,3,3.6666666666666665,"\"Steven A. May \"\"PlanBPress\"\"\""
A1PHXY7NH7AHC8,1,5.0,K. D. McMahon
A1PI4UCLMZ0KUN,1,5.0,Not Named
A1PI6F2BFIALKY,1,1.0,Terry M. Griffin
A1PIFW2CVPK65J,4,4.25,Sara D.
A1PIIXRQKQ7O7S,1,3.0,noskillzzz
A1PIL4W4KDIB61,1,5.0,"\"Cw Stevenson \"\"Southern Senior\"\"\""
A1PISR7LY9A6FQ,1,4.0,Aida Diloyan
A1PITVQF5KJIGR,1,3.0,"\"Joseph Marsh \"\"tjm\"\"\""
A1PIX61P0HDOEG,3,5.0,HOLLAND
A1PIY1P4YIT5KO,1,5.0,Waesson
A1PJ52XGOOQGEJ,1,5.0,lillymax
A1PJAKUFABVAHN,1,5.0,"\"Lisa Marie Kilcrease \"\"Lisa\"\"\""
A1PJARKY0MK0XD,1,5.0,speckled.trout
A1PJB4GVONSLYG,1,1.0,lilylaw
A1PJLL1QVYHZS7,1,5.0,"\"Amazing \"\"zing\"\"\""
A1PJQRUW4TE8DX,1,4.0,Trow
A1PJRL1KPBOL13,1,4.0,Luke Smith
A1PJS10X4W1KDT,1,3.0,Lexxi
A1PJTY6D5Y1UPM,1,5.0,"\"D. Agrawal \"\"mbt fan\"\"\""
A1PJW6F5N6POUM,9,5.0,Maria
A1PJY5EYM5KY8E,4,4.0,"\"\"\"fbennett13\"\"\""
A1PJZ1R9D9AMMI,1,5.0,"\"\"\"canadian_lola\"\"\""
A1PK20ZJA5DWOS,1,4.0,"Paul Burkett, Indiana State University"
A1PK8NWRTYJUPE,1,5.0,"\"Sirina Zeimpari \"\"New mother\"\"\""
A1PKAPUBV640K3,2,4.0,Batusai
A1PKC189XN1Q8,1,5.0,"\"S. Law \"\"nasshorn\"\"\""
A1PKE8E2HPXYY3,1,5.0,J. Walsh
A1PKFRC06WA7TN,8,3.875,"\"Stephanie Dray \"\"Author of Lily of the Nile\"\"\""
A1PKFW3JKTJRZ7,1,5.0,susan folland
A1PKHWJLWA4ZBL,4,3.5,Just A Mom
A1PKNJMTX6AX1H,1,5.0,Juliet
A1PKTYLSJPAJVE,1,5.0,"Dan Bishop, HeartMuseum.org"
A1PKWII08FXJZC,3,5.0,August Profumo
A1PKXDOAH7THEH,1,5.0,Cynthia Rosa
A1PKXSIAK8GSST,1,5.0,PearlLover
A1PL7RKQPZ50AR,3,2.0,"\"Nicole M. Maddalo \"\"Nikki\"\"\""
A1PL9QY8U94HDZ,1,5.0,"\"Natalia Bullon \"\"natttalia\"\"\""
A1PLB5FB3U2UN0,2,3.0,Jessica S.
A1PLG0IYJ3IQQ8,1,4.0,Martin W
A1PLO45MJDVY7R,1,4.0,Samantha
A1PLR2C71CMT5R,1,5.0,"\"Titicaca Pupuplatter \"\"Not my real name\"\"\""
A1PLS2R8YF3S2H,1,5.0,"\"R0ck G0ddess \"\"Smoke 4rm Ur Fire\"\"\""
A1PLXKCMKO5OZL,1,4.0,Kathryn
A1PLYBO5WMFGMO,1,5.0,"\"David G. Maska \"\"A reader from Chicago\"\"\""
A1PLZJ3IT2IM1S,1,3.0,Chubbs
A1PM2NS8NMEDD3,1,5.0,Colorado
A1PM641CXOZVT6,1,4.0,Meredith
A1PMH10KLYJ47N,1,3.0,"\"\"\"biite\"\"\""
A1PMJVXXSWWQU9,3,5.0,Carolyn Connolly
A1PMK5LZY6ZXZ5,2,5.0,"\"J. Brown \"\"Reader X\"\"\""
A1PMKOQTIYB5X4,4,3.75,Ciaran Cooke
A1PMLLNSV7DI2P,3,5.0,B. Culp
A1PMOEQG4VSTF6,1,5.0,sad
A1PMOV2FGFG12K,1,5.0,ormie
A1PMSCELF9PEFK,1,5.0,Leslie A. Peery
A1PMT13FAOHKDR,1,5.0,AnikaE@juno.com
A1PMTUE25MIZ66,1,5.0,Dean-o
A1PMVPRLJN4AXP,3,5.0,A. A. Mendez
A1PMW2DCWB8N66,1,3.0,"\"Sally Sue Lou Who \"\"Sally\"\"\""
A1PMW39A61MC9Y,1,3.0,Jesus Murias Fernandez
A1PMY1BG9MAQFF,1,4.0,pennyg
A1PN0HJ1K6TWSX,1,5.0,"\"Kevin M. Jackson \"\"kmjackson\"\"\""
A1PN9SF11U6140,1,4.0,"\"Shaun Andoll \"\"Shaun Andoll\"\"\""
A1PNE9GR9XCUST,108,4.666666666666667,Tammy
A1PNHP4KGHRIIO,2,4.0,Linda A. Smith
A1PNNJ0APORU1,1,5.0,"\"\"\"spotconlons_babe\"\"\""
A1PNVACUC92034,1,5.0,"\"Christian Blatnick \"\"Technology Coach\"\"\""
A1PNWA6MY1XNTA,1,1.0,Gonzago
A1PNXJO9TIS7CD,2,5.0,Alya (alevtina@hotmail.com)
A1PO0Y4EB6VEIC,1,5.0,Julia A. Miller
A1PO1WY25TQBRJ,1,1.0,Sandra Enimil
A1PO3N110ZSGAG,1,1.0,"\"henna lover \"\"henna lover\"\"\""
A1PO5GJZF1AT87,1,5.0,"\"ctgal777 \"\"ctgal\"\"\""
A1PO6WYEMPVXDA,1,5.0,"\"Julie Smith \"\"Lit Freak\"\"\""
A1PO9CQPUJKUGY,1,1.0,"\"\"\"jaguarbsd\"\"\""
A1PO9VNIADLB6D,2,5.0,"Patricia Farrell, Ph.D."
A1POALWPRW9P7R,1,2.0,Lifelong Reader
A1POB7XZC9BJ15,2,4.0,Melissa in Houston
A1POEW1MGUJBLQ,1,3.0,C. Randle
A1POJSNKWRJIKI,3,5.0,Julie D. Kravetz
A1POKZ8RYVS2NX,1,5.0,"\"Larry C. Finley \"\"WBFlyFisher\"\"\""
A1POL704SZ304C,1,5.0,BC
A1PP0JBO6UXIDL,1,5.0,L. J. McCullion
A1PP3WRCAJEUMQ,1,5.0,"\"Brett Husebye \"\"BRAT!\"\"\""
A1PP43SPMW96PU,9,4.0,Johannes
A1PP5IINXE1OS7,1,4.0,smlageman
A1PPAZXEKLWKVK,1,5.0,Gregory A. Rose
A1PPC38IICVUMC,1,3.0,"Gerald O. Conrad, Sr."
A1PPD48L6NIHHC,1,5.0,Dana Lewis
A1PPFPZG7FCD9S,1,1.0,Ron DiGiovanni
A1PPFXDTV2PTIE,1,5.0,Helen Marie Mullen
A1PPHNJ6E96RVA,1,5.0,"\"If \"\"Wagging Green Inc.\"\"\""
A1PPS5EVJGIXTL,2,4.0,Jeff
A1PPX79CMEQIBC,1,5.0,"\"H. Hutchins \"\"once-divorced chick\"\"\""
A1PPZYIXEI0IE2,2,5.0,Nader Balata
A1PQ0D6UXG22SV,1,3.0,"\"Nan \"\"Nan\"\"\""
A1PQ1UHIP69VNW,2,5.0,Shirley Gillespie
A1PQ56GSB51NBO,2,4.5,Menno van der Beek
A1PQ752TDB74HN,1,5.0,Debbie Doerrlamm
A1PQ83J6PZ6OZV,1,4.0,Steven W. Scates
A1PQDQMUP42KV7,1,5.0,MK
A1PQINAR1N3WBU,9,4.0,vince
A1PQLQVFC4ZWMA,1,5.0,"\"Kim \"\"Kim T\"\"\""
A1PQMKGDHE3CSK,2,4.5,Liberty Above All!
A1PQOU6WHREKAW,2,5.0,"\"M. Lovill \"\"believer that Knowledge is power\"\"\""
A1PQQUH5T28GPZ,1,3.0,Susan Austin
A1PQSVLOI3JQGP,1,,"\"Burton N. Danet \"\"Ph.D."
A1PQSYMHW72X01,1,5.0,karen greenstein
A1PQV69ATUN8RP,2,4.5,"\"Israel Johnson \"\"israeljohnson\"\"\""
A1PQWVUD4UK7IP,1,5.0,M. Powers
A1PQYYS537J8N7,1,5.0,BustedDread
A1PQZXP9UE4D8A,1,5.0,"\"Tanya S. Mirabal \"\"colby's mom\"\"\""
A1PR411RQG4QAF,1,4.0,T. J. Lee
A1PR6S7ZMZ50O2,1,5.0,Uncle Gerald
A1PR8BP8AHOFR3,1,1.0,L. Fischer
A1PRC57KL54KR4,1,5.0,Jack Enloe
A1PRCHG8YNCUKA,1,5.0,dfpops
A1PRCW9K48YW86,1,3.0,angels_of_avalon
A1PRD0YZYQ0J8I,1,5.0,Josh Waddell
A1PRHQNMRMUXX9,1,5.0,Teresa
A1PRKGH68RLWLE,1,1.0,Linky
A1PRNVIJWEG0YY,1,4.0,Nancy Levine
A1PROP3EJKZQO7,1,5.0,"\"Chuck Hardware \"\"troutman35\"\"\""
A1PRRVIDKI9BU0,2,4.5,Longknife 21
A1PRSVY4E20ZG9,5,3.4,m.doeden@mailexcite.com
A1PRVHL1P8A4GL,1,1.0,rejuv
A1PRWFOL9M7ODL,1,2.0,eysong@princeton.edu
A1PRYHJTXFXEL5,3,4.0,Ike Amandju
A1PRYK9DUEXCKN,1,4.0,John S. Denker
A1PRZB5S58QOVR,1,5.0,Daniel Roquette
A1PRZX7ZDSBHN0,3,5.0,Jean
A1PS9ZW2OXMDJF,1,5.0,Peter Kettle
A1PSAKYFFTS8F9,18,4.5,"\"John L. Hoh Jr. \"\"Author and Theologian\"\"\""
A1PSC48EZIKPJN,1,5.0,Renee Curtis
A1PSCZ6RX4UJDU,1,5.0,Julia Schaupp
A1PSE3HPA3QOOA,1,5.0,Kenneth LaRon
A1PSFFSEZPOSO9,1,5.0,Caio C. S. Fernandes
A1PSI7JJPVQCCV,1,5.0,pncskimiangel
A1PSL2IA548Q97,4,1.0,"\"senorglory \"\"senorglory\"\"\""
A1PSQ0V7VKBSC0,1,4.0,Andrew J. Rhodes
A1PSTQAT27OOHT,2,5.0,Frances Walker
A1PSV8AOI2OSIQ,5,3.4,FoxRunning
A1PSWWS3TMUP4S,1,5.0,Philosophy_Major
A1PSYMH7YFG2U6,1,5.0,K. Flood
A1PSZ7N983OUIT,3,3.6666666666666665,Random
A1PSZH4OU0DMZJ,1,5.0,renn butler
A1PSZTDMNYDTGN,1,5.0,"\"\"\"arielite\"\"\""
A1PTFR5NV8ZVXK,4,3.75,Study freek
A1PTHDIZMCLGTU,1,5.0,"\"Beverly L. Smith \"\"avid reader\"\"\""
A1PTHXKCNUD5BJ,1,5.0,Jennifer
A1PTK58AK3SAPI,1,4.0,JackieB
A1PTLY9772VVQ4,1,5.0,Carl fulcher
A1PTN7D4LGYW8C,2,1.0,"\"katinap \"\"katninap\"\"\""
A1PTOAYMV9K5C2,1,1.0,"\"\"\"clearym\"\"\""
A1PTPE4IKZBXEY,2,4.0,Deborah A Mares
A1PTQ7DGRQY9JD,1,5.0,NJ Mommy
A1PTSRQWQHEXBR,1,5.0,Jonathan Bruen
A1PTX1IT4BPX5,1,4.0,mudlark
A1PU2ZGA1DIRQA,4,4.25,Peter Wetterberg
A1PU4D1AR4DB3H,1,5.0,Danny Boy
A1PU5CYRFDIBUZ,1,5.0,Peter G. Ventura
A1PU5DOH1YABLT,2,4.0,Patrick Martel
A1PU8CBPZYFK5N,1,5.0,Paul Martz
A1PU9DRVFEXR3W,4,4.0,Noah
A1PUBQXOZJ7S9Y,1,5.0,"\"Varun Rahimtoola \"\"JustAStudent\"\"\""
A1PUD2Z08TUWPH,1,2.0,"\"Melkosh \"\"Mel\"\"\""
A1PUDX9F4IGWNB,1,5.0,W. Pienaar
A1PUEZBUPYJYSN,4,4.0,"\"Gabriella Marquez \"\"Gabriella\"\"\""
A1PUHR8MBKHNP0,1,5.0,Sheila
A1PUIVAZ7Y27D7,1,5.0,Ann
A1PULSKP0F8HBS,1,5.0,"\"Beth \"\"Beth\"\"\""
A1PUP65EY6X6OI,2,4.5,Tonya Marshall
A1PURIIHMHTI7O,1,5.0,Corrupt
A1PUUNCNG9X8WY,10,5.0,Paul A. Willis
A1PUXF0PH4ZKA3,5,5.0,Bruce W. Britton
A1PV39YPWCQD8D,2,3.0,"\"Chris Bennett \"\"laid back\"\"\""
A1PV8D0FY93M5Q,6,4.0,Sara-Jane Rindos
A1PVCK37XEVIO1,1,2.0,Lisa M. Lacoco
A1PVGKDHFZZCX2,1,5.0,Joao Jose Beltrao
A1PVIH4UACOKL7,1,4.0,A. LaGue
A1PVLZJZSDI2Q0,1,5.0,jackman@lisco.net Sally Brozene
A1PVNW4B2VF71Y,2,2.0,"\"\"\"ghtryder\"\"\""
A1PVOR837OUMHO,2,5.0,Those That Know
A1PVPV73Y26EYE,2,4.5,Polyglot
A1PVRRRP45F39N,1,5.0,"\"SoCali \"\"So Cal\"\"\""
A1PVVH3UZ17TT3,4,2.0,"\"ToloM \"\"tostado\"\"\""
A1PVVYPR4343EX,2,5.0,E. Steiner
A1PW1MY6F97IH4,2,4.0,Whitney Van Way
A1PW1T1V8JTFPW,2,2.0,"\"William Mclachlan \"\"Bill Mac\"\"\""
A1PW5TR0N8JXJ0,3,4.0,Stone Hill
A1PW6F8NYIE3C9,2,5.0,A. Riley
A1PW6JR7M7RVOB,1,5.0,B. Moore
A1PW7R95QGQ1CD,1,2.0,"\"Nathan Metric \"\"DaveDogg\"\"\""
A1PWA7W6QTDXLT,1,5.0,Eleanor B. Lea
A1PWCY3AOB2N9Y,4,2.25,"\"C. Atkinson \"\"Heckler\"\"\""
A1PWN1DGEYKI9W,3,4.0,Adam Tirapelle
A1PWP6CB1L7SAG,1,5.0,distygirl
A1PWVEO6PVGXSJ,4,4.0,Nate01w
A1PWVIGUBE6MN8,7,4.714285714285714,"\"James P. McMahon \"\"www.cleanairpurewater.com\"\"\""
A1PX05IECIFB2W,1,5.0,"\"Ivan Alexander \"\"Ivan 7x70\"\"\""
A1PX1M4IGO973H,1,5.0,"\"Peter J. Evans \"\"histofillover\"\"\""
A1PX1WYMTC96C0,1,5.0,Charles R. Szmanda
A1PX2BLZFP3AIC,9,1.8888888888888888,E. Lees
A1PX6J5N147G55,1,5.0,"\"Marnie J. Tunay \"\"Fakirs Canada\"\"\""
A1PXDRA1S9CT17,2,4.0,"\"\"\"cathlicdoc\"\"\""
A1PXGR1UX4BKL4,2,5.0,Glenda's jewelry Box
A1PXO3U6L0VJXM,2,1.0,K. Thomas
A1PXO8I6P0JPUA,1,5.0,"\"C. Latham \"\"zcarbo\"\"\""
A1PXOGPDJ4G3Q9,1,2.0,danh
A1PXRTVQX8P40D,1,4.0,Lars Aronsson
A1PXS5N63PS6WR,1,5.0,"\"Dan Willis \"\"Author\"\"\""
A1PXXS103PUSG9,1,5.0,"\"Eliza Rey \"\"ERey\"\"\""
A1PXZ2XJ5M7UAV,2,3.0,Carl Haglund
A1PXZJHLMI2FT3,1,5.0,Jay Freeman
A1PY39QFMYE84D,1,5.0,Lisa
A1PY7EGMQ1TS9E,1,5.0,"\"RebeccaNY \"\"GoodBookLover\"\"\""
A1PYCH9WW2FQZV,1,5.0,J. Gawlowski
A1PYCK0JM013GX,1,5.0,vhubbard1@yahoo.com
A1PYMI8RJKDPW0,1,5.0,Loulabella
A1PYMZRDON50VO,1,1.0,R. Hamilton
A1PYQ1RADVH6Q4,4,5.0,Shahriar Heydari
A1PYY6OXM3NAVA,1,4.0,Audrey Ste-Marie
A1PZ8RXTN37MCG,1,5.0,C. Murray
A1PZ8T2AXE20IP,2,3.0,JHLim
A1PZ8TWQH8U2JO,1,5.0,Sivakumaran Raman
A1PZ9KDRYWDLZE,1,3.0,Juju
A1PZG23MJ5AHGN,1,5.0,C. Huntington
A1PZHHH85UIBCT,1,2.0,"\"William Knorpp \"\"Philosoraptor\"\"\""
A1PZII0RPYKBJB,1,5.0,Jana K. Marshall
A1PZLIK77K4WH3,1,5.0,J. Greer
A1PZMDBKFSBA44,1,2.0,"\"Dana Taylor \"\"September\"\"\""
A1PZNFYMD0RFTU,2,4.5,T. Sinclair
A1PZS6S402EFSD,1,5.0,Dario McGeachy
A1PZSXNJL3NKZJ,6,3.8333333333333335,Just An Ordinary Gal
A1PZT22FW9HKLD,2,2.0,Julie Murray
A1PZV38DUM60HK,2,5.0,D. Wychock
A1Q043E15FHCKN,1,5.0,heather
A1Q09GHMR70ROT,2,5.0,johnnie fuller
A1Q0AS2KGXMQTH,1,5.0,Debbie
A1Q0BKJEB4LGZ4,4,5.0,Lauren
A1Q0D1DO76WBL2,1,5.0,Michelle Allen
A1Q0HC7WEQ1V7Q,1,1.0,Kethyar
A1Q0KWUS7CMW0X,1,5.0,"\"\"\"eva5578\"\"\""
A1Q0NNBCXA5QEB,1,5.0,"\"Frances Perri \"\"Frances Perri\"\"\""
A1Q126YUY2RNDX,2,4.0,Jayne G. Holt
A1Q12O4J1LHY,1,5.0,Kathleen
A1Q14U0L39EJDJ,1,5.0,Jane
A1Q17WVZZ2GMMS,1,5.0,S. Cooper
A1Q19KGYDKLRTK,1,5.0,"\"Laura A. Frazee \"\"literature lover\"\"\""
A1Q1EKIK8S34UO,1,5.0,"\"Andrew G. McIntosh \"\"ChaplainMac\"\"\""
A1Q1FCHB3Y85PF,1,5.0,karen belt
A1Q1P9OFPQSZG7,1,4.0,Kamaka
A1Q1Q54SCXT22B,7,5.0,Jasmine
A1Q1Q9HVCBIO52,3,5.0,PIB
A1Q1R8Z4PNTC61,1,5.0,William Jump
A1Q1SUEKSPWTVU,1,2.0,avid armchair and hobby photographer
A1Q1XEKXKI9H4B,5,3.0,Megan
A1Q1XXRI5IJPN9,1,5.0,"\"Jose Palacios \"\"jjpf29\"\"\""
A1Q1YBPP2XRXEI,1,5.0,"\"Gloria Babb \"\"Gloria G. Babb\"\"\""
A1Q1Z230CQMIYF,2,5.0,Robert Keen
A1Q23J6OL1L7C,1,5.0,Anthony K. Wutoh
A1Q23VF57OPTTL,1,5.0,"\"\"\"guccistyles\"\"\""
A1Q267U7WFES7Z,9,4.0,"\"Laurie in Seattle \"\"Laurie in Seattle\"\"\""
A1Q26L7TKV5Q6H,3,3.3333333333333335,Sharon B
A1Q280LNTH5IXE,1,1.0,techstudent
A1Q29PDWFVT2Q1,1,5.0,"\"STEVE RIDDLE \"\"S.Riddle\"\"\""
A1Q2A7I344K5WL,1,5.0,"\"Diane D. Chen \"\"PurpleDiane\"\"\""
A1Q2EDA13YDJ77,1,4.0,Teresa Skidmore
A1Q2LVHK6L48WY,1,2.0,Penny Dreadful
A1Q2QK9Q9RL765,1,5.0,willie christian
A1Q2S77Q4FD6RW,1,5.0,Martin Slater
A1Q2Y8V96AZ1Z8,1,5.0,Tracey
A1Q33F26RNQPG4,1,5.0,Carolgee
A1Q3671QZL9ZQ6,4,4.25,Lt. Dan
A1Q3A5WKPJPSDT,1,4.0,Andrew
A1Q3A8WY5S39X6,12,4.0,S. Chatham
A1Q3ERCM7ZRX0T,1,5.0,An I.T. rookie from a liberal arts background
A1Q3OTPQPKX2Y6,1,5.0,Julie Jones
A1Q3PC5N92US9A,1,5.0,"\"J. Orlando \"\"bp agent\"\"\""
A1Q3PG5LUPRMWZ,1,4.0,Ryan Tidwell
A1Q3VWA3H19JQQ,1,5.0,"\"pfunkzuppo \"\"Pam2010\"\"\""
A1Q3W3Q2Z6ERL9,6,5.0,aarrowom@aol.com
A1Q46KBTQ9ARK7,1,5.0,Mary GAFFNEY DPM
A1Q48EC51H2N6S,1,5.0,Michelle M.
A1Q4DJKNW73AIZ,3,4.0,xnap30
A1Q4MUYCW36PDY,4,3.0,"\"galpalsal \"\"galpalsal\"\"\""
A1Q4YJ66RZZPKI,1,4.0,martin scriblar
A1Q5BJRIUN1H16,1,5.0,Erin
A1Q5GMNF2DAE49,2,5.0,larryfine
A1Q5KA01DRG0EG,1,5.0,"\"Deborah M. Pelletier \"\"Deb\"\"\""
A1Q5NGUHNJBVC0,1,5.0,Prepared
A1Q5O6WB3H28NV,1,1.0,J. Warden
A1Q5OFWU5V8R96,1,5.0,Adam Kinney
A1Q5UDAYJNRZGZ,2,3.0,Charlotte Fisher
A1Q5WCDEZTL6F7,3,4.666666666666667,Kristi L. Waterworth
A1Q5YL7YAA829U,1,5.0,"\"Johnny Venture \"\"JohnnyV\"\"\""
A1Q5Z1GPGMV7S5,1,5.0,David S. Hillman
A1Q5ZFC7AU9ISP,1,5.0,Maurice F. Girgis
A1Q6270HCDB40F,3,5.0,Boels
A1Q6658P5Z5VWZ,1,5.0,tons of tunes
A1Q67IJYBG3K8D,1,4.0,"\"T. M. Hendry \"\"soulonajourney\"\"\""
A1Q67TNGRJ5OTS,1,1.0,annoyed
A1Q6BEQNKH6V3E,2,1.0,Linds
A1Q6BQ4QTSJPPS,1,5.0,Sara Dennis
A1Q6G56YT3UZZG,1,5.0,"\"Inner Stream \"\"Marion D. Williams\"\"\""
A1Q6K1DU4B1TAP,1,5.0,"\"\"\"stef84\"\"\""
A1Q6K6GD9MPVXY,1,2.0,&#34;First Year University: A Survival Guide&...
A1Q6L9VQBEVJGH,3,4.0,queenofeverything
A1Q6NKMJCO2HOQ,1,5.0,laur
A1Q6NPDQ4OEKBX,26,4.961538461538462,"\"starflakes \"\"starflakes\"\"\""
A1Q6VIFLCSH86N,1,5.0,P. Coleman
A1Q6YEB3MGN3EC,4,4.75,Geoffrey Bonn
A1Q725PZT434KL,2,5.0,Donna Sue Henry
A1Q736TR7YCLXT,2,5.0,jimbob
A1Q752621LI49E,1,3.0,miranda
A1Q78MO9TVFSAN,1,5.0,Brendys Hawkins
A1Q7F3DW9SWDAS,1,5.0,"\"\"\"taminatamina\"\"\""
A1Q7FYRXZ8QBBW,2,4.0,Apple Lady Bug
A1Q7KBTS8RIC2D,1,1.0,Heather Anne Johnson
A1Q7KYWKDF613E,5,5.0,"\"S. L. Berger \"\"Fishing4Bargains\"\"\""
A1Q7NNM78I8O3S,1,1.0,D. Bosley
A1Q7Q6FNIFRFOT,1,5.0,C. Saunders
A1Q7QOBYMJ2ZCS,1,1.0,Brian Woodworth
A1Q7QRQ5UB6J0I,1,5.0,acholy
A1Q7X42Y9M5FII,1,2.0,"\"Ian A. York \"\"iayork\"\"\""
A1Q80YJERQR29H,1,4.0,Michelle Neubert
A1Q813RS7W6FLW,5,5.0,Southern Mama
A1Q84LTPFMVZIK,1,5.0,Blueguy
A1Q85UQZ94JQWB,5,4.2,Scott Stephenson
A1Q8D40EYQU47F,1,4.0,Don B.
A1Q8E89P3DF5UM,11,4.818181818181818,Aniket Desai
A1Q8ETSD4L244B,1,5.0,M. Kahf
A1Q8H0W73TLD7E,1,5.0,Gary Rademaker
A1Q8KL1668JUXS,3,5.0,Will Velez
A1Q8N2SGJK3SVX,1,5.0,Professor Foo
A1Q8P42ZIL8UMC,1,4.0,MLR
A1Q8Q8ACQWOPLL,1,5.0,Buddy Thompson
A1Q8W0UVZF1NG8,1,5.0,"\"A.G. \"\"Born a Yankee\"\"\""
A1Q8Y137DPBFSB,3,5.0,Jason Lynn
A1Q8ZB0G22V6YA,4,4.25,Iain S. Palin
A1Q9CVE5LNPRER,2,3.0,"\"M. R. Sullivan \"\"pageturner\"\"\""
A1Q9KTYEXRSVBR,4,5.0,"\"laniea \"\"nylanie\"\"\""
A1Q9MXY3CL5B58,1,5.0,Lauren Moynihan
A1Q9TAW088J0WW,1,5.0,"\"C. Watson \"\"Ms. Ressa\"\"\""
A1Q9WEXGYQ6IWG,1,1.0,Robert E. Alexander
A1QA1PKJ76F47P,1,5.0,Gary Kephart
A1QA2WIQEGGHQK,1,5.0,A Customer
A1QA5FMTDYQTIW,1,5.0,cyber_hamster@hotmail.com
A1QA5PZEN1KBUA,2,5.0,Tena
A1QA6F9G9YIWKC,1,3.0,Chris Martin
A1QA6UW0HEY0LM,1,5.0,Lelia Boardman
A1QAEILPNNOYLH,1,5.0,Michael Harris
A1QAGFXCWWRHIT,13,3.0,Ryan Lutgen
A1QAHYC9GGV1G9,1,4.0,J. Stark
A1QAITTSCR36VJ,1,5.0,"\"K. Tate \"\"1sweetkate\"\"\""
A1QANBE9JN07KG,1,,"\"Lawrence A. Siebert \"\"Al Siebert"
A1QAPZ010DJVLK,1,5.0,Edward J. Fern
A1QAS8TBUWYW5V,1,5.0,Suzanne R. Tebeau
A1QASFNC6DZ061,1,1.0,Nathan J. Yoder
A1QAXU4QK6S8NX,1,5.0,Jan Nichols
A1QB35K4KYLVM7,1,5.0,Meriweather
A1QB8PZ4SR5SIM,1,5.0,"\"G. Morris \"\"Fish are Fun!\"\"\""
A1QBBH615OI0K0,19,5.0,"\"A. Marks \"\"avid reader\"\"\""
A1QBEVNFIXJMJH,1,4.0,Cecile Sparkman
A1QBEVNKQLN3P6,1,3.0,Agustin Tristan Lopez
A1QBK7LDYJKLO8,1,4.0,"\"\"\"vld\"\"\""
A1QBVPRRBYL5US,1,5.0,"\"Dog Lover \"\"Rookie\"\"\""
A1QBXC33BZ5SGB,1,5.0,Leon Foy
A1QC0SJDBUTIYV,2,2.5,A reader
A1QC2R9H4S2E90,7,5.0,Eugene RUS
A1QC76ONDOHGD6,3,5.0,"\"Di Marino Maurizio \"\"talgarik\"\"\""
A1QCEYT6MHV3ZH,10,4.0,Ed Mahon
A1QCI1PM53D481,2,5.0,chancewood
A1QCJ2RJAGPS7F,1,5.0,Jane
A1QCOG05ZAAC3O,1,5.0,LadySaturn
A1QCQTE5NJTNJ8,9,4.555555555555555,ChoirboyDC
A1QCV89QNM1T8I,1,5.0,John Alter
A1QCXEVK2OPLXY,1,5.0,Joshua Mickahail
A1QCZXQ75FH1VI,1,2.0,malegebi
A1QD7ZBQMF9I0B,1,5.0,Family project
A1QD8EMQQRN90G,1,5.0,gary hoskins
A1QD8LQO3L5CBI,1,3.0,"\"J. Hoffmann \"\"Gnee\"\"\""
A1QDB3TZUDW7HI,1,5.0,Elizabeth
A1QDDK7JIUG2MU,1,5.0,Paula
A1QDEDH7KZVKJX,1,5.0,Kathryn Moravec
A1QDF4TSJ0Y9DQ,1,4.0,Washington
A1QDHZM7Z8T7KC,8,3.0,Nayara Pinheiro
A1QDKZAJLN8OIL,4,3.0,Naomi
A1QDNEOE95DVVH,1,5.0,Jane P. Borish
A1QDNJZNB75267,1,5.0,"\"Freda Harbor \"\"HONDA40\"\"\""
A1QDNXJHQZ3AOW,3,4.0,"\"Anne Rassios \"\"Author: Godquake\"\"\""
A1QDOY01RDELHP,1,3.0,Jermaine F. Brown
A1QDQZ0QDHMAQM,1,4.0,Christine Collins
A1QDRTL4UZXWEN,1,5.0,Michael Johnston
A1QE0CZBGXS6PW,1,5.0,marebear
A1QE1XX572RO4A,1,5.0,crawfordkd@aol.com Rev. Kenneth D. Crawford
A1QE7CCCBJPMAR,5,3.8,JDM
A1QE8TK4RH5UYW,1,1.0,Mona A. Ghaffari
A1QE8XM734FOCI,1,5.0,Betty's Boop Better-Half
A1QEARF9574PRI,1,5.0,Charles Stein
A1QECQM0RNRIPT,2,5.0,healthylife
A1QEGH50XV18IB,1,5.0,D. M. Bell
A1QEGPIY7O18BY,1,4.0,debra covert mcgrath
A1QEGQ2AZRXJZQ,2,5.0,Tina Cranford
A1QEO11TZXUMYO,1,5.0,V. Buck
A1QEZ7FR4SA36E,1,5.0,lbstanley@blomand.net Diane D. Stanley
