user_id,num_reviews,avg_rating,user_name
A21KCZ7MEPILYV,1,5.0,"\"Lynette R. Walters \"\"lrwalters\"\"\""
A21KDQ8B2DYRK0,3,5.0,Avid Reader
A21KE1JSGRGS4F,2,5.0,"\"\"\"lazybunz\"\"\""
A21KEKMV05DS5J,4,3.5,Lindsey
A21KL0QPED0U93,1,4.0,Kevin
A21KO8R6Y6Y7L6,1,5.0,Steve
A21KTHV359G47D,1,3.0,B.L.F.
A21KVZNZGEAFT6,1,5.0,A. Weirup
A21KY4NRXATVL9,1,5.0,"\"Sonnyboy ll \"\"sonnyboy110\"\"\""
A21L0PPHIM0190,4,3.0,"\"Lovin it.... \"\"book crazed\"\"\""
A21L1H27CE43YK,6,4.0,Sarahmarie
A21L55SVKENNAR,1,5.0,"\"Jen Addison \"\"JenA\"\"\""
A21L5FVT4ERPMI,3,5.0,Mary Ann Zambrana
A21LDNB4VZQVT7,1,4.0,"\"Jennifer L. Lopez \"\"Costume Designer\"\"\""
A21LJJWSARUD5O,1,5.0,"\"A. Land \"\"Amy\"\"\""
A21LK1CVARZHXB,1,5.0,L. C. Burrill (lburril@emory.edu)
A21LM16DNEZG6W,1,5.0,PMLA58
A21LM95FAXYXI1,1,5.0,Carol A. March
A21LPLO9EGSY7H,1,1.0,Marilyn
A21LQBK94KH4EE,2,3.0,Dr-Cog
A21LT5KMLK833Q,1,5.0,Tom Harrisson
A21LUA76MCQHQO,8,4.5,Scott R. Kustes
A21LZLR79D8MFX,2,5.0,LoathaCircuit
A21M390UU1DY3D,1,5.0,Lm Barbati
A21M5G0JFRCAB5,1,5.0,J. Levine
A21M8082AKRGG1,2,5.0,k. Morrison
A21M9NH654GKH7,1,2.0,"\"\"\"pistolsheila\"\"\""
A21MAA498N1EPO,1,4.0,rjmcma
A21MC2KQ2BVYC2,1,4.0,Dave Bock
A21MCKU0E18USS,2,4.5,Lisa Young
A21MIROHVQGTQ1,2,1.0,"\"A. J. Koch \"\"Jetgrrl\"\"\""
A21MJDPVP588D8,1,3.0,"\"William W. Muscarella \"\"Bill\"\"\""
A21MNHNNI0AXVS,1,5.0,Clada in St Croix
A21MP6RR8N3ZUO,1,2.0,Cora L. Gregory
A21MRTUI0CBC37,6,4.5,"\"Flazatty \"\"flazatty\"\"\""
A21MSV4P7WRJFL,1,5.0,"\"me \"\"X-gymnast\"\"\""
A21MTSPQB49C9V,1,5.0,Trillion
A21MVJCC3X6VOU,1,3.0,Joann Lombardi
A21MZJ84C2R7EQ,1,5.0,"\"Mom and Teacher \"\"Animal lover\"\"\""
A21N5U7AB0P540,1,5.0,"\"asyb shan \"\"asyb\"\"\""
A21N7PVRAM7TS,2,3.0,Pharmer Tom
A21N8IBZ2DVQXW,1,5.0,j. olsen
A21NATLLD8FJW1,2,5.0,"\"V. H. Shaw \"\"Music Lover\"\"\""
A21NF9TRV7LQAY,1,5.0,Roger Chen (roger@lstc.com)
A21NH0SSEJOX83,1,5.0,Oscar Wilde
A21NN34UOSS9L3,1,5.0,"\"T. Cayton \"\"photographer\"\"\""
A21NTQAWUVV82B,1,4.0,"\"Keita A. Hargis \"\"Kaxh\"\"\""
A21NWKCU574G3M,1,2.0,Jason Coleman
A21NXYDU084XAK,1,5.0,Joni Ashley
A21O59N6RBMN95,1,5.0,Steve Hadford
A21OKWYYAAMWTU,1,5.0,"\"mystery lover \"\"Shari\"\"\""
A21OL8AUTOIYCD,1,5.0,Sapato
A21OMS2ZG4AR67,1,5.0,"\"D. McCoy-Musselman \"\"Catt\"\"\""
A21OTQAYBG9U9W,2,5.0,Dennis J
A21OZ8LZUY6UQH,12,4.5,Matthew Kuenzel
A21P0NGRVS4WPY,1,5.0,"\"Tyler \"\"Shanghai\"\"\""
A21P0OKE80JGNQ,1,5.0,Henry N. Huta
A21P7AKJ6IEA9Q,1,5.0,local reader
A21P7T3B9YKYZ6,1,4.0,"\"G. Barclay \"\"Standing in Christ\"\"\""
A21P8D0BXJ0CLV,2,5.0,Steven Smith
A21PBW44N8W9UO,1,4.0,John Barber
A21PDZKY395NDR,2,5.0,Mary Didyoung
A21PE394V7TGSM,1,4.0,Bill S
A21PIKK5A2046,7,5.0,Erin
A21PIVCL5GFMT9,1,5.0,mtg
A21PJFSIRT3BLD,2,5.0,Rossanne
A21PNTDJG7450H,1,4.0,kmama
A21POQPAGE1YC1,1,1.0,Summer
A21PQW7R0AKF6W,2,5.0,Barbara A. Yednak
A21PSKQ3PCBJGN,1,5.0,"\"Shanna Catt \"\"alwaysreading\"\"\""
A21PVRV6CPIFAM,1,5.0,M. Ryan
A21PYE4B87JWD8,1,1.0,"\"\"\"wawokite\"\"\""
A21Q3F48154KBB,1,5.0,"\"David C. Lobpries \"\"Sherpa Dave\"\"\""
A21QA7HH2MCIDJ,2,5.0,Norman F. Retener
A21QBQE9RUMS27,1,5.0,R. Guest
A21QCJQVTREJU,1,5.0,Jennifer N. Allen
A21QCZ7WP1O25D,1,5.0,Eduardo Torres
A21QE5T43CZO5C,1,4.0,Lynae
A21QEWFK5EEC3P,2,5.0,Charlie's Aunt
A21QG9HTRVYOTO,1,5.0,Bob
A21QH2E3KFVMBM,73,4.438356164383562,iheartjackbauer
A21QIW8EOSMCS1,1,5.0,"\"LaLa \"\"LaLa\"\"\""
A21QLF43FLA9DE,1,5.0,GRAMMY NANNY 58
A21QN7WVSFUPB,3,2.0,Carlo B.
A21QNWMZKN0P6J,1,5.0,Sue Cutting
A21QSKLNMX16I7,1,5.0,Elaine Jackson
A21QU9I7N5GTNT,1,5.0,"\"Susan L. Rogers \"\"sueten\"\"\""
A21R3U1OLOB8O,3,4.333333333333333,Leon Plourde
A21R7F5892QZLU,2,2.0,D.Smithee
A21R976UPA22M4,6,1.0,Philip Koplin
A21RGD6SAFQ5OS,1,5.0,Daryn Voss
A21RGUZ9H9757N,1,5.0,Bettye J. Ware
A21RJ6X0SH4T74,6,4.166666666666667,Mrs. Donihue
A21RMFXIWEB95C,1,5.0,Iceman
A21RMZ35E36FN6,1,4.0,"\"Noelle Meade \"\"Noelle\"\"\""
A21RQTAHVDRX9V,1,5.0,James A. Shields
A21RVRG6IOAZ9X,1,5.0,LozanoLL
A21RVZ7D0MCR8C,1,5.0,beachlove
A21RW0O1KLLVFI,1,5.0,Himself
A21RY9PB8DRG6X,1,4.0,Rebel Brown
A21S0ZUG44VW8,1,1.0,drdoo
A21S16XJY4X1NH,1,4.0,Meridian
A21S2S2YFQXKHV,1,1.0,"\"tubby \"\"nemo\"\"\""
A21S2VGTXF554I,1,2.0,Barbarajeanmaria
A21S33MC4Q40SZ,1,4.0,h3llfrog
A21SFLJY5T4OFG,1,5.0,"\"mlg \"\"always learning\"\"\""
A21SKYG3G67B4A,1,4.0,snowstars
A21SN5GV5O3OPB,1,3.0,J. Baker
A21SUSIXLL962Y,1,5.0,Cort Brumfield
A21T0LMCE055H8,1,5.0,"\"Reader2064 \"\"Reader2064\"\"\""
A21T45N14OSXV1,1,4.0,C. R. Rodriguez
A21T4LADNQD3VH,3,5.0,"\"\"\"cmmack3\"\"\""
A21T7VJJ0SISD6,4,5.0,"\"chiguyct \"\"chiguyct\"\"\""
A21T9VZ2H6XEH8,2,4.5,Stephen B. Rubin
A21TAHDNW7HTIT,1,5.0,coolnan
A21TATQVR5VTWM,2,5.0,"\"Covadonga Alvarez \"\"Cova\"\"\""
A21TB0US8IBS7M,1,4.0,Stephen K.
A21TBHRL7M9FBH,1,5.0,Andrew Ferguson
A21TBK2NHH4E1Q,1,5.0,J. Wilson
A21TJ8NRVTY603,3,4.0,lwhaywood@aol.com
A21TLBU117ANDY,1,4.0,Becky Stacy
A21TP1OCKGFQYA,4,5.0,Carlos Rivera
A21TSTUH1DW6CB,2,3.5,Eduardo Arechaga
A21TTXZ5MNA927,1,4.0,Ana Isabel Pinto
A21TZBRPOGN15E,1,3.0,"\"Yan Besidski \"\"Yan Besidski\"\"\""
A21U0QNFYQ58N,2,2.5,"\"Iaslin Daugherty \"\"Rudy\"\"\""
A21U3YG8VYYFI7,2,5.0,Jaime
A21U52G7UNN69Y,2,4.0,"\"Nathan B. Butterfield \"\"Nbutterfield\"\"\""
A21UANHKBHNAVT,1,5.0,"\"Vincent Lafontan \"\"Vince\"\"\""
A21UAPG3MAYPI7,10,4.0,Bryan Dolan
A21UBDUK6A4YBE,1,5.0,Richard Thomas
A21UIOC3JCTQOT,1,3.0,Paula Aiello
A21UJOP36T4VIQ,2,3.5,TargetFan
A21UMQQIBADQF2,1,5.0,R.N.Dutt
A21UPCI1C5R5PE,2,4.5,"\"\"\"writingwhore\"\"\""
A21UW48YSNRZBY,1,5.0,"\"Konrad Graf \"\"Konrad S Graf\"\"\""
A21UXCVDXG6Y7C,6,3.0,Casey C.
A21V2NJA8BVZ55,1,1.0,Marat Gershoig
A21V36YFQ7J6XM,2,5.0,Marilyn P.Davis
A21V4UXIWKQI5T,1,3.0,Jessica Walters
A21V5BOW04EFVH,1,5.0,C. Tyler
A21V79NX5DL8UR,1,4.0,xesus
A21V8NE3L1BCJ,1,5.0,"\"K. Briscoe \"\"Book-crazed mother\"\"\""
A21V9V795UV7DO,1,2.0,"\"R. Porter \"\"Rich\"\"\""
A21VHUV05WX38B,1,5.0,"\"D. ENGLE \"\"Dan\"\"\""
A21VJ6A98I1326,1,5.0,Marios Georgiou
A21VNS36CVAP8F,1,5.0,Mike..M
A21VVFZRU734EH,2,4.0,"\"K. Elliott \"\"KE\"\"\""
A21VXKQF7GASHG,1,3.0,Tara
A21VXXPDK1IMHU,1,5.0,fgarris1
A21VYFDWF459TA,1,5.0,jeremy
A21W3NTQ44ND6I,3,1.0,THOMAS Hartwig
A21W49HEA8562Q,1,5.0,Kathy
A21W9PFNQA3QMQ,1,5.0,D. Culp
A21WBDYA0YEL3A,1,5.0,Carlos Filipe Barros
A21WC7LC8UFZQM,1,5.0,W. D. Cole
A21WCO9TLWHJB1,1,5.0,Robert Curley
A21WDEG53WNOKO,2,3.5,Lawrence A. Weis
A21WETV4CLL06Y,1,5.0,Chels
A21WKTP0O1ESSG,1,5.0,K. Wyatt
A21WO5FSBS2JH3,1,4.0,Barry Navarre
A21WOGAW50KIWW,1,5.0,J. Lemmer
A21WSVI9AN7XPD,1,1.0,J. Anthony
A21WV9M4HNWF4C,1,5.0,Sheree B
A21WVTOB8Q2CUI,1,3.0,New Mom
A21X0EO0R0T6FT,234,4.756410256410256,Vincent Poirier
A21X0M8HMG3BDM,1,5.0,Robert Mahfoud
A21X1N1A58IG96,1,1.0,M. S. Diaz
A21X2DY4LIL9P7,1,5.0,"\"D. Gelser \"\"darlin\"\"\""
A21X4PF2J2C0T3,1,5.0,Phyllis Cadonau
A21X9FH1ABAEY4,1,5.0,Marilinda Scourtias
A21XDS13ORFQ9A,4,4.5,Dana Williams
A21XH3V2Y7MUL6,1,5.0,yunus rashid
A21XHX6784TLF1,1,5.0,Paul
A21XKDXX6GYRNA,1,5.0,Lil Saint Andrews [screwz]
A21XKMINCYX0S5,1,5.0,A Customer
A21XMV6LPOT26U,1,5.0,Johnny Polka
A21XN0HYTBMVAW,1,5.0,Dale Kantz
A21XRHEU40MT7,1,4.0,Justin
A21XUEMD2VXHXB,1,4.0,Aurabesh
A21XW52M38V15G,1,5.0,R. Vitale
A21XWH36R5X8R5,2,3.5,ROBERT S PREECE
A21Y01965HH4DC,1,4.0,"\"Lil Mama \"\"Kass\"\"\""
A21Y1SS4XGU2C4,1,3.0,"\"P. Murphy \"\"Political Junky\"\"\""
A21Y57O1N5PF15,8,5.0,PattieP.
A21Y6SZ86SCWTR,1,1.0,Frances Prevas
A21YDV0K0G6MCO,1,5.0,Denise Cano
A21YECTOLRO8VE,3,3.6666666666666665,"\"J. Hunter \"\"literary mom\"\"\""
A21YGKHG4RCNP3,1,5.0,Philip Farina
A21YINW6BO3RE7,1,5.0,P. D. Thomas
A21YJZSPSYKD3V,1,1.0,P. Starche
A21YLCUAFHRJDR,2,5.0,"\"Robert Allan \"\"Bob\"\"\""
A21YSMX291SK7B,13,1.0,"\"Marfinka \"\"old grumpy\"\"\""
A21YWGY7LCIW7W,1,5.0,Carol A. Schotch
A21Z2G7PU26H0U,2,4.0,Emily
A21Z2IW18R4XKV,2,4.5,R. Angeles
A21Z75U9T3JM4A,1,5.0,linker@teleport.com
A21Z8FUB9IZI2L,160,3.93125,not4prophet
A21Z9IBPBNNIBS,9,5.0,Bob Burg
A21ZHNPKHUQ24R,3,3.6666666666666665,Yvette Mignerey Atkin
A21ZJES5QBTJGF,1,3.0,Y. QI
A21ZKZXGTPA8IH,2,,"\"D. Africk \"\"I disapprove of what you say"
A21ZLCE0LAM4HR,1,5.0,"\"J. Wintersieck \"\"tired carpenter\"\"\""
A21ZLKITJGU57H,1,5.0,"\"Yenny D. Villamizar \"\"YennyVilla\"\"\""
A21ZMYOKEYWMBI,1,5.0,William F. G. Ayer
A21ZNW8AL0XNNM,1,1.0,"\"Albert J. Bates IV \"\"Bert Bates\"\"\""
A21ZRQH40V7D4F,1,1.0,"\"Shirley \"\"cosmetics junkie\"\"\""
A21ZXYK87SKS1P,1,5.0,teddi
A21ZZUXAM2PUCA,1,4.0,The Lords Hand (core gamer)
A220059NEEBEX7,6,2.5,"\"dm \"\"danmc15\"\"\""
A2203KXSTX7XRT,1,5.0,Sydney C.
A2204NTDOE1OP4,1,5.0,korinthia miller
A220A4GZAFYYLP,1,2.0,"\"buzz lightyear \"\"buzz\"\"\""
A220F01NDHWL75,1,5.0,"\"moondance \"\"moondance\"\"\""
A220F56YX4002P,1,2.0,Maureen L. Miller
A220GYGFK6SS6K,1,5.0,G. Martin
A220KHEZKM868G,1,5.0,Tetik
A220LDI4DOEDPT,1,5.0,Peggy Wilson
A220OIK5SLFQS8,1,5.0,"\"Betty Ann \"\"BA\"\"\""
A220SEKXXWW9B7,1,3.0,Samantha Bilodeau
A220VLCQJ3QZJK,5,5.0,"\"Pratchett Fan \"\"pfan\"\"\""
A220VYPXURCZ2C,1,5.0,"\"Jacob D. Hoffman \"\"The Pained\"\"\""
A2214XWSBM1RCG,1,3.0,Keith Oster
A2215W0TAUKJRP,1,4.0,Greg
A2219P8CYNQ1SI,1,5.0,Patrick Loughlin
A221CXEIWIGMVT,1,5.0,Gail Romanovich
A221GY5Q0NIHEF,1,5.0,Eric E. Sterling
A221HKS576Q2ND,1,5.0,D
A221ITLZWYVICL,2,5.0,Daisha-Ann Kamalo
A221JWTIDU7D9P,1,1.0,"\"L. M. Stevens \"\"1bigreader\"\"\""
A221MOSLRHFI9J,7,5.0,"\"\"\"jellybelly1243\"\"\""
A221NGU3T2L7LX,1,4.0,Debbie Giles
A221UXSGHQUEGV,1,5.0,MARK WEAVER
A221VQBBLJPTDJ,10,4.0,Lindsay Parag
A221W0R2AIVGGF,1,5.0,"\"Jennifer H. Tavernier \"\"fiddledlehangout.com/\"\"\""
A221WVIOPF7I1H,7,5.0,Cross Country Track
A22218BE99MDCL,2,5.0,"\"Nancy Nettles \"\"book mama\"\"\""
A2221RQ19C9MG3,1,4.0,j-rail
A2225NJET0M7P9,3,4.0,"\"D. Bost \"\"Greater Ape\"\"\""
A22284G6F7MQI0,1,5.0,Melissa Tanner
A222AXFRKN1HUO,1,5.0,Krystal
A222DPF3KQ7F2Y,9,4.888888888888889,"\"Suzanne &amp; Elizabeth \"\"suzanne123\"\"\""
A222E2SYO3UN4H,1,5.0,Sirius
A222J1WOAO5LIJ,2,3.0,Adam Huggins
A222K9WVMNEZWL,1,5.0,James R MacLean
A222OM3IRK9TL7,1,5.0,R Talk
A222QQPPPD8Z8O,1,5.0,Erk @ the Erk Pod
A222SSS2Z897OX,3,5.0,"\"NOF \"\"PJ1252\"\"\""
A222V9AN2DUPIK,1,5.0,Dwight
A2238IEFIK0G5Y,1,5.0,"\"L. Ellis \"\"bornfamous\"\"\""
A223BSSD5YQVZN,1,5.0,Duane Russell
A223C15C1KKDMB,2,3.5,Nicole
A223RXHDM8ZSTG,4,5.0,jgroup@ionet.net
A223RYNX2PY5IT,1,4.0,Julianne Sizemore
A223U6LNIL89NI,1,4.0,Diana
A2241A3K492SQ0,5,3.0,William Sibick
A2242D66TE7K18,1,5.0,C. S. Muzzey
A2247UZ7EZLIAF,5,3.4,"\"P. L. Dollar \"\"voracious reader\"\"\""
A224BK9O7ZQ5QY,1,4.0,"\"Sam Jones \"\"Sam &#34;South West&#34;\"\"\""
A224E12N47RUXP,2,5.0,SHAIROSE
A224FHP3ABM7LH,2,5.0,Pamela Greene
A224GT3M2TIHCN,1,5.0,Larry Korta
A224MN0WB0MVP2,4,5.0,"\"Griff-Man \"\"educator\"\"\""
A224N86EF91KZF,1,5.0,YSS
A224P2N7RA7OHD,1,5.0,clayhorse
A224RE87V58UT,1,5.0,William G. Kelley
A224U5DQ26G1D4,1,5.0,Jacque Sprinkel
A224XSOZ908C3L,3,5.0,"\"Maryl W. Ebrite \"\"Interiors By Ingrid\"\"\""
A2255WWGHZ8S9Q,1,5.0,"\"Seamus Fortesquie \"\"China buff\"\"\""
A2257E0JV2FYZ8,1,5.0,Dana Air
A225COBW6VDF1N,1,5.0,Shell
A225DDQVUO6KXJ,1,2.0,Smita
A225DPRI1SSGJN,1,4.0,Anonymous
A225DSVEXCHEP4,11,5.0,Candace Cooper
A225H5EWCVQJIT,1,5.0,"\"Joseph Kollar \"\"Bellmoron\"\"\""
A225ODWKV8MVH4,3,5.0,Tim
A225OPMD00UE6S,6,5.0,Wellington H. Ow
A225R9EXWB5TXM,1,5.0,Orlando Ferrand
A225SVD8UJ3OT0,1,5.0,"\"J. Schaefer \"\"integral student\"\"\""
A225TCYVBPL94U,5,5.0,"\"C. Gallegos \"\"Charmybooks\"\"\""
A225WMN4IO7TPX,1,4.0,L. Snyder
A225WWD5M79SM5,1,5.0,"\"Patricia A. Howard \"\"Creative Part\"\"\""
A225XOKMCL0OF4,1,1.0,Mary F Czach
A2261DRLYOCHTD,1,5.0,StarsofHeaven03
A2262OGVQQ3YQV,1,5.0,Walla
A2263TCHI3SWQF,1,5.0,"\"J. Toledo \"\"jazz\"\"\""
A2267PHC3YU8KD,1,1.0,JR
A226DC4R8SP47B,2,5.0,B. Ngu
A226GHE8L0AVRB,1,5.0,R. Pylman
A226HAU6PGS5FT,1,2.0,grant
A226HIHIVFUPLL,13,3.4615384615384617,Lev Raphael
A226PSFW0IRYUK,1,5.0,lois sheppard
A226SALQF8F3KK,14,2.7857142857142856,"\"\"\"masala1226\"\"\""
A226U0D8Q3SS8A,1,5.0,A. Talbot
A226U2333UPX1D,1,4.0,Angela L. Consani
A226ZBHSGKOT6T,1,5.0,Jennifren
A2271OS3BJZ12X,1,5.0,Sadun lger
A227231NNV2SQG,1,5.0,Ms. Tyler Durden
A2272U0MUDOWPT,1,2.0,Stephen V. Morrison
A2274ZNJEIKFL2,1,1.0,"\"The Reader \"\"The Reader\"\"\""
A2275NQ9Z7L6JT,3,3.0,Verity Brown
A2275TM28AZ3DF,1,5.0,Marina
A227A5Y6LCTYLG,1,5.0,Larry Erickson
A227B2POQC5WJG,1,5.0,"\"wrrnbuffet \"\"Warren\"\"\""
A227EKVV3Q6T55,3,4.666666666666667,"\"Siddy Fox \"\"Grandma\"\"\""
A227J05QY1UDM0,1,5.0,Hogarth Blortsporr
A227KZVABM1SVR,1,5.0,E. E. Via
A227N9E4GS4CVE,2,3.0,GNBraun
A227NNB9BAW8C2,1,5.0,Eric T. Dettinger
A227OOWG0504N,1,5.0,"\"Annalee Faber \"\"wazzurocks\"\"\""
A227P0S3I5SWAB,1,5.0,Nancy Ruhl
A227RI9Z9ZHWJE,1,5.0,Angela L Myers
A227TR1C3BHW4L,1,5.0,S. Vaid
A227VFYJAGU5JD,1,4.0,Brian Selby
A22861WQZCMXMK,1,5.0,Christine
A2286Y4S2JD9AJ,1,5.0,"\"Jorge A. Rivera \"\"guali\"\"\""
A2288JXDJA8TWX,1,4.0,Nette
A2288KL1TOGGG6,8,5.0,"\"\"\"pmcarey\"\"\""
A228B1LIZFQUKB,2,5.0,kmpeaches
A228E5F2OQ6HJ3,2,3.5,Romance Junkie
A228GQKPF10J00,1,5.0,Vatsala Sperling
A228IZ33XY8S36,1,5.0,louise
A228KHC3N3O3L9,3,5.0,David K. Saied
A228KLCTD3IEND,1,4.0,Sharon Bartley
A228NVAPL1OTRV,1,1.0,"\"Jeri Muir \"\"Loves reading\"\"\""
A228R3KVC0PNDF,4,4.0,kimr
A228SRMN7RV2N,3,4.0,Gvnitmyall
A228TNK2AD24G6,1,4.0,Thomas Ernst
A228YMBKM07SAZ,1,5.0,Jaclyn Ortiz
A2290CC833CSV4,2,3.0,Arturo
A22980A61MLRIR,2,4.5,"\"Kelci Clare \"\"Kelci\"\"\""
A229AJLV5KYWN7,1,1.0,K. Wamhoff
A229EGHEFNJMAZ,1,5.0,Jefferson
A229FLHPNT27A8,1,5.0,"\"metalslinger \"\"metalslinger\"\"\""
A229LCRQN54GJV,1,4.0,"\"Ms. Lynnsay Piper \"\"Lynze\"\"\""
A229SEF35EGTSF,1,5.0,Bill Streett
A229VX0XJ4YGQD,2,5.0,Maggles7
A229W1OWVFIP0B,1,5.0,Tasha Taz
A229YH99B5Q31B,2,4.5,Cara G
A229YHCNSXN3U,1,5.0,"\"Michelle \"\"Thoughtful\"\"\""
A229Z88G7KVB4W,3,5.0,Thomas Auer(thomasauer@geocities.com)
A22A47H0S0J6YI,1,4.0,Jim Dustin
A22A9WVX5MQT1N,1,4.0,Karen Schickling
A22AHT34TGOWO6,6,4.166666666666667,"\"Lindsey Miller \"\"Lindsey's Library\"\"\""
A22AI0M5O27J83,2,5.0,Jan Zimmermann
A22AIQM7SI2AMD,1,5.0,Greg A. Peterson
A22AQOQRV239LF,2,5.0,Marcy Jones
A22AS75FWGHCKT,1,5.0,Rachel's Mom
A22ASQZD4YSOW,1,5.0,ricealum
A22AV149IHVB88,1,4.0,"\"M. Lynch \"\"MaraL356\"\"\""
A22AYK851XJ73D,1,3.0,Reader
A22B03O2LPMJVU,1,5.0,mckoyk@trmnj.com
A22B1E9TA1WQW5,1,4.0,Chara
A22B1LAX1MOSJS,1,4.0,Carrie Chamberlain
A22B63FH3YO9U6,1,5.0,Belinda Williams
A22B6K27NO4D5D,3,5.0,PlacidandFriends
A22B83Q8PQEG6H,1,4.0,Leftcoasterman
A22BC3K88A0C2V,6,1.8333333333333333,Barry B. Anderberg
A22BDFMJ5I0Q0H,1,5.0,Janice Jerdee
A22BE3IRS0FRRH,1,5.0,Carrie Van Derveer
A22BGM9H1BM9LR,2,4.0,Ed Kuehn
A22BO4HGVVWYJF,1,5.0,"\"William A. Peter \"\"mtnview\"\"\""
A22BTO38564Y7U,1,5.0,"\"\"\"miguela120\"\"\""
A22BUV2X4ZKPSF,2,3.0,H.T. Abell
A22BY4REX0R601,1,4.0,Tanya R. Miller
A22BZQ0GC2PB4W,1,2.0,Cassandra Austen
A22C6JY4T2K1YJ,1,5.0,E. Raptis
A22C7P6A0QESIW,21,3.238095238095238,SavvyChris
A22CE7IIC9Q9GF,1,4.0,A. Henson
A22CEDB6EYJ7AK,2,5.0,syble
A22CHDYAH5AX1D,1,4.0,Andy
A22CMO8P2K68A0,1,5.0,Rebeccs E. Berry
A22CWJ23CWAL10,1,5.0,Dave O
A22CWPGGQKS15H,1,5.0,"terry dawson, director the abacus group"
A22D0UWDKUZCNM,1,4.0,"\"Late night reader \"\"Denise\"\"\""
A22DB45LA2R4EJ,1,4.0,Richard C Leitz Jr
A22DFDVGQBJC6O,9,4.0,Courtney B
A22DGMQ4AEJSA0,1,5.0,"\"Belkis A. Herrera \"\"BAHA\"\"\""
A22DI4GUJV8E51,1,3.0,JL
A22DKFF4WUJYY1,1,5.0,ABHAYVIRKUD
A22DL7DESS4J3N,1,5.0,"\"Andrew P. Wilson \"\"Big Andy From Detroit\"\"\""
A22DN79ADWQH1J,1,1.0,"\"John P. Larochelle \"\"Providence Reader\"\"\""
A22DWW0RYTFUUP,3,3.6666666666666665,Robert Bradbury
A22DY73YS9FTU0,3,1.0,"\"Neil \"\"Neil\"\"\""
A22DY76Z5BSBD5,1,2.0,Aric W. Buckholt
A22E4TT2V7NN4,3,4.666666666666667,"\"R. Dunham \"\"mrsdove\"\"\""
A22E54F4DX31UZ,1,5.0,Krysar
A22E78WHDI2AUZ,2,3.0,Clayton Hay
A22E7KMLEN49Q2,1,5.0,"\"N. J Smith \"\"Nancy Smith\"\"\""
A22EARZVA8S1DR,1,5.0,Juanita Roark
A22ECY1OSXEVS1,1,4.0,Michael A. Brocato
A22EL52H4QAXUE,1,5.0,J. Simmons
A22ENDE6HJ3SJV,1,3.0,kabree26
A22EPPALM93HH,9,3.0,Jeremy M.
A22EQ0KNQGA1DV,1,5.0,"\"Andrea8430 \"\"andrea8430\"\"\""
A22EWOPCWTKZVM,3,4.0,Christine
A22EXFDIHM91IE,1,5.0,Jazzman
A22EXZI6YLUZTT,2,3.5,S. Norman
A22EY3UD76T9Q8,7,1.7142857142857142,"\"W. Jones \"\"bookreviewer\"\"\""
A22F3RL53ICQJI,1,5.0,Phyllis M. Benoit
A22F47A12MYJ9M,1,4.0,The Pearl
A22F65OPY10FAG,2,3.0,"\"Gaylen \"\"Gaylen\"\"\""
A22F9Y5U2WVFT,4,1.0,Ronald Craig
A22FBEP3C3XFTX,2,3.5,"\"Muhamad Carlos Patriawan \"\"carlos@carlos.net\"\"\""
A22FC3K2OVUI16,1,5.0,"\"Huneychild05 \"\"huneychild05\"\"\""
A22FG6PT47OJEW,1,5.0,Barron Snyder
A22FIPNTD2NTG0,1,4.0,Bronx Girl
A22FL7W1LP18PS,1,4.0,"\"R. Cupps \"\"Randy Cupps\"\"\""
A22FNM9TMJ89V6,1,4.0,"\"Phagun Oswal \"\"Tribal tech\"\"\""
A22FNZS2NLFLWK,1,5.0,corinne patrick
A22FQHXIST23LL,2,5.0,macaine
A22FS7NSD3WU97,1,5.0,B. J. Geza
A22FZ1VHG8LIV2,1,5.0,nybook shelf
A22G1ZNFR3INKK,1,3.0,"\"Y. Sun \"\"cosmodragoon\"\"\""
A22G238LLWE2QO,1,1.0,joel bennett
A22GFGZ80EQWUD,3,5.0,"\"Viviana Pena \"\"Viviana\"\"\""
A22GHADFKWY9BC,1,5.0,Stellar Caterpillar
A22GTVN7Q9IZVT,1,5.0,Adam Smithee
A22GUHXDNARLY,3,4.0,"\"Patrick Yip \"\"Book & Music Lover\"\"\""
A22GWCKY657WBG,1,5.0,"\"Glenda R. Scott \"\"thescotts5\"\"\""
A22GWRAXXJY68Y,1,4.0,"\"F. Lustig \"\"Cory Amber\"\"\""
A22H21OE30WGGS,1,5.0,Volunteer32
A22H7F8FPZULYH,1,4.0,Mommies2cuties
A22H86XZ1UT4BW,1,5.0,Alejandro Saenz
A22H9385APKZ5X,2,5.0,Preacher
A22HD38WWTAUSF,1,5.0,Sandra
A22HES51890P82,6,5.0,Ryan G.
A22HIQSGQC4E5Q,1,4.0,Erin Fiore
A22HJTG1R70NFC,1,5.0,B. Orzechowski
A22HKM5RICCCK0,1,4.0,Screaming Reach
A22HN0VTP9TCLJ,1,4.0,Dequan Waters
A22HOWQ2DT84YB,2,5.0,Tony A. Gallegos
A22HVFY4X03Y0Y,1,5.0,"\"L. Adderley \"\"Thail\"\"\""
A22HXI7Y50X4DE,2,1.0,Saphire
A22I0Q18LVP4JN,6,5.0,"\"\"\"samjayne113\"\"\""
A22I20YNNTA0GK,12,4.666666666666667,Ellen Osborn
A22I21L33RPKTG,1,5.0,Avid Reader
A22IDUVL7GOSD2,1,5.0,Cooking is Love
A22IFJ62X5BH41,1,5.0,Pat
A22IGTAUVVRCLI,1,5.0,Carol0912@aol.com
