user_id,num_reviews,avg_rating,user_name
A2271RX0YX9BMF,1,4.0,nursesrusc04
A2279I3ZHAJ7Q,3,4.0,Lauren
A2279LOHMOZKBK,3,5.0,lilybea
A227BDVSP6WKQM,2,5.0,flowers@charleston.net
A227CVBLO1MSW6,1,5.0,h_merriweather
A227DHEOI6593L,4,5.0,Andrey
A227FXEBVFZ8FM,3,4.0,"\"The Truth \"\"The Truth\"\"\""
A227LBZ7LN6HWC,1,5.0,victoria a taylor
A227NVSV3Z5HG0,5,4.4,"\"S. Prakash \"\"Sri\"\"\""
A227Q9PHCAN1O7,1,5.0,M. C. Mattiello
A227VTN2BNNDII,1,5.0,Dr. Lucille G. Fischer
A227WPETXR37X2,1,5.0,Julie Large
A227ZC7CGY2Y5E,1,4.0,"\"Krow \"\"Krow\"\"\""
A2285DIUVKQYIL,1,5.0,Kevin M.
A228844IFN6YHR,2,5.0,MichaelJ Grillo
A2288ZYVHFXWXN,1,5.0,Robert L. Fletcher
A228AXAKDYREVW,1,5.0,"\"\"\"thefrogqueen\"\"\""
A228F40V616MY3,1,5.0,Amber Moreau
A228PLE6BWY8KC,1,5.0,JOE
A228POVXYLWQE0,1,5.0,Jenny
A228T3YMUACZ65,1,4.0,jschliss
A228TNWVVBGOZO,1,5.0,Joey
A228XQ0KURN0F4,1,5.0,Barbara J. Bartels
A228ZMNQRZ971W,4,4.0,Ieasha M. Taitano
A2293636HVZT6X,2,5.0,William Milowitz
A2296281AS24RQ,1,2.0,Roger Weaver
A2298T0DMFLYNQ,1,5.0,DQ
A229912O4EYG76,2,1.0,Chris
A229D9F78EJW04,1,5.0,J. Meaney
A229F2P9734NSY,2,3.5,Bernard G. Ragsdale
A229GSL3QA3AYO,4,5.0,"\"Thomas E. Nunes \"\"Forced Into Unfriendly Terri...\""
A229LA5BD488JJ,11,3.6363636363636362,Cosmopolitan
A229PM45YDIAAY,1,1.0,Russell L. Chapman
A229PVJ8D4H1AL,9,5.0,PapaJoe
A229Q19QRCZM3J,1,5.0,A. E. Manoharan
A229YE722ATA6U,9,4.444444444444445,Gina Piel
A22A3OH0THJURU,1,5.0,Shannon Hendericks
A22A47UGFF8TLZ,2,5.0,Pinecat
A22A6TEQQI87BR,1,5.0,"\"L. A. Richards \"\"Lookie Lookie\"\"\""
A22A6ZMK3HM9SB,1,3.0,"\"Alina Kouch \"\"Master Yogi\"\"\""
A22AIMAMLX1BW0,1,5.0,"\"E. McElroy \"\"Counselor\"\"\""
A22ALS3J8TYZFB,3,5.0,Angela Lovell
A22ARYUNVJJ733,1,5.0,K. Berenson
A22AXJOP9FDJL1,1,5.0,Oiroa Kaihau
A22AXSZXBO631U,1,5.0,"\"Nichole Carpenter \"\"hopeless romantic\"\"\""
A22AYWBSFPM78L,1,4.0,"\"Chien Lai \"\"Chieny\"\"\""
A22B39O2927EBN,1,5.0,"\"Mom of 3 \"\"mommytime\"\"\""
A22B9IHDHCMVEM,1,5.0,"\"V. Moorehead \"\"scrappin mama\"\"\""
A22BB6Z3O66MGO,1,5.0,Hedgewytch66
A22BQD9TL5VH7H,1,5.0,James Lemberg
A22BZ9WJ6MX4W3,1,5.0,Hunter
A22BZYN7124BJE,1,5.0,etat1953@bellsouth.net
A22C1NOGWWHDX8,1,5.0,Derm Resident
A22C9X6W7HPA4M,1,5.0,"\"Linda Scott \"\"robo books\"\"\""
A22CPVG2XWNIAI,1,2.0,C. R. Daniel
A22CXUO6B31PAL,1,5.0,G. Symons
A22CYMTJJDSTP7,1,5.0,"\"Thomas A. Simpson \"\"JAX Admin\"\"\""
A22CYYYZOYIFX0,1,5.0,"\"David Winters \"\"David\"\"\""
A22DBUD0VEV7MZ,1,5.0,Sue Schneider
A22DC2GBKGL08N,1,5.0,N. Yates
A22DDB2DXRHO2R,1,5.0,P. D. Ash
A22DIB4JES0CJU,1,5.0,pinecone
A22DK0N3091QI1,1,5.0,GLORIA J ANGELINO
A22DNDGZBSSAYS,1,5.0,Sandra Miller
A22DXT27ZSNBYL,5,5.0,H. Powers
A22E1SDH1UYLAB,1,5.0,G. Allison
A22E2PYSI2L9B4,1,5.0,P. Seidel
A22EBVK3EFF4ZD,2,4.0,"\"Debbie Faye \"\"dfaye36\"\"\""
A22ECW8WPAM3G8,1,1.0,E. Anson
A22EFJNYV0EFNN,2,1.0,Peter Schellhase
A22EIED58B1MMB,5,4.6,"\"C. \"\"&#34;When you change the way you look at ...\""
A22EIY1X24SE3O,1,5.0,Stephen Duquette
A22EJGRMD3JM9Z,1,5.0,L. Olson
A22EKAWFMCNL1,1,5.0,Diane Reer
A22EL9XLTUEDV5,1,5.0,Nailer155
A22ER1NUB0027Q,1,1.0,Craig Gunn
A22ES1YA40MP38,1,5.0,"\"Paint Job \"\"art is all\"\"\""
A22ETAVC9ONXR5,1,5.0,mpozner
A22EUZX8FIVT1F,1,4.0,inky
A22EW55CCLHQTM,1,5.0,"\"Wayne Kwok Wong \"\"Blackstock Fan\"\"\""
A22EW58XLKBH1I,1,4.0,"\"\"\"politicalsexgoddess\"\"\""
A22EWZCDIP6W7F,2,5.0,"\"Penny Slade \"\"Pennydreadful\"\"\""
A22EXXQRKYD4WM,1,5.0,Reagan Lynch
A22EYAKU0CC9PG,2,1.5,MacNeill
A22EZUASBD6Z8J,2,2.5,"\"Enquiring Mind \"\"Enquiring Mind\"\"\""
A22F11Z87YQAHE,4,4.0,Ryan Fleming
A22F2XWA3ZAPKX,1,1.0,"\"R. L. White \"\"counselor in training\"\"\""
A22F5HIVHHJLJA,1,4.0,"\"\"\"snotbottom\"\"\""
A22F5YTVKQUZPN,6,5.0,"\"Susan Snodgrass \"\"Book Lover\"\"\""
A22FCLTFCIWYIX,1,5.0,"\"Travis Estes \"\"Book WoRM\"\"\""
A22FD1SBP10MG2,1,1.0,Bob S
A22FFEAR863BFW,1,5.0,Michael Siwo
A22FNWXDX79AG4,1,3.0,Liz
A22FPXWDN7GJ7X,1,3.0,sbf
A22FUT2PPZT3FL,1,4.0,Kristofor Berner
A22FVTBCWFH6MX,4,1.0,Jackie M
A22FVXN1WVASM8,1,5.0,Anrom
A22G24UMQW0ST0,1,2.0,"\"Saien \"\"Saien\"\"\""
A22G3QQM8VEUBL,1,5.0,Motomi Grace Emmanuel
A22G55FXK5W6PS,1,5.0,karass@mozcom.com
A22G5BNV66L293,1,5.0,Diana
A22G6ES5L3GPY9,5,4.8,amazingoffers
A22G6Q03NZ3ZDB,1,5.0,"\"Tristan Vranizan \"\"Tristan\"\"\""
A22G6ZV61BHOA5,1,3.0,Paul Williamson
A22G9EHK4VEIQV,11,4.0,Lindsey Holyoak
A22GC50PBOJ0EV,1,5.0,"\"Pete K \"\"Pete K\"\"\""
A22GETHK36NV30,9,5.0,Hvard Vedeler Nilsen
A22GGHF0JATBVF,1,4.0,Lori Unger
A22GJPE5N4BCBQ,2,5.0,Tim-o
A22GKWTDO15WT3,1,5.0,Steven Craig
A22GOJKEY7NS8S,1,5.0,Dame Jayne of the Divine Chocolatier
A22GP6IWO64XNK,1,3.0,Law Student
A22GUDHULY5XNV,1,3.0,AlfredD
A22GXJFQ43BCMH,4,1.0,steve
A22H052KX4SVIN,1,3.0,200mfromocean
A22H1JH6GQ0GJF,1,5.0,Linda
A22H3UDTKSZOVA,2,4.0,Rachel F.
A22H4JMJ7G8854,1,5.0,Shirley Lane
A22H619VZVQGT8,1,5.0,M. Howard
A22H69Q1A4RX9Y,1,5.0,"\"Jackie \"\"mystery lover\"\"\""
A22H8AEM4VJUED,9,4.888888888888889,Sauropodio
A22HEM4X4643AH,2,5.0,Peter Y. Wong
A22HJXCR1RIGE8,1,5.0,Stehle
A22HPIKB7GSZNA,1,5.0,Ankar Ungar
A22HR20YNH44YR,1,5.0,Kathie McMillan
A22HRNACFICVL8,1,5.0,K. Rosati
A22HWCVGRCRFB9,1,3.0,"\"Amon Emanuel \"\"ebolabone\"\"\""
A22HXSK6VLHCFH,2,5.0,"\"Mark Baker \"\"LLS\"\"\""
A22HYRM7CNI60Z,1,2.0,Walt Neff
A22HZFD2VMKB2K,2,3.0,J. Fiorani
A22I0CYY4ZMRFH,2,5.0,"\"Nicholas Diaz \"\"lover of the word\"\"\""
A22I18M13D64LW,1,5.0,Charlotte Johnson
A22I1X0AHEWNHB,2,4.0,jonnell burgess
A22I2CYYBXHM4O,1,4.0,CAReader
A22I2P5ZS6PSI8,2,5.0,Kate Phair
A22I3XF0YBMFRP,1,4.0,Indiana Jones
A22I71N9X9146K,1,3.0,Jenna
A22IB9BLDWMY7X,3,5.0,Terry
A22IM1L055C7WV,1,5.0,Husker harrier
A22ISAKRH9YOAB,2,4.0,Brian King
A22J0RCXEWFXK1,1,4.0,Amanda
A22J3ZVS7WRNBD,1,5.0,T. Johnson
A22J5LBO5D59WM,1,5.0,V. Restrepo
A22J7Q9N6BWCR8,1,5.0,"\"Wrenn D. Reed \"\"Wrenn\"\"\""
A22J8RX87D6EPA,2,1.0,Mrs. C
A22JFTWTP2HJZI,1,5.0,Rodney J. Paulson
A22JJXSVBMS4J2,1,5.0,Christy Rush
A22JRFTVCP0UXN,1,5.0,Manny
A22JTB9Z12QK9V,1,5.0,"\"J.C. Jefferson \"\"Kerry The Fake Hero\"\"\""
A22JXGBND7FXGO,2,4.0,Michiganfish
A22K4V0JG7PUN7,1,5.0,G. Schimmerling
A22K59V2QKMB38,1,5.0,Stan Kachnowski
A22K5T5OVCFP52,1,5.0,William V. Cleland
A22K9MRVHB327Q,3,5.0,Andrew Aleman II
A22KK8RKSPJZ3J,1,5.0,"\"\"\"eba\"\"\""
A22KKNEX0MBPXD,2,3.5,Gidget
A22KM9JLYSZ47A,1,5.0,"\"Bella Verniece \"\"Bella\"\"\""
A22KSHS829XF0R,1,5.0,"\"Jennifer L. Deane \"\"homemaker mom\"\"\""
A22L003U2M4NSE,1,4.0,Bonnie Vepley
A22L1F3QTOZY10,1,5.0,K. Sathyanarayanan
A22L9RDAGYBESS,1,5.0,Tom Strandli
A22LA8OU6D5Z4G,1,5.0,"\"Sally Byrd \"\"Sally\"\"\""
A22LCTWEXRSM8E,1,5.0,Wild Iris
A22LF62SSDOAAR,8,4.0,Mike
A22LG9BAIP8LUH,1,3.0,C. Yeung
A22LGG0013SI9L,1,4.0,chris gay
A22LGNDP600M7K,2,4.5,"\"KW \"\"A1CPeanut\"\"\""
A22LOPPF6U8KBS,4,5.0,"\"Kathleen A. Martin \"\"kam1953f\"\"\""
A22LPKMDN4XL3S,1,5.0,bill.jee@juno.com
A22LWDXSMEKQI,3,4.666666666666667,"\"sped teacher and mommy-to-be \"\"Kaye\"\"\""
A22M0WFA2Z62YR,7,5.0,Dianne Maclean
A22M2B7LJ8OJL4,3,5.0,nbrown@polarnet.com
A22M2P2TTSG0UZ,1,5.0,D. Burger
A22M4YBHL5ADKU,1,3.0,MariS
A22MA1ZYG2JTE8,1,5.0,Susan Bradley
A22MBZCMT1PM09,2,2.0,irishdancer7513
A22MDTDACZTQ9U,1,5.0,Murphynmax
A22MF0CP8ABD3M,1,3.0,A Customer
A22MKYY3ASNEX4,1,5.0,Boltzmann Bose
A22ML4R2ZHBN3F,3,5.0,Tivette
A22ML61LY1JT7D,1,5.0,"\"Linda Thompson \"\"Dorothy Maguire\"\"\""
A22MQMRZLML6P,1,5.0,Mina Nyenke
A22MRGL6TGVA1,2,4.5,Bill Rebsamen
A22MU6MV7QJU7U,1,5.0,Caroline
A22MV0CDVDHB3F,1,5.0,Drahkar
A22MVHI5QJ0IVT,1,5.0,"\"Ben Franklin \"\"Ben\"\"\""
A22MWUCJ2ZP81L,7,5.0,John Baetens
A22N59JG5PV2N3,1,5.0,Connie Roberson
A22N5BSIZ9CATP,1,5.0,mommy4
A22N60R7Z3NOFZ,1,4.0,Leonardo Biagioni
A22N74N3UTH60,1,2.0,"\"Patricia Poindexter \"\"Patty P\"\"\""
A22NB9VUE5509O,1,3.0,Susan
A22NCC4T1POU9E,1,2.0,"\"Paul Rorie \"\"wandering you\"\"\""
A22NH7QG1CHON3,1,5.0,TJ
A22NMPUCP4DAAU,6,4.666666666666667,C. Burch
A22NND9YWY0EVI,1,5.0,Julie Czerneda
A22NNT5Y3VAALT,3,4.0,arrobertson614
A22NS06QP9D3LX,1,5.0,Roland T. Rust
A22NZJ7Y77FLKB,1,5.0,A. Prescott
A22O0PI5RQIWO5,1,4.0,M. Rinko
A22O77V4Z9YDU4,2,4.0,"\"Norma Zitterkopf \"\"Dusty Attic\"\"\""
A22OCF1EYFBLHW,1,5.0,Suzanne Fisher
A22OF68HHTABD9,1,4.0,Eduardo
A22OFL3DDYWY6V,1,2.0,"\"Amy K. Moore \"\"Aymster\"\"\""
A22OFULCDFR5OM,30,3.1666666666666665,LuvGirl
A22OI8IRTBJF46,1,5.0,"\"cwm \"\"cwm41\"\"\""
A22OO564QL3289,7,5.0,"\"J. Mccall \"\"85 year old reviewer\"\"\""
A22OPZVL59VGU5,3,5.0,Ashley Arnold
A22OT2ME4B64CH,1,5.0,Versie Burgess
A22OT9HLBLKZK5,4,4.0,actor99
A22OTRZZR0EXM2,1,5.0,Ghassan Ayesh
A22OZ5I1PW27J,1,5.0,rbaker@nf.net
A22P0C6YIULM0P,1,5.0,"\"Sara M. Kay \"\"pagan bookworm\"\"\""
A22P12TCG5SBNH,1,5.0,dee
A22P2P9REXE2C,1,5.0,"\"Salvatore Borrelli \"\"Sal\"\"\""
A22P9LOFQKXRL,2,4.0,D. W. Horne
A22PA1CMAG56RA,1,5.0,Cayleigh
A22PA1KMGK2AJR,2,3.0,Big ez
A22PEDR3N9LJXT,1,5.0,Diane Pendleton
A22PFW9TJVQLFJ,1,5.0,Carol Hillman
A22PGJF6VRKCHY,1,5.0,glolady
A22PGP9U8EIQHZ,1,5.0,PC NYC 24/7
A22PHXL8VTK0H0,2,5.0,Ruth Duddy
A22PI0EPTTP6UT,1,4.0,"\"Albert van der Zwart \"\"Librarian - www.reading...\""
A22PKWJMXFSV6J,3,3.6666666666666665,Margaret
A22PLZZAHHUTQ7,1,5.0,Tony Tran
A22PNHEDOUHSLK,1,4.0,"\"Oscar Levant \"\"Bruce T\"\"\""
A22PP2O2N430W5,1,4.0,Todd Holland
A22PRLJB5F46WV,7,4.142857142857143,"\"L. Porter \"\"zdarov\"\"\""
A22PU1970K2L8A,1,5.0,Janet L. Amerman
A22PVWD5MY5YA,1,3.0,Betty Seifert
A22PW2LSBYMNSE,1,5.0,Paul Haider
A22PZMROGDGFIN,2,5.0,Cindy Hardy
A22Q6LDJA3GR1L,3,5.0,"\"Katherine V. Field \"\"Princess\"\"\""
A22Q7IYAHRQ2GK,1,5.0,RSRoberts
A22QATUZUP01TT,3,4.666666666666667,P. Gould
A22QDGL361UBG8,1,5.0,"\"Khayriyyah Ali \"\"Jamilah Aromatherapy\"\"\""
A22QEAZN8XGTHE,1,5.0,Jerry Lowe
A22QEJ3E3JSV47,2,5.0,Edward Walker
A22QJ1PO2E5DKZ,1,5.0,"\"Sara B. Tarpley \"\"genealogymom\"\"\""
A22QPPU06BLUI,1,4.0,"\"Sue A. Pack \"\"sueapack\"\"\""
A22QQBYROUYVII,1,5.0,Eric S.
A22QZLKTF0D13V,1,5.0,Jagadis
A22R274H7P8HCT,1,5.0,Blaise Greene
A22R2D7URHZZ7W,1,5.0,Victoria Pendragon
A22R5Y4Z1PNU7R,1,5.0,TrouveVerloren
A22R7Y6JWAQNG2,1,5.0,Joseph Julig
A22RCL9BYH66Y5,1,5.0,Lisa Romanek
A22RFA4NIVRR6K,1,5.0,cowboyron
A22RL6SICS9ML9,1,5.0,Media Sophia
A22RN1PZEHFQ9O,1,1.0,Lola H.
A22RS7R55QFJTW,1,4.0,Cory Daugherty
A22RS9XNLGIRSF,2,1.0,Michael St James
A22RY8XU9GUVMO,3,2.6666666666666665,Aaron Wolf
A22RYFVLP1EESO,9,4.0,LynneMJ
A22S9BAXX469N8,1,4.0,Gregory C McNary
A22SHTQGT4A3V2,1,5.0,xprimate
A22SKFPXIPV6A3,1,5.0,An Avid Reader
A22SKZA75QITL4,1,5.0,"\"Jodie Brook \"\"Jodie Brook\"\"\""
A22SLVKQQVGCVQ,4,4.75,"\"Delilah \"\"Dissonant Muse\"\"\""
A22SM5YPIVADDL,1,2.0,Ed M
A22T0QF7WG26XS,4,3.0,"\"Sct \"\"The Yellow Dart\"\"\""
A22T648TJWSYM1,1,5.0,charles freeman
A22T69TBC1ALIZ,1,5.0,John M. Washburn
A22T78ZBLGXMS0,1,,"\"Michael Murphy \"\"Dublin"
A22T7CRKYMW3OQ,1,5.0,Richard M Gaia
A22T7OFGUM1PO3,3,5.0,Lover of Peace
A22T9P1R7V0407,1,5.0,Elizabeth
A22TBVEIAGQW9V,1,1.0,E. R. Fields
A22TH5AB73WALW,1,5.0,Dr. O
A22TNQINADVCKO,1,4.0,Tx Tink
A22TTIT6KO713H,2,5.0,Meaty Fly
A22TTY2HOP8SUL,1,5.0,"\"Mark Jordan \"\"grassmonkey2000\"\"\""
A22TWBD71PZUA3,1,1.0,Chadwick
A22TYUKJLA5WOO,3,3.0,Constance Ericson
A22U15Y519IUOQ,1,5.0,John G. Webster
A22U1NQYN7C1CP,1,4.0,Juan Gallego
A22U3AVE5PAIYX,1,5.0,Cynthia Carpenter
A22U8DS97UU2NJ,1,4.0,"\"\"\"chet_the_jet\"\"\""
A22U9PHFZKHMXA,1,5.0,Pastor Jim
A22UBM3WTNB71P,1,5.0,Juniper
A22UD6TXWTLR9S,1,5.0,"\"Prayer Book Christian \"\"Mary\"\"\""
A22UDKU89O4MIH,1,4.0,"\"\"\"henningrights\"\"\""
A22UL205KC9XXZ,4,4.0,Andi Molko
A22UPUSJMDGVMO,1,4.0,cangirl
A22USLPYIFG6CV,1,5.0,"\"F. Bahout \"\"ProDG\"\"\""
A22UW27060GC4,7,5.0,degzc
A22UX9E6IMG8AX,1,5.0,"\"Diane A. Edvenson \"\"hollister mom\"\"\""
A22UXZYBYRHGOZ,1,4.0,jeannemacl
A22V06ODTJGW5,1,5.0,Mommy's heart
A22V4AJH171N1X,1,5.0,"\"Brianna \"\"Bri\"\"\""
A22V7ACMLJCFJ5,1,1.0,Porkbelly Funkyskunk
A22VG6RZ0QDAGV,108,4.5,David Adams
A22VHFKTGA4OAM,1,5.0,Valerie Ramey
A22VHZU7THJJQA,1,2.0,"\"Bob M \"\"Bob M\"\"\""
A22VJHEHHJ1A7V,1,2.0,Holly Downing-Vest
A22VKUR2114W7I,1,5.0,"\"Mr. Mark P. Parsonage \"\"parso_rex\"\"\""
A22VPIPMVRX4QI,1,4.0,Charles Stanton
A22W0G15ZN67TT,1,2.0,bernard Shaw
A22W1F9G9370NS,1,5.0,LoisLane
A22W49S3OJT57X,1,5.0,Janey
A22W6CI3ZLJOSJ,1,5.0,Ian Jeffries
A22W6JIFZ4GF4L,2,5.0,Karen Y. Peck
A22WBRUIIR045C,1,5.0,Kimberly Cross
A22WD6C7LLXFYJ,6,3.0,Kristen Eisner
A22WIETOT20K6O,1,3.0,jesse
A22WKDNO29IVSF,1,,"\"Eduardo C. Gonzalez Toledo \"\"MD"
A22WL9HT15NTCX,2,4.0,Soccer Dude
A22WMPPUE7SV82,1,5.0,Donna in New York
A22WNL39MBLN6D,1,2.0,G. Mansur
A22WOFAD5586CT,1,5.0,"\"Samuel H. Shumaker \"\"Northern Yogi\"\"\""
A22WRL9XXN2TXU,1,4.0,Barb
A22X0JQRIS01TV,1,5.0,charles Hagberg
A22X0X8A5GI8RY,2,3.0,scott
A22X1NOJC5Z0ZK,21,5.0,Claire
A22X3E0O1TSB3O,1,5.0,Tommy T
A22X4GCFQCI76X,4,5.0,warnock@bigfoot.com
A22X7UQ0KF22HZ,1,2.0,Acts_2:38
A22XMEJFURZMOJ,4,4.5,"\"Danny J. Wilson \"\"CRWWIIDEP\"\"\""
A22XP39BMXPFKV,1,5.0,Judy T
A22XQPKXYU39UL,2,3.0,"\"\"\"truehatewaits\"\"\""
A22XS6PT6KVPWN,1,4.0,Belinda J Pruitt
A22XSDSGLE3FTI,4,5.0,Yaacov Lozowick
A22XSKBX5ZT77X,1,2.0,Goober
A22XUZ9BDIOX0D,1,4.0,"\"H. Head \"\"reader extraordinaire\"\"\""
A22XVBXLBWFCXV,5,5.0,jess stiefeld
A22Y06JE2DKS8B,2,5.0,"\"Carolyn \"\"Reading Addict\"\"\""
A22Y1CJ8W0CFWT,2,5.0,"\"Larry Lauenger \"\"technical writer\"\"\""
A22Y2FUPK1193C,1,5.0,Kathryn Winogura
A22Y6U3E1UDPBE,19,5.0,EJH
A22Y6UFCP283JD,1,5.0,liane
A22Y7LAJ82YDOK,1,5.0,Evelyn M Baltodano
A22YCM5IG45X20,2,5.0,"\"Dixienites \"\"Dixienites\"\"\""
A22YD2M6SHPXGO,1,4.0,M. Bilyk
A22YGMYGHQJV4O,3,2.0,Annie1
A22YHAXZVXC107,2,5.0,Narrow feet
A22YI62EV1OLHL,3,5.0,"\"tstaton \"\"tstaton\"\"\""
A22YMOJC5ZXGYB,1,5.0,roy
A22YP2UF69O2IZ,2,4.0,Doc G
A22YQCKUKKF1SX,1,5.0,Toby Lopresti
A22YRCVKVULCSX,1,5.0,Elaine Fairman
A22YS8Q1GVUZ7S,9,5.0,R. T. Peterson
A22YU4AQTYQMCH,1,2.0,Karen
A22YV7U3A8TU8A,7,5.0,Andrew K. Dollar
A22Z0DH2L3C0UZ,1,1.0,Michael R. Totaro
A22Z3W2Y5C04V4,2,5.0,"\"Kathryn M. Rudolph \"\"katsunderthestars\"\"\""
A22Z4PC8DAO9CN,1,5.0,"\"M. Zingsheim \"\"Netdoc Mike\"\"\""
A22Z9OKVAG7Y2V,1,1.0,"\"J. Clark \"\"joagc\"\"\""
A22ZAL6KGHP37T,1,2.0,Braeden
A22ZDUYT8H76RZ,1,5.0,Aurora Cerridwyn
A22ZDW3FEG0I14,2,4.5,Victoria Bjornson
A22ZF4JHE9KGDD,1,1.0,Joseph Weixelman
A22ZFK1UIX526X,1,5.0,Stephie
A22ZHA5VHC1IRY,1,3.0,Paul Lippert
A22ZQYYSH1ET1X,3,4.0,Emmy Lou
A22ZU32OMG7L58,1,3.0,T. Valencia
A22ZVE83UJ6YGT,2,4.5,Jack Levic
A2301H33SDOHYP,1,5.0,Ailada_T
A2305YS4Y0EQHE,3,5.0,TexasKeyLady
A2306PXULDYYFQ,1,5.0,S. zelms
A230A88YCOKBVL,11,4.363636363636363,Derek Austin Johnson
A230F9V4AESML2,1,3.0,Karen Hysell
A230G5PK8VPNFW,1,5.0,Jami
A230H9GDVM65MM,4,3.5,Windydayz
A230KH7U7YM569,1,5.0,funkyrags
A230L4TYY54U4F,1,3.0,Meena Krishnan
A230TQ65KZZZX,1,5.0,"\"Art Hyland \"\"North Coast sailor\"\"\""
A230U2KSZ4I5FA,2,3.0,"\"K. Adkins \"\"BA History\"\"\""
A2311U6OLJYH3O,1,5.0,M. Lambert
A2313BK56UFJO2,2,5.0,Dana schultz
A2313TO6DF1G7H,1,5.0,"\"John Margarita \"\"donmossi\"\"\""
A2314RCPFL9P02,1,3.0,"\"Angela B. Gray \"\"Greendaze44\"\"\""
A2314TSR0CNPHQ,1,5.0,C. Bibighaus
A2316XIUSCVFK7,3,4.333333333333333,J. Heick
A2319GWQBJN41R,2,1.0,"\"\"\"john54\"\"\""
A2319PB6PC0SAZ,32,4.71875,Steve
A2319UZ54A8WGL,1,5.0,D. Stone
A231CH9G0HMIR1,1,1.0,"\"\"\"deb@wetherbees.com\"\"\""
A231DG79N0EBO7,4,4.5,"\"Mr. 308 \"\"Billy Seven\"\"\""
A231DIA1Y9U6NR,11,3.8181818181818183,"\"Charlie \"\"Librarian\"\"\""
A231WSVTQIGOQ8,1,4.0,Mary S
A231XUZ1HPUMDQ,1,5.0,"\"Jeffrey Goldman \"\"Publisher\"\"\""
A231ZFZNRGFGAV,1,5.0,"\"Mystic \"\"Andy M\"\"\""
A2326S6BA83O2K,1,1.0,"\"DON M. RAE \"\"JUST A DOO WOP LOVER\"\"\""
A23298FN9E3BVW,1,4.0,Michael Feinstein
A232D1WVLPZCJ5,1,5.0,Ron
A232FI5KKWFDFR,1,3.0,"\"Christine Bennett \"\"whatever\"\"\""
A232HB3OFCPCH5,1,5.0,kat6999
A232IXKRJ48NN6,1,5.0,LUIS S.R.
A232JH3QRMO1AZ,1,3.0,"\"J. Kolodny \"\"J.K.\"\"\""
A232L8WZFP5V4F,1,5.0,"\"N. Valentine \"\"Abcdef\"\"\""
A232LXOAXFXOAA,1,5.0,"\"\"\"foxmuldr\"\"\""
A232PC5PUHURZR,1,2.0,DADAnn
A232RNQIFSG59E,1,5.0,Liz Stone
A232SAQNH1ZE0O,1,5.0,"Deborah Silver, Psy.D"
A232U3UTW90YZH,1,1.0,jdambrosia
A232UNQHUCYAOS,1,4.0,Patricia A. Sumpter
A232Y46B9OPOXR,1,5.0,"\"Alan Raicer \"\"AR-NJ\"\"\""
A232YKG0VMCDY7,1,4.0,Peggy
A23306H4F21M7V,2,5.0,Lori Wilde
A23317EWBAN0N,1,5.0,Michael Rowe
A2332GLB9ZCLGF,1,4.0,"\"IslandMax \"\"Max\"\"\""
A2333NF0ASDOO5,1,5.0,PassionateReader
A233A2BIW5BYRQ,2,4.5,"\"\"\"susanlovesmark\"\"\""
A233E08ZH0WB75,1,5.0,88keysRfun
A233WFY8056SGO,1,5.0,catherine
A233WIT8DALXG4,1,5.0,Rosemarie
A233ZD2UK25VVO,1,1.0,Looking for a Good Book
A2341PZ6RBFIE6,2,2.5,Gutridge
A23449UMTRTELM,1,5.0,Nicholas Leduc
A2347RR602SX9B,2,5.0,Richard G. Hunter MD
A2348F8FNSDP6Y,1,3.0,CDWB
A234CN2NLDSWGK,1,5.0,Elly Phillips
A234CXIDN30WGD,1,5.0,"\"Laura J. Templeton \"\"African Missionary\"\"\""
A234EYQLEFS80J,5,4.2,"\"Suzie Ridler \"\"Be a foodie rebel but have fun ...\""
A234GN40TGHGZY,1,4.0,"\"Janice Phelps Williams \"\"Janice Phelps Williams\"\"\""
A234K09GZI18T1,1,5.0,"\"M. Sarfraz \"\"sabrina\"\"\""
A234K4DPGIBY40,1,5.0,"\"Florence S. Binder \"\"Jazz Lover\"\"\""
A234L2JD1ZUY3Q,1,1.0,Scientifik
A234NYRJYCOKNG,1,5.0,Barry K. Pyne
A234RHDMOXXR75,1,4.0,"\"Barb Lewis \"\"BL\"\"\""
A234TX4MPG07U4,1,5.0,LRMarina
A234VWE8RUEJFO,1,5.0,E. Weber
A2350RYZJUNLDD,4,4.5,Lynnette
A2353YTZAH56LZ,1,5.0,Conrad R. Laughinghouse
A235547PKJBBVO,1,5.0,anna jones
A2355LFWIAV0KU,2,4.0,Andrew C. Smith
A2357IR9RCU023,8,5.0,"\"L. E. Fiore \"\"L.E. Fiore\"\"\""
A235978QB162HL,1,4.0,RedPhillips
A235E29BKZ5YCN,1,5.0,Praedatusest
A235EQHU1DU0OF,1,4.0,Lisistrat4
A235FUKFAQKT76,1,3.0,Kimberly Smith
A235JVN99SPAX0,1,5.0,Lisa Fitz
A235LZON5F3ONX,1,5.0,"\"T.B. \"\"traceyb@starband.net\"\"\""
A235NNHSD9DM8M,1,4.0,Tladdy
A235PJP5VKOCWV,1,5.0,"\"Sara Morgado \"\"the krebstar kid\"\"\""
A235W5PS943OZJ,4,3.0,J. Muse
A235W6PBG18T81,4,4.5,"\"Mary Billek \"\"mary w.\"\"\""
A235XFFGX8P9FP,1,5.0,"\"J. Palacios \"\"NICACHAPIN\"\"\""
A2362CPGR4QSDK,6,5.0,Michael Larson
A2366A0EQDWC4X,1,5.0,healthy eater
