user_id,num_reviews,avg_rating,user_name
A1P7P9KMZDV8YI,2,2.0,"\"Greg \"\"Greg\"\"\""
A1P7TV5EGKWFZ5,1,5.0,"\"Brock Odom \"\"Brock\"\"\""
A1P89MSLL812YL,2,2.0,"\"G. Martin \"\"Rookie\"\"\""
A1P8DCM4Z6BUQX,1,5.0,Michael L. Wood
A1P8FA93POHFCF,4,5.0,snowkid44
A1P8HSSQCYYUZT,1,3.0,"\"Shushruth \"\"some rationality svp\"\"\""
A1P8KTI0OQOC9O,1,5.0,"\"Pat Brockman \"\"duchess\"\"\""
A1P8R1HVPG5GZR,3,4.333333333333333,"\"Glenna K. Merillat \"\"eager reader\"\"\""
A1P8TB7L78UWV8,1,5.0,"\"Tamara M. Goldstein \"\"Enjoy and be well!\"\"\""
A1P8ZNRFOHYKPX,4,4.0,Chasity
A1P90JWUS0TP02,2,3.0,M. F. Handley
A1P913QLEHRF3I,1,5.0,SEM
A1P960EDE6MMHE,1,4.0,J. McNeal
A1P96LXTSBJUUI,1,4.0,graham henderson
A1P98X1KRM9I09,1,5.0,Saleika Leak
A1P996TV5NSHX5,2,5.0,"\"Anu \"\"anu4u_2000\"\"\""
A1P99UIMYK7QBC,1,1.0,Jean Pifiefer
A1P9BENL33B1DD,1,5.0,kchrist103@aol.com
A1P9FKIDHX6XRE,1,3.0,ettapi@aol.com
A1P9FKUQH96W7M,6,5.0,"\"Victoria Murray \"\"Amazon Reviewer\"\"\""
A1P9JJTIFZFS4W,1,5.0,"David Bednar, Jr."
A1P9K2DM6XGUAB,1,4.0,"\"Kina Monroe \"\"~Kina~\"\"\""
A1P9MAD0WVM1MZ,1,5.0,Paul E. Saevig
A1P9MOWG6AYPOK,1,5.0,"\"\"\"mamacta\"\"\""
A1P9VA1CZKW2DI,4,3.0,mpblaw
A1P9YVNGMTXK1G,2,4.5,Matt McBrien
A1PA09VLI5LRS3,1,5.0,"\"Victoria A. Hathaway \"\"vickisan\"\"\""
A1PA1FMGBPQ3X8,1,5.0,"\"Mark \"\"Mark\"\"\""
A1PA1N598CMZVD,11,5.0,"\"Belvedere \"\"Belvo\"\"\""
A1PA28VO4IDT09,4,3.5,"\"T. Charlesworth \"\"tysiva\"\"\""
A1PA2FTFYR8HJ2,1,1.0,Garrett Gravley
A1PA3R7BG00PO6,3,5.0,Naomi
A1PA45JK73221X,9,5.0,Mira Cooper
A1PA97HPSRZQFD,3,5.0,Cat Lady
A1PA9CP4ZQXZQ4,1,5.0,Brenda
A1PA9XCATAFI2F,1,1.0,"\"Luis Hamburgh \"\"LH\"\"\""
A1PAD1EKONYK7F,1,5.0,Hawaii Hope
A1PAHHTY3CUBLX,1,1.0,tonyguitarbyz
A1PAM70NMOWKJB,1,5.0,S. Gimenez
A1PAT616KHR1A6,1,5.0,Susan Verdun
A1PATGFEOPH3PT,1,5.0,JIM COYLE
A1PAUHESX5FBSB,4,5.0,Spencer Farrow
A1PB028HVSR5XK,32,3.96875,"\"Catapillargirl \"\"Fantasy Book Lover\"\"\""
A1PB0Q1HNT2Z0Z,2,4.5,"\"\"\"sezzyjtw\"\"\""
A1PB3BTY67FWN2,1,5.0,Betty Nelson
A1PB8WDP9QLPXV,1,5.0,Will Shelton
A1PB97BLMR9X2S,11,4.818181818181818,"\"L. Jenkins \"\"Laurie-J\"\"\""
A1PBC5OFVF72YJ,4,2.0,"\"Michael Mueller \"\"cynic\"\"\""
A1PBE3M7482I5U,1,5.0,S.J
A1PBEQX482NS9E,1,5.0,Kim Reynolds
A1PBFX7PKUV7E2,1,5.0,Ro
A1PBH17XOJTIRR,1,5.0,Joyce J. Knutti
A1PBI683VWC96N,1,5.0,Jennifer Salabsky
A1PBIL97HMD3UY,2,5.0,Tania Mosley
A1PBNOY4CPEX2T,1,5.0,little momma
A1PBQUHMZ4ADCN,8,4.75,Harley L. Sachs
A1PBR528SNETM9,2,5.0,"\"stretch master \"\"yoga queen\"\"\""
A1PBUNS47TN3F,2,5.0,Me
A1PBV2RMOHB8TP,1,4.0,hnmben
A1PBWLDOTZC7UD,6,5.0,"\"D. Magana \"\"targethelp.com\"\"\""
A1PBXVG0QBSVO7,2,5.0,"\"R. Raymond \"\"Rennetta\"\"\""
A1PBZS3AQB2IAB,5,4.6,Edmond E. Seay III
A1PC1JY3ODE10R,1,4.0,"\"T. Sanzen \"\"TJ\"\"\""
A1PC3I9UKD3X8B,1,5.0,"\"Ashley Marie Sindaco \"\"Ashley S\"\"\""
A1PC3UP5NIM7W3,1,1.0,Cecil J. Peppers III
A1PC45OX2NIB0R,1,5.0,"\"Pete Mitchell \"\"Author\"\"\""
A1PC66YBRBMDCU,2,4.0,"\"\"\"pixies0425\"\"\""
A1PCARS2J4PUWW,1,5.0,"\"Sarah Tsitso \"\"First-time mom\"\"\""
A1PCDJ0YT2EVT1,1,4.0,Joyce Helyer
A1PCDL1F4SPYKT,2,3.0,D. J. Roam
A1PCRQWS6FELXQ,2,3.0,Maria Carmen Ornelas
A1PCT7TCVXC9Q4,1,2.0,Scott Horten
A1PCUQSHOSOL0X,2,4.0,Cecily Lewis
A1PCYXAOI4CSPG,1,4.0,"\"\"\"daleydooooo\"\"\""
A1PCZAB5ALVEWG,1,1.0,"\"J. Van Duyne \"\"Strikergold\"\"\""
A1PCZUSLOLPDTA,1,5.0,Anne Marie Palermo
A1PD16E8O6XUXF,1,5.0,"\"Mew Blackburn \"\"Moll\"\"\""
A1PD1P44Y18HSA,2,4.5,"\"J. Knight \"\"jk\"\"\""
A1PD324WQU9KYZ,1,5.0,"\"Chloe Sasson \"\"ChloeRobot (@chloerobot)\"\"\""
A1PD5BS23EN7H8,1,1.0,"\"sjfl01 \"\"sjfl01\"\"\""
A1PD9UMCJUIYVZ,1,5.0,Creepbox
A1PDCWY73SIDD7,1,4.0,"\"MA Dealer \"\"MA Dealer\"\"\""
A1PDIFF37OEA4P,1,1.0,"\"goddessdster \"\"Diana\"\"\""
A1PDJ54OVSDNB9,2,5.0,Jennifer Cline
A1PDMNBS60F98X,1,1.0,Roger Takacs
A1PDN2PIUTWXIK,1,4.0,P. Legge
A1PDQYHO84DGG6,1,5.0,agerety@shorenetworks.com
A1PDRTVN50G6HI,1,4.0,"\"Judith Mitchell \"\"majjudy\"\"\""
A1PDSS0376HJ67,18,5.0,Dessarc
A1PDU1UJT6LB3C,1,5.0,Gaganpreet Nagi
A1PDWD4KCP1ABG,47,2.851063829787234,John Fitzpatrick
A1PDX5AZALE99Y,1,5.0,Steve Hutchins
A1PE18P7TWTPBO,6,4.0,"\"Susan D. Jeffry \"\"SARK9Mom\"\"\""
A1PE22XCYZCV8S,1,5.0,K. Merritt
A1PE2C6DPZ3LDJ,1,5.0,Campus Minister
A1PE3WA3ATTQX1,7,4.142857142857143,"\"jebrooker \"\"pyreblade\"\"\""
A1PE44VQJC4IT2,4,4.5,James Atkins
A1PE78ARKW7T48,2,5.0,Kurt Miller
A1PE7MY4AKJSTO,1,5.0,Benjamin Ryan martin
A1PEHG88BFJXLA,1,5.0,"\"Nessie, Age 11 \"\"!\"\"\""
A1PEI9HGT9Z9CI,5,5.0,Keisha
A1PEKFLUM5B4XQ,3,3.6666666666666665,theottersden
A1PELYJ9NQKG5D,1,4.0,Nadine
A1PEMPAJ5JMHWO,18,5.0,"\"S.L. \"\"Kitchen Kulture\"\"\""
A1PEQQWL7YUL7I,2,5.0,"\"La Shawn Lynn Price \"\"The Eastern Shore's Finest\"\"\""
A1PEW5WA423EDW,2,5.0,"\"Shannon Curtis \"\"irishrose2112\"\"\""
A1PF28KKDDXYP3,6,4.333333333333333,S. L. Rodriguez
A1PF4P4IJANKCB,1,5.0,"\"William Williams \"\"Buffalo Bill\"\"\""
A1PF4W129185Q2,1,5.0,aieless
A1PF62T4QYQE1C,9,3.0,Victoria Summers
A1PF8WO993C0I0,1,5.0,Sharon Lee Weremiuk
A1PFBB7IR3M2M3,1,3.0,Amber
A1PFFLBYFSN2DM,7,5.0,Roberta R. Schouten
A1PFGDUZDM50CK,1,5.0,Brian Crawford
A1PFI6YTJWU87K,1,5.0,Joyce N. Walston
A1PFIQ1GM1EKNI,1,3.0,"\"Susan S. Semel \"\"paper products fanatic\"\"\""
A1PFKKSX5JVHF2,2,5.0,Script Writer
A1PFKR3BD7VCUZ,2,4.5,"\"\"\"ahugh81\"\"\""
A1PFLH0DFP93TA,1,2.0,Diamondpen
A1PFU94VGVVPDO,1,5.0,Matthew C. McVey
A1PFV2WD456T15,5,3.8,BookLover
A1PFWUASOM47MF,1,4.0,Avid Reader
A1PFZN9J7XORUT,8,5.0,A Customer
A1PFZN9J7XORUT,8,5.0,Rachel Fisher
A1PG6BKUX9K7DC,1,5.0,david hartley
A1PG6SIC6PJ7J,1,5.0,destro
A1PG7EUZFEQ14Z,1,5.0,JIMMY
A1PG9EAAUP3Y94,1,1.0,bantam
A1PGBSR6I9HPO0,4,4.25,Kimberly Bill
A1PGEFFR03SCK2,1,5.0,"\"Rosemary Loven \"\"Rosemary\"\"\""
A1PGF2A99OI5GE,1,5.0,R. Wood
A1PGKKE0JK4L9Y,1,5.0,Janice W. Rubenstein
A1PGLUR8FCTCL1,1,2.0,"\"Carole A. Daley \"\"bookaholic\"\"\""
A1PGW854M3WUOB,1,5.0,CD
A1PGXKQMEQ5J6L,1,5.0,Juliette Meyer
A1PH2OT4F66JT6,1,5.0,Billie Bernstein
A1PH7J10S1ZE8I,1,5.0,L***
A1PHBBGD12Z8HI,1,5.0,Chi
A1PHH1TNX5XYSI,27,4.555555555555555,"\"Robert Von Gerds \"\"robgerds\"\"\""
A1PHH26UOQ16Y1,1,3.0,Joel Lindsey
A1PHIE58U6ENV4,1,1.0,Annoyed in Jersey
A1PHLTE0BTULQS,3,5.0,00bs
A1PHMW2CSHC8KY,1,1.0,"\"Caviar First \"\"Optimistic\"\"\""
A1PHO3HG7CCM44,1,1.0,Ann
A1PHR2L45UYEP8,14,4.642857142857143,Ying Lu
A1PHV8ET31X7YM,1,5.0,Tish
A1PHVEHQU8S21K,1,5.0,S. Weersing
A1PHWGWL0P01I3,1,3.0,Skittles
A1PHZAM4BD6AD2,2,5.0,"\"N. St-Amand \"\"Nat\"\"\""
A1PI1640TNBFES,1,5.0,"\"\"\"anolddruid\"\"\""
A1PI7E1GRDM5J1,2,5.0,"\"Claire Basile \"\"a avid reader\"\"\""
A1PIBHY3QAYTDI,4,5.0,princey
A1PIDI5V1Y74WG,1,5.0,"\"C. Russell Mccabe \"\"Russ\"\"\""
A1PIDV6SKBLFQ2,13,3.923076923076923,"\"SCMLA \"\"SoCal Martial Law Alerts\"\"\""
A1PIG5YUKHXXB8,5,3.8,"\"David Arenson \"\"lightspiritrevolution@gmail.com\"\"\""
A1PIGJKJAY5610,1,5.0,Randal Watts
A1PIKGZOQQFA7M,1,5.0,Sapphire
A1PIMYXWZ5ZSI,1,2.0,Marsh
A1PIRBLYBCSPYZ,1,5.0,M. White
A1PIT85VDTWRT8,1,5.0,Charles Scott Payne
A1PIZT29CWY8OC,1,1.0,tsherryb
A1PJ5E88EDCTWG,1,5.0,Katherine E Cross
A1PJC7UCV8924W,1,5.0,nosajtevol
A1PJCX4XRXFQJ1,1,5.0,"\"A. Read \"\"Roundabout mom\"\"\""
A1PJNL7W8LNWP3,2,5.0,"\"Alessandra Eakin \"\"The Office Hottie from Ugly...\""
A1PJXJZRL9H53F,1,5.0,"\"E. Robinson \"\"vampire lover\"\"\""
A1PK4C7RH06N5L,2,4.5,brmol
A1PK690KALR8ZQ,1,5.0,John A. Huggins
A1PKFQCOVJ7VZK,1,4.0,"\"AmicableAlien \"\"Bookworm\"\"\""
A1PKKHZ62DU6XU,1,5.0,"\"PJ \"\"Practitioner\"\"\""
A1PKM8ASE0HMPP,1,4.0,"\"Nicole Powell \"\"HIgh School English Teacher\"\"\""
A1PKMA0XBPKVBV,1,3.0,Aybar Can Acar
A1PKMPII7XLFIK,4,4.0,"\"Mickel \"\"Aaron Aardvark\"\"\""
A1PKSYEDV2ILFZ,1,5.0,"\"Summer Latouf \"\"SumSum\"\"\""
A1PKUCYDNTDX6D,2,4.0,Richard M. Lim
A1PKVKEKDXI7LV,1,1.0,movnrn
A1PKY87X8XB535,1,5.0,"\"Helen Elizabeth Fox \"\"Winter Girl\"\"\""
A1PKY9CJ82OBQ3,1,4.0,tobeornottobe
A1PKYZER5F344N,1,5.0,AmazonCustomer
A1PL0TS33D7SPJ,1,5.0,brownd
A1PL37BY65HNF0,2,3.0,Kyle
A1PLAKSEV3BHF6,2,4.0,"\"M. Martel \"\"melboney\"\"\""
A1PLC1LX0TQKUP,1,5.0,mistert
A1PLD593U9S5KQ,1,3.0,"\"Bruce W. Johns \"\"Belgragahd\"\"\""
A1PLE1RNXP5FTG,3,4.0,"\"\"\"emeraldavatar\"\"\""
A1PLF326K0TBR2,1,5.0,Sterling B. Larson
A1PLHGMUOTS45Q,1,5.0,"\"Raymond DeLaurier \"\"Dr. Raymond DeLaurier\"\"\""
A1PLJL4NU0Z5DV,1,4.0,Lisas L. Rexstar
A1PLLJROPF2AA6,1,5.0,Kate
A1PLMTUCR41LF0,1,5.0,Carolyn Owen
A1PLT6O990B0AM,2,4.0,smischke
A1PLXCR9JFNQVK,1,,"\"Josh Tordsen \"\"Webmaster"
A1PM4YM3S4IW8G,1,4.0,Hopeful One
A1PM7RY0OH097I,1,5.0,Tom Carter
A1PM8V2Y0XC3I,1,3.0,"\"R. Hansen \"\"hansen4\"\"\""
A1PMAHM5XY4ETT,4,5.0,A. M. Wilson
A1PMJDFOCDTMVW,1,5.0,Shannon
A1PMMUOSU32IJQ,3,5.0,jeremy busby
A1PMZ7REEHC7LO,2,5.0,"\"\"\"capitalist31\"\"\""
A1PN1A8TJWPRR,1,5.0,"\"R. M. Renfrew \"\"an engineer in awe of the Chie...\""
A1PN36UDVW3HHX,1,5.0,Angela B. Thomas
A1PNCD01I8FYQU,1,1.0,joseph frederick
A1PNCDG9H8N6NW,1,5.0,"\"\"\"misc4333\"\"\""
A1PNFPG9ISQBLD,1,5.0,edejong
A1PNOE4WC86J58,5,5.0,Rosemary Jordan
A1PNU7WES0LKF9,1,5.0,P. Kuchar
A1PNZE630R4CMP,1,3.0,Carl Swenson
A1POAJEHDVH0R1,1,5.0,Joan
A1POHRDOG16O,1,4.0,Janie Clark
A1POL0R3RNLZ53,2,5.0,SEN
A1PON0SWTS9OO0,1,3.0,Kathy Orzechowicz
A1POPF3SXFHC2,1,4.0,"\"G. Hoyman \"\"Logar\"\"\""
A1POR947C33QB9,1,5.0,"\"\"\"rafefan\"\"\""
A1POY3GRKOALK7,1,4.0,Justin Torres (torre67@ibm.net)
A1PP0HBDA6AV42,1,5.0,T. Shetler
A1PP1XDIX1O3BE,1,4.0,John Gu
A1PP30MCOYQENU,1,5.0,"\"B. Hedspeth \"\"Children's Therapist\"\"\""
A1PP7F00IV47SC,1,5.0,"\"J. Hamre \"\"Boat Lover\"\"\""
A1PP9DSO4BBUZY,1,5.0,Jana Kolpen
A1PPCS38VMYC5X,3,3.3333333333333335,"\"XRing \"\"XRing\"\"\""
A1PPL3320ILN65,1,,"Giuseppe Lippi \""
A1PPP6DNJ0QXYL,1,5.0,Lin
A1PPVYSG8T3912,1,4.0,Rick Aneregg
A1PPXL7WF6WII,7,4.0,G. Minnick
A1PQ1PBRRO57F6,4,5.0,Jayson Pierre Jules
A1PQB5JL8AZ9NW,1,3.0,Alex
A1PQBBPK4NN7,3,3.3333333333333335,matthew bennett
A1PQC41QLMYO5N,1,5.0,Jose De La Cuesta
A1PQD1CEIZ6DC8,1,5.0,"\"Susan L. Zurich \"\"SueZ\"\"\""
A1PQDR6BYWTX77,1,4.0,"\"Eric D. Chan \"\"mrkon\"\"\""
A1PQJBFV8NWGUV,1,5.0,"\"Denise Vosburgh \"\"todeni@hotmail.com\"\"\""
A1PQP5YECUKSJH,1,5.0,cindylou
A1PQQ0CJHAJKXY,2,4.5,Adam Thompson
A1PQRGO3Y32J5I,1,5.0,"\"\"\"asbass13\"\"\""
A1PQRHBGN06I7Z,1,1.0,Myzer
A1PQTTHRXUBRUK,1,5.0,Bells
A1PR2DRGU8W8DG,2,5.0,Chez
A1PR3QZC1K92D,1,4.0,"\"Penelope \"\"texaspenelope\"\"\""
A1PR4YY2HGDCUE,1,1.0,"\"Brad A. Peters \"\"Brad Peters\"\"\""
A1PR7UDVQ8QSFF,8,4.875,"\"Michael J. Wood \"\"Flight Surgeon\"\"\""
A1PR82Z3YBTSHU,1,5.0,Blonda
A1PRFLVRHNQ56A,1,5.0,"Tom Barry, Author - Upmarket suspense"
A1PRGFHJC19BXC,1,5.0,"\"\"\"stagecourt\"\"\""
A1PRK91SAPE17S,1,5.0,Sharon on Top
A1PRNFMYAHM4I7,1,5.0,Barbara lamb
A1PRQ5DK1J0TQR,1,5.0,Mary
A1PRRGTDFXXWRZ,1,5.0,"\"Walt Johnson \"\"planetwalt\"\"\""
A1PRSTRVMDJJRV,1,1.0,"\"Dan Watson \"\"an outspoken novice\"\"\""
A1PRW42IIHMRFQ,3,5.0,ROLLING STRONG
A1PRYNQL1SO064,1,5.0,southern grl
A1PS02SM8XVTUL,1,5.0,LeeAnn Webster
A1PS2S2M700IMQ,1,5.0,PD
A1PS79QU1ZH0AV,1,5.0,Janice Riccioli
A1PS8ER1IH822G,1,1.0,M. Aguado-Romaguera
A1PSBR1T610QYI,3,4.0,Ted Timmons
A1PSDX06GPVQP8,1,5.0,Ann L. Wright
A1PSE3Q0ROLMVA,1,5.0,Megan
A1PSJPKLX8Y8P0,1,5.0,Ray Mell
A1PSL6MBRBB4FL,1,4.0,Ray Bray
A1PSLNGS9YRX2N,1,2.0,Richard Lawrence
A1PSOAHUS5OIUN,1,5.0,R. zepeda Bravo
A1PSVZBM894R5H,11,5.0,"\"B. Roy \"\"RoyTech\"\"\""
A1PSZEDIP6F4YG,1,5.0,cynthia Guettler
A1PT6PCJT3HI1V,1,3.0,C. Lathe
A1PT7J4NCE8378,2,5.0,Sheila A. Quinn
A1PT8SLHDWMQY2,1,5.0,D. B. Williams
A1PTETKK2GQ2M6,5,5.0,Mark Basker
A1PTLY4EM2E6ZH,1,5.0,Ryan Hick
A1PU04G5O644V,2,4.0,Christopher C. Lund
A1PU56H7NGMDPR,1,5.0,"\"\"\"ckiss\"\"\""
A1PU9GCX6AB40D,1,5.0,Lynnster
A1PUHM038SUHYI,1,5.0,"\"\"\"kikis23\"\"\""
A1PUITIJQOSATF,1,5.0,VA Teacher
A1PUKSXGAM6WEO,7,5.0,"\"D. EBERT \"\"Mr. E\"\"\""
A1PUNDRN9SFED4,1,5.0,"\"M. C. Horton \"\"&#34;Release the Bookhounds&#34;\"\"\""
A1PUO6BDH2IREW,3,4.0,David Jones
A1PUOXG9ERD13Y,6,5.0,"\"E. Fernandez \"\"EOF\"\"\""
A1PUPEND3L1MCT,1,5.0,Aglooka
A1PUUJAKLV6224,1,5.0,Nicole
A1PUZ3GAUU62RS,1,3.0,Kelly Francis
A1PV09H3FOWFAB,1,5.0,"\"V. Flournoy \"\"aspiring author\"\"\""
A1PV0VWSA9TUPR,1,4.0,Corey Fleig
A1PV1V4YD8QPQ,2,4.5,"\"\"\"iluv2laf2\"\"\""
A1PV8IY8DRPCKN,5,3.0,"\"\"\"karranosoworthy\"\"\""
A1PVA2F1ERO5C,1,5.0,"\"Retired in Boone \"\"Steve B\"\"\""
A1PVEZ4PEX3AA1,2,3.5,"\"Snaildarter \"\"Snaildarter\"\"\""
A1PVHTOJ8A7GGD,1,5.0,nani72955
A1PVJ1XTKW4TSM,1,5.0,Bea
A1PVLGZA8LE4QY,1,4.0,"\"Laurel B. Puchalski \"\"Child Care Director\"\"\""
A1PVQH4T0WXCX4,3,5.0,Jill M Long
A1PVSQMQKAVZP2,1,5.0,RT
A1PVU1DURPIC5O,1,5.0,"\"Joseph Friedman \"\"Joe Friedman\"\"\""
A1PVV52HGZK38G,1,4.0,Lawrence B Cadden III
A1PVWMQSVJDBLZ,2,5.0,harsh shah
A1PW09TBW9WE5M,1,1.0,Kater
A1PW6KT68JMTZD,1,5.0,kelly6actual
A1PW8XE1D7XXZS,3,4.666666666666667,James Smith
A1PW91R23GU80C,1,5.0,Iris Sasaki
A1PWAWXS367JUD,8,3.75,R
A1PWE9ZCX2YFBT,2,4.0,chris
A1PWNOB28UO4SI,1,5.0,Jeannie Scott
A1PWP3MD9N391P,1,1.0,stewart goldie
A1PWRW67AP2I8B,2,3.5,"\"\"\"dayveg\"\"\""
A1PWSBLKC1WPA1,1,5.0,careya@kenyon.edu
A1PWWGNEFXDZ13,2,5.0,Steven J. Ruedy
A1PX02IHMAX9J1,1,1.0,Lynne
A1PX06YWSJ0JAJ,1,5.0,Mjd
A1PX0LWTG6U294,1,5.0,An exited reader {transfrm@aol.com}
A1PX0WP1BXLQH6,1,4.0,Anne
A1PX2765PA7HYL,1,4.0,Alton Rowe
A1PX5ZIOJDWXOO,1,5.0,H. Wu
A1PXA0A1VI3J1Z,1,5.0,"\"Becky \"\"Concerned Parent\"\"\""
A1PXGD31GETU6Y,3,4.0,Naval History Buff
A1PXGJ55FZBMA0,1,2.0,mpend08
A1PXH6NS60C8V5,316,4.091772151898734,"\"Sarah Sammis \"\"Avid BookCrosser\"\"\""
A1PXHZXWG3FCU4,1,5.0,Dixie
A1PXJP7NLL2HI8,1,3.0,lolcott
A1PXMM0ALV0Y8X,1,5.0,"\"Bryan S. Wood \"\"Epistemologist\"\"\""
A1PXW8MXYFXKCY,4,4.5,"\"Monica \"\"Monica\"\"\""
A1PY1JN9J3YHLV,2,5.0,Siri
A1PY23T5RWRDBV,1,5.0,PJ
A1PY9ORR8BN1ZI,4,5.0,Bob
A1PY9UF5SLY7YD,2,5.0,Al Bacone
A1PYC7OX63LFHZ,1,5.0,GM McDonald
A1PYCK7ODK0A4U,1,5.0,Richard W. Russell
A1PYCOUH1ZQUFD,1,5.0,electric rocker
A1PYCPW6PYNPS4,1,5.0,Jamie Hellerman
A1PYH0NT9BLGD9,1,5.0,"\"Bob Hitchcock \"\"Bob Hitchcock\"\"\""
A1PYPS7JG7SUDG,1,5.0,row
A1PYXWBH2I93IS,1,5.0,"\"Dana \"\"Danabee\"\"\""
A1PZ01YGJKR5ZA,1,5.0,E. Dufton
A1PZ0ERMWI5QKP,2,2.5,M. Butler
A1PZ112FUGU5XA,2,5.0,rob
A1PZ22CEWBV4X3,2,5.0,tylerp
A1PZ2SB6JIC9G,1,5.0,"\"Cathy Hansen \"\"catmhansen\"\"\""
A1PZANH2ESZR98,1,5.0,"\"M. Canfield \"\"crjazzman\"\"\""
A1PZC2YIIK57MO,2,4.0,"\"Dorothy Sandford \"\"book junkie\"\"\""
A1PZGMAH9VBT5A,1,5.0,Brigitte
A1PZMUBPZ02PZ3,3,5.0,"\"Elizabeth K. Sutter \"\"Elizabeth Meredith\"\"\""
A1PZSS8V6I9U5C,1,5.0,Stephan Karathanos
A1PZTFAMQQR0CX,2,3.0,marion
A1PZTIWJTY0JSM,1,5.0,"\"J. Geoffrey Jones \"\"J.Geoffrey Jones\"\"\""
A1Q04YGSDYOZYJ,6,5.0,Ben
A1Q05XVH4YECY7,1,4.0,"\"B. Goldbeck \"\"Travelholic\"\"\""
A1Q095OJ9AG2KB,1,5.0,Douglas Falke
A1Q0AQ2HVNSYYW,19,3.789473684210526,Mr. Cairene
A1Q0JD778URS28,1,4.0,"\"T. Bailey \"\"Lives to Read\"\"\""
A1Q0K84B4PAFYF,1,5.0,Jo Ann S. Woodward
A1Q0Q72K80YDC2,5,2.0,Desert Vixen
A1Q0QEN1I0CQCR,1,5.0,Rosie
A1Q0R8DZV389B9,1,5.0,Lisa Faye Burkholder
A1Q0UFY6YKH3V,25,3.64,Jon Eric Davidson
A1Q10XLKKK2PWE,1,1.0,V. Perez
A1Q11WRU2MV4KZ,1,1.0,grace
A1Q120G677QESU,1,5.0,"\"Bahtyah Benyahmeen \"\"College Girl\"\"\""
A1Q13U8FYTE4O7,1,1.0,P. D. Elliot
A1Q16WF75N18QH,1,1.0,Mrs. Erven
A1Q1CDG5GVZ781,20,4.85,Emma
A1Q1HXLX7FZA8O,1,2.0,"\"C. Rieder \"\"gbvf\"\"\""
A1Q1KD8YCT80N9,1,5.0,Lance Han
A1Q1MJ9RSI1C57,1,4.0,Meredith Anshus
A1Q1NBASJET4AT,1,2.0,"\"R. Verbrugge \"\"another PhD\"\"\""
A1Q1P6DRNJBG0R,1,1.0,"\"Anthony V. Auletti \"\"Tony\"\"\""
A1Q1PPI6FWC6DZ,1,5.0,happy shopper
A1Q1RH5Q5ULEN5,1,5.0,"\"\"\"jkhall83\"\"\""
A1Q1SZM150BZL5,6,4.833333333333333,Dorothy Ewell
A1Q1T811N4IY3Z,3,4.0,Clicker
A1Q1VHGB4KFWAR,1,5.0,"\"You can call me Mike \"\"Mike\"\"\""
A1Q2988W6JY0JT,1,5.0,Mary Ann Bulloch
A1Q2ARJ2HTZ8TB,2,5.0,hilary
A1Q2C1AATWWJRG,1,5.0,Aditya Gupta
A1Q2FNLVGQI93N,1,1.0,Florian Jose Armando
A1Q2FXS28T5FWQ,1,5.0,T. B. Gausen
A1Q2L8VJ07O5FQ,1,1.0,Randomize42
A1Q2M0HW4H988S,1,5.0,"\"Mark Brasher \"\"Mark Brasher\"\"\""
A1Q2M6NK7SNVBQ,1,5.0,DERMOT MCGUIGAN
A1Q2ONFBKM7L2F,1,5.0,HiltonHead6@msn.com
A1Q2XW2K6LCEN7,1,5.0,cfresh
A1Q2ZLHHLN6H99,1,5.0,Lokke
A1Q315QIUDBMK2,1,5.0,"\"Adrienne Garriepy \"\"A. GARRIEPY\"\"\""
A1Q35FUHWI0DBW,1,1.0,M. Dye
A1Q362Q7U4IV5,2,5.0,Jess Payshield
A1Q3BE56LRGMAO,10,2.0,fery
A1Q3IBD8XLH9S7,1,2.0,Sunni Slaughter
A1Q3P15ZKBDAW0,1,5.0,andrew
A1Q3TN5EF1XFB8,1,3.0,"\"Karlton Douglas \"\"Karlton Douglas\"\"\""
A1Q3ULZ4254KMG,1,2.0,"\"Naturalist & Sportsman \"\"Kirk\"\"\""
A1Q3WVWYUN14TS,3,4.333333333333333,Tracy Podgorski
A1Q4189YVNFSTT,1,5.0,Kam Kraft
A1Q44YFDLFQF67,3,4.333333333333333,Andrea Berggren
A1Q4D6ZDJEGYDQ,1,3.0,Har
A1Q4HVWBH9CSR6,1,1.0,Bits
A1Q4NEK9Z3LTPQ,1,5.0,BRITTANY
A1Q4PED1NW6KVR,1,5.0,Susan Ryland
A1Q4RFMHKXEXZ1,1,5.0,"\"Barbara Bunch \"\"baba\"\"\""
A1Q4V614YFTDAI,4,5.0,"\"\"\"prudentbear\"\"\""
A1Q4VW4T4063QF,2,1.0,Stephanie Rumpza
A1Q4Z2MZEIBPUT,1,5.0,"\"William Lim \"\"FFFFAAAAAARRRRRRRTTTTTT\"\"\""
A1Q54AL12XKPKT,1,5.0,Paul Studdard
A1Q54C284A04ZP,3,5.0,T
A1Q582S538TJV0,1,5.0,wunderbar
A1Q587VM5C3UGD,1,5.0,Duffey
A1Q5DCFMOHM3Y4,1,4.0,H. Patience
A1Q5HJPTDRTIR9,1,5.0,Sparky
A1Q5LHW3XRPOP3,1,5.0,Owen'sMommy
A1Q5RT8OCKRJI9,1,4.0,"\"Ontario Inc. \"\"kpphoto\"\"\""
A1Q5TKIX6K37FJ,1,3.0,Zahid Minto
A1Q60WHTLBCH1S,1,5.0,ruby le galle
A1Q65Q2Y4QDD1Q,1,5.0,Aristide H. Esser
A1Q665NJ3RV2K3,2,1.5,Dorothy A. Walker
A1Q68XHRU9UDS9,1,5.0,Jonathan Grubbs
