user_id,num_reviews,avg_rating,user_name
A17KTS19DAL2KQ,1,5.0,"\"Tara Earley \"\"tada in vt\"\"\""
A17KTW5DFLYQZB,29,5.0,Dr B Leland Baker
A17KWQ3G7UVKLN,1,5.0,"\"Daphne A. Ignatius \"\"phaedre@bellsouth.net\"\"\""
A17L1MEME6GAET,2,2.5,"\"James L. Settle \"\"Steelburner\"\"\""
A17L1QAU0IQLZR,1,1.0,"\"Randy Van Ooyen \"\"world lit crazy\"\"\""
A17LCWNLTNP3CI,2,5.0,"\"\"\"luluvita\"\"\""
A17LO3SWG1MUXH,1,5.0,"\"B. Barrington critical review \"\"B. Barrington\"\"\""
A17LPE7JZANM07,1,5.0,David Stewart Zink (zink@spies.com)
A17LPHWS8XYC9G,1,5.0,MMF
A17LVGDT9RWXEC,1,5.0,Elaine Hennigan
A17LW6EGR4A08U,1,4.0,Excelb
A17M0U8X6HQWOF,1,5.0,Roger Snowden
A17M1SQ2IFBWBM,1,4.0,ooola
A17M49UMSUK4FP,1,2.0,Rodney R. Hite
A17M74HNWWPA72,1,1.0,Reader from Connecticut
A17MHG6WW7Z8HM,1,5.0,Ranjini I. Morton
A17MHSKMBGTKS1,1,4.0,Su
A17MKR6YHKK8HX,1,4.0,Vet
A17MNMR5HIJCCN,1,5.0,A. House
A17MQIIB71KTE9,1,5.0,"\"little-net \"\"net\"\"\""
A17MSZ1LYFH24W,1,5.0,"\"James Tiberius \"\"James T\"\"\""
A17MUYKRFM01R6,1,5.0,"\"\"\"jdavis4245\"\"\""
A17MW9R360MLS5,1,4.0,D. Early
A17N0NRRP4AX5Y,2,4.5,D. Yuan
A17NP7BOPL955M,2,5.0,"\"Katrina Stockwell \"\"Katrina Stockwell\"\"\""
A17NQ8JVJNN472,1,4.0,Karen Judd
A17NTOEHL8GUA0,1,1.0,rhenie
A17NU9ZLR1PKJ9,3,4.666666666666667,Robert Lempriere
A17NVI9XD7YSS3,1,5.0,David Verkler
A17NX7T7DW6KL2,11,2.909090909090909,"\"Maries \"\"Maries\"\"\""
A17NXTAW81N72U,1,2.0,Katie Leine (Lepine@aristotle.net)
A17NZ2IMLPMDDY,1,5.0,Marje
A17O03935ITIGS,2,3.0,Derrick Wood
A17O21B52K6YR7,1,5.0,Kalin Zahariev
A17O2PZV5FZZ48,1,5.0,"\"Timothy J. Powlas \"\"Soldier Satirist\"\"\""
A17O3X0TDKN6X2,1,5.0,N. S. Houston
A17ODUIOG49M7X,1,1.0,Julie J. Fadoir
A17OHYAZLVLTZK,1,5.0,Angela
A17OIPI2TSPS5L,1,4.0,"\"jimjimgk \"\"jjgk\"\"\""
A17OJJ9SD8WGWW,1,5.0,T. L. Stover
A17OWIREJARMJF,1,2.0,"\"K. B Bennett \"\"flagflpr1\"\"\""
A17P0F9TNLQ65W,1,5.0,Bethany Palmer
A17P4DAACXTECM,5,4.2,"\"Howard Roark \"\"Kumar\"\"\""
A17PD5M5DUT0VT,4,5.0,steven l. ettenheim
A17PJAUZ98761P,1,1.0,T. O. Bauldry
A17POE8YESALZG,1,5.0,Dead_Girl_724@hotmail.com
A17PQIJ05VLJN5,1,5.0,Crafty Dogma
A17PQLUJJYYGUQ,1,4.0,Deanne Prior
A17PUUJZNVFW8V,1,5.0,N. Haas
A17PV1J47B2UQM,1,5.0,Toni Riss
A17PVB3HRDWN2B,59,4.627118644067797,"\"hippie chick \"\"hippie chick\"\"\""
A17PYEHH8O08XG,2,5.0,ron
A17Q048ZHOWTCM,1,3.0,Nancy from Simi Valley
A17Q0VOXCP5Z2R,2,5.0,"\"\"\"azteca_indio\"\"\""
A17Q1MKKAE842U,1,5.0,Joao Vieira
A17Q4Y8NCN5PM3,1,2.0,Billy Wilson
A17Q613NODWVV2,1,5.0,Patricia Pollard
A17Q7KT93AGHEG,2,5.0,"\"Transit \"\"Transit\"\"\""
A17QGOIP6KGKCH,1,5.0,"\"Alaskan Princess \"\"alaskanprincess\"\"\""
A17QKHRJY0KWM3,1,5.0,Darryl Rehkopf
A17QKMQDFRFEBH,1,3.0,D. Bowen
A17QMABYI2RINU,5,4.6,"\"Frederic Patenaude \"\"Author of Raw Secrets\"\"\""
A17QOB3I5G85N2,1,5.0,Anderson Toledo
A17QPMNF5SMS70,2,4.0,Murray R Dunn
A17QTEVK8EEYSJ,7,1.0,R. Zach
A17QYWUY5HAC0M,1,5.0,Mr I Graves
A17R1YNFEDRMCG,2,4.5,"\"Lindia Brause \"\"Dustin Brause\"\"\""
A17R38B2A8KKNZ,3,4.666666666666667,"\"Clemson N. Page, Jr. \"\"Clempage\"\"\""
A17R3QMC5WZL9F,1,5.0,Kimberly A Harris
A17R4YZQDIEYUR,1,5.0,Christina cdlutey@hotmail.com
A17R6BI42HAITM,9,4.0,Stick
A17R8MWM79WUNK,1,5.0,Sooyeon N. Lee-Wingate
A17RAFQOAVELII,1,5.0,K. Baginski
A17RCX060L6836,1,2.0,Crystal Maisto
A17RD5SJ4TV89R,1,3.0,lady of the house
A17RJ63ABRR9CD,1,3.0,barcelona@europe.com (barcelona@europe.com)
A17RKP6FXJQH1W,1,5.0,Justin
A17RL7CAU8EP6X,1,5.0,jeannie howard
A17RMQFNFF9PDP,1,1.0,cmattair@travelogix.com
A17RQ2YQ6JB5ZX,1,5.0,Patricia A. McNay
A17RRU8N4M0W5O,1,2.0,M. E. Foster
A17RRUGM377DWP,1,5.0,"\"David Leiva \"\"Zilos\"\"\""
A17RX60VFDRGTW,1,5.0,"\"Lydia B. Feinberg \"\"Makeyourmark\"\"\""
A17RYT0E37X3P7,1,5.0,Sheryl Bell
A17S101P93ZGZN,2,5.0,John from Wauwatosa
A17SAPGPRXVAM7,1,5.0,JillB
A17SCAZZ5521S6,1,5.0,John O'Keefe
A17SF4YSWKIQOE,1,5.0,"\"Frank H. Gorretta \"\"FRANK G\"\"\""
A17SGIIWT4PV7M,1,5.0,Tarra
A17SJYB1I5FV4Y,1,2.0,"\"T. V. Davis \"\"In the Desert\"\"\""
A17SKAE5AO6DNO,1,5.0,S. M. F. Ali
A17SQU349TMBK7,1,5.0,TiggerBite
A17SQWLOU1XGHE,1,3.0,Jos Ramn Prez (deckard@ctv.es)
A17SR54GHCSKZS,1,5.0,Randy Robinsom
A17SU8YOVZGIMH,1,5.0,G. Harding
A17SXANR7PO148,3,5.0,Holly
A17SXDAU9RI1MS,1,5.0,Sandri2
A17T1S5BL2X0JS,2,4.5,"\"Andie Black \"\"Andie\"\"\""
A17T1Y2FBDGNVM,2,3.0,Diane Casavant
A17T784EHMRS1P,1,4.0,Kathy
A17T7TNHVROGP8,1,5.0,D. Prater
A17T81TCNFUR5A,1,5.0,"\"Sharon St. James \"\"Author\"\"\""
A17TAPJ0OTGVD6,2,5.0,"\"Joshua E. Snyder \"\"Alexander Evans\"\"\""
A17TAQFFXTW3ER,1,5.0,Pam Lawing
A17TAS8ROFDNMJ,4,5.0,Joyce Hemminger
A17TFM450R4KRY,1,4.0,Shumaila Qureshi
A17TIUVWY3T8LN,1,5.0,Brian M. Nelles
A17TL6WZWGVISF,1,5.0,Alena Cherry
A17TMWG2BYLQXT,1,5.0,Ann Bales
A17TRW1OS1GGC3,4,2.25,Livia
A17TTJNLE8YMY7,1,5.0,Karmen Jones
A17TW0US3NTOS0,1,5.0,Babs McGee
A17TZ1962E1VVM,10,4.0,BAM80
A17U0XOLANAQFH,1,5.0,fwgal
A17U1BZQ3ZTQN2,1,3.0,"\"Revealor of Truth \"\"dissappointed\"\"\""
A17U4YXN5G7UAP,2,5.0,Vicki L.
A17UB245LJT6KT,1,5.0,"\"Steven \"\"jammasterlee\"\"\""
A17UCHSMWI8USS,2,4.0,M. Tran
A17UEH59RJHR7R,1,5.0,K. Ginsberg
A17UGLZ73HU388,1,5.0,Dawn M. Gruenburg
A17UK8CSXQJ1OU,2,5.0,Douglas Wolfe
A17ULDW7DULTF,1,4.0,"\"DJZee \"\"DJZee\"\"\""
A17UM0J68HPR8R,1,4.0,Courtney R McGlynn
A17UN6L7AF5QYO,2,3.5,Bayan
A17UR3JBZX7FGW,1,1.0,Emily E.
A17UZUFHYIATI2,1,5.0,042cliff
A17V29SHBEYBUW,1,5.0,chad
A17V3V88O8HMHK,1,5.0,C-lady
A17V6FKLAJVC7V,3,,"\"Kenneth J. Kohutek \"\"Kenneth J. Kohutek"
A17V6IWPTMUXXY,5,3.0,totallyfrozen
A17V9HZLWY5EGN,1,4.0,Melih Akyol
A17VDQWMS5E4LA,2,4.0,Lauren
A17VFAX5E1ZWRG,2,2.0,FRANK S. PERKIN
A17VN3GGDWCS7S,1,5.0,Felix Velasquez
A17VPPCQIVAQR8,3,5.0,"\"No \"\"No\"\"\""
A17VRG8O1USFOQ,2,3.5,sarah
A17VSSO7QDJI2Y,2,2.0,"\"Christina Warren \"\"christina's books\"\"\""
A17VSTVQGULSAG,1,4.0,Roy Davis
A17VW1FERCRJ7A,1,5.0,Dreamer2008
A17VWL15XCBZBW,2,5.0,"\"HM \"\"Happy Mama\"\"\""
A17W0SDWUWMHUP,1,5.0,amm
A17W2E9Y0QHS1Y,1,5.0,Brian
A17W36X7XYEG0N,2,4.0,"\"Bookworm \"\"Pandora\"\"\""
A17W6T0ILG5ODC,3,4.0,A. Tardy
A17W82GA1HO8BL,2,2.0,FB_Daytona
A17W8D94MH7BW1,1,5.0,Jean W. Philippe
A17W8XHN9NO0B9,1,1.0,"\"Jan Moon \"\"seeker\"\"\""
A17WBA3B7Y8UAD,1,5.0,tquenton
A17WBK7HYGAX55,1,5.0,Andrea
A17WCERC9SQWHN,1,1.0,Joe
A17WF03130Y8SP,1,5.0,Dancing Moon
A17WH06CZ7WQCZ,4,3.25,Mr. R. Horberry
A17WMWB821FF8B,1,5.0,nelsml73@oneonta.edu
A17WPU88O9NPA,1,4.0,M. Yoder
A17WQI0LTVJISY,1,5.0,Truth Be Told
A17WRPQV3E430B,1,5.0,kiltshreddr@hotmail.com
A17X27AFW2FCTU,8,4.0,George
A17X3C6PUGMG1D,1,5.0,"\"M. Anita Guerin \"\"mim\"\"\""
A17X9PQTNGVLUP,1,5.0,T. L. Morris
A17XBEXDTDD4A8,2,3.5,Jane Austen
A17XD0YELDPNS0,1,4.0,LES
A17XGIRYHBYKKI,1,5.0,cdcmorgans
A17XJNBQ8T8VQ4,7,1.4285714285714286,Slowhand
A17XNGQ7MQTQZG,1,3.0,Freda Mosquera
A17XRHDU80GSLP,1,5.0,Abby
A17XRVIRACBYGJ,2,5.0,Otie-Lanna Aniss Baruti
A17XSB8Z71GNQI,1,5.0,"\"I. Troya \"\"Dark Destiny\"\"\""
A17XTMQ2OC2LJW,1,5.0,K. Cours
A17XUYVBRKX7XQ,1,3.0,Danni Fitzgerald
A17Y21K24G8SPR,2,4.5,"\"S. H. Ong \"\"Malsam\"\"\""
A17Y2V0UN87JVR,1,5.0,Christopher Milak
A17Y3GG1TEF03Y,1,5.0,Shan Hui
A17Y5GM5GG2X3S,2,1.0,Jaybird
A17Y5H9H5SCN6W,1,5.0,"\"B. H. Jarvis \"\"MUSIC GURU\"\"\""
A17Y86RHR3XI2,1,5.0,sreejit.raghu@ic.ac.uk
A17Y8FTJ0XORPX,3,5.0,Jeff
A17Y8VWI9IM0PH,1,5.0,Ron Flatness
A17YMYRG9FCMJT,1,5.0,Alyssa Lopez
A17YN2FFZVQIP9,1,5.0,AndrewN
A17YN9M3TYFOD5,1,,"\"Claes Tegenfeldt \"\"artist"
A17YPMAYU5PM7M,12,4.416666666666667,"\"Lauren Felton \"\"Laur\"\"\""
A17YQ40RH217RT,2,4.5,"\"Marla \"\"Marla\"\"\""
A17YQM99W3KBA7,2,2.0,Judi Stoerzinger
A17YR2U6PEKQ9G,3,5.0,"\"S. Wooten \"\"mrssarge1212\"\"\""
A17YRNUYRDN7XA,1,4.0,Kathryn Kelly
A17YT1VRC7B2JY,1,5.0,Jason
A17YT4D9C757XW,3,1.0,MJD
A17YU0QQVF68EQ,1,5.0,Chrisn
A17YWXUL56Y5X1,1,5.0,"\"D. S. Harris \"\"Avid Amazon Fan\"\"\""
A17YX2V0L7JTKC,12,3.4166666666666665,"\"G. Lavela \"\"gmaimai\"\"\""
A17YYMLWF0R75A,1,5.0,"\"Susan M. Adams \"\"romantaholic\"\"\""
A17Z1YU6S85NLE,1,4.0,"\"\"\"xpress67\"\"\""
A17Z7LXC2EIGEN,1,5.0,Sharon L. Hudson
A17ZAKOFFLZW4T,1,5.0,Bekah
A17ZAP8PZW1HRV,1,5.0,"\"Stephen J. Bogdan \"\"Hisflyingtune\"\"\""
A17ZFU13B2136A,1,5.0,"\"\"\"skd\"\"\""
A17ZH2IGIEZORQ,1,5.0,"\"\"\"basketballbabe13\"\"\""
A17ZJ9SQLVJTMG,2,5.0,Jorge P. Elias
A17ZKEV2KZ7Z6P,2,4.5,"\"Kirauge \"\"Caleb\"\"\""
A17ZNWIS429W5Y,1,5.0,Marcella Morris
A17ZQD7GGX5VUI,6,4.5,D. Amos
A17ZTIXLT0LI76,5,5.0,Aaron Davis
A17ZVE9LDPK76N,1,2.0,"\"Lori J. Schiele \"\"Kira Wolfling\"\"\""
A18019VLDBK0RN,2,1.5,A. Weeks
A1809UHD02NYAB,1,5.0,"\"\"\"allenwoods26\"\"\""
A180AN9F7JO3OX,2,5.0,laurice
A180C3R6F8YE01,1,5.0,LIZ AND RICK CHARLSON
A180JL2B660MZ7,2,2.0,"\"E. Matta \"\"Matushka Irene\"\"\""
A180LIIWJZC69M,4,5.0,Jose Larosa
A180P266P9IR7Q,1,4.0,"\"\"\"notmycat\"\"\""
A180P61GTOMCP4,1,5.0,Poysin
A180PC9QTP310O,1,5.0,Raymond R. White
A180WAKRIE7PN4,3,4.0,"\"\"\"darknessdreaming\"\"\""
A180WNU743870N,1,5.0,Deborah J. Bloom
A180Y56BDVN3KC,1,5.0,lisa
A1818GA8VNGYC3,1,,"\"Dr. H. J. Foster \"\"Heyward J. Foster"
A181BLU3AJD8AI,1,4.0,NotAvailable
A181D22AOX5EQG,1,1.0,"\"J. Mueller \"\"wyrmphoenix\"\"\""
A181ISTVE7ZBIW,1,5.0,Carrie
A181TILIG7OO8O,1,5.0,Hamilton
A181ZQ1G0TXOMQ,1,5.0,FIKRET GURBUZ
A1821AG7WMN6BJ,1,5.0,jacobmiller
A1821X2P7XYQ1Y,3,1.0,Lab rat
A18226Z0LQ9TMN,5,4.0,S. Michael Jundt
A1822R5FKWCW0J,2,3.5,William Moll
A18281NE3YBUN6,1,4.0,"\"Kirk S. Miller \"\"ksm1998\"\"\""
A1828RRKB5ZYQP,1,5.0,"\"Samantha L. \"\"edboor\"\"\""
A182DEGXUN4YQW,1,5.0,Joshua D. Landon
A182KK3CQ0Z75Y,1,1.0,Lisa Chin
A1835DMGNR5FFC,3,4.666666666666667,groggygal
A1839EDQXHU4LY,1,5.0,Katheen Haas
A1839GWOEVIP5W,1,4.0,James Patrick
A1839HBQYN4VQS,1,5.0,"\"G. Garcia \"\"Who's John Galt?\"\"\""
A183AA78AU70IN,2,5.0,Heather G. Beck
A183H29G9WU3N9,1,5.0,D. E. Ensor
A183KL7QK2NK09,1,2.0,MarkIP
A183LI95B2WNUQ,1,1.0,"\"V. J. Mcmillen \"\"vmcmillen\"\"\""
A183M3GYR43JIX,3,2.3333333333333335,Brenda Thornton
A183OHZ53O9R44,2,5.0,funkymf
A183PVCI7TANKE,2,5.0,eighth grade
A183RFJ0DGEQX8,1,5.0,editor@ccnh.edu
A183VUWX5HF0TB,1,4.0,LisaJane
A183Z131K6MOA3,1,5.0,SuzBooks
A183Z8E5V1FMPK,1,5.0,"\"Chris Cornish \"\"firebird\"\"\""
A184CK70JE4XKE,1,5.0,Craig Rossiter
A184CV1WH222HX,8,4.375,"\"misplaced cajun \"\"moecatj\"\"\""
A184DS2CUZYZ2I,2,5.0,"\"Roan Purgatory \"\"KG\"\"\""
A184F48SN5WFPU,1,5.0,owned by cats
A184ZNI4K5ZSHY,1,4.0,"\"Frank R. Shoemaker Jr. \"\"Frank\"\"\""
A18516YK8ZA7G2,1,5.0,Doreen O. Waggoner
A1851T9JBZX1B8,1,4.0,luckeyduckey
A1856GODU6X3X1,3,5.0,syed khan
A1857G8PBM810Q,2,4.5,"\"J. Galvin \"\"musigal313\"\"\""
A185C12MI38QEF,1,5.0,"\"J. Freedman \"\"Chana Weisberg- www.JewishPregna...\""
A185D5PHYMXAAM,3,5.0,Eduardo Navas(nomad@ix.netcom.com)
A185MS7XTKHQZU,1,5.0,"\"bbcw421 \"\"bbcw421\"\"\""
A185NNIC0NA3C6,2,5.0,Digger
A185PAQC36QAT8,1,4.0,"\"Joseph Grebmeier \"\"Joe Grebmeier\"\"\""
A185VA8HUBT47P,1,3.0,julie
A185WR2HCKVAAT,1,5.0,"\"jaspersmomtx \"\"jaspersmomtx\"\"\""
A185ZV354BSRD5,1,3.0,"\"Donald T. Robinson \"\"katmardon\"\"\""
A1861ECBDM8PWC,1,5.0,L. Vandentop
A186273H8TAKQY,1,5.0,Riboman
A1865OTNYU2PT2,1,4.0,"\"Joyce K. \"\"Lady Vol Fan\"\"\""
A1866QSIQOWKNG,2,1.0,cathleen s. manny
A1867RL8LR9RYL,1,5.0,Monica
A186A8YHCUK8Q8,17,5.0,"\"K. Kussro \"\"flatlander\"\"\""
A186AQVVKCANL5,22,4.545454545454546,clwinter
A186EBLOHZ5T3Z,1,5.0,d
A186GCY4KX6VUU,2,5.0,Aragorn
A186HB844ZL702,2,1.0,E. R.
A186KV7A96PBKQ,1,5.0,Grace
A186LVNF7EG152,1,5.0,cristina
A186N3HA26H33T,1,5.0,Tnotting@oc.disciples.org
A186OV8RR1RQQI,1,5.0,"\"T. Paquet \"\"Tamara\"\"\""
A186P3MBBHJPLV,1,2.0,Eva Guillot
A186QNRZ3EVYMV,2,4.0,Tina M. Durham
A186WVMBDUS1YO,1,5.0,"\"\"\"samusx\"\"\""
A18713X468DOFN,1,5.0,"\"Mel Ona \"\"Physician\"\"\""
A1871YYLVKPWF2,1,5.0,iodinepolicedog@hotmail.com
A1872LVC70AANV,3,3.6666666666666665,Jack Sting
A1876JUK8IXN7U,2,5.0,Melissa
A1878O39ZKG24F,1,5.0,Dale in Colorado
A187BM4DH1TY06,1,4.0,spiceyreader
A187F77YBPEBHI,1,5.0,William D. Baccich
A187JYTBQQ468R,1,5.0,mlou
A187NB0IMZ972T,1,4.0,"\"L. Rudy \"\"Book reader\"\"\""
A187QX69JSQHDN,1,2.0,"\"Tim Lively \"\"tl\"\"\""
A187SLTJTO48KS,1,5.0,Kira
A1880QM2XVM9AR,1,5.0,"\"Jack Nowicki \"\"austinjak\"\"\""
A1881ZIBSEZ504,1,3.0,Tran Huyen Trang
A1887NB0ZIYQ9X,1,4.0,Alvaro Ortin Barberan
A188DGIZ23UIAP,1,5.0,Homeschool Mom
A188EN9SAAK162,1,1.0,NHcustomer
A188GKX2QC3GDS,2,5.0,"\"Emi The Shogun Emperor \"\"Emi Da Shogun\"\"\""
A188HW8FGOK69F,1,5.0,Kathryn A. Szumanski
A188J3NHU24TDC,1,5.0,Jonathan
A188KWC3YOMZ0C,9,4.0,Gargantuan Media
A188P9DB9B4N11,1,3.0,CHenderson
A188X0862EN7V6,1,4.0,"\"Tordenvejr \"\"skyet\"\"\""
A188XBU9GAD3VU,1,5.0,Andrew Wilson
A188XSNUKC869T,1,5.0,"\"S. Kreeger \"\"Scott\"\"\""
A188XUDDZJ96VE,2,5.0,Dalevic
A18910CMLPRQGX,1,5.0,BigDogCO
A1891V04Z3H8HX,1,5.0,J. Andrews
A1893SXDLRLO4A,4,3.5,Stephen Beck
A189BPUDLRCQEQ,4,5.0,"\"B. Kemper \"\"Buzz\"\"\""
A189GMVSSJEY4R,1,4.0,Marc Kegelaers
A189R3ZX7XZU9Z,1,1.0,"\"dogman \"\"doggy\"\"\""
A189TBU6YNHJ3N,1,1.0,Daniel
A189WAWPSPSYL8,1,3.0,Chris McCall
A189ZKF9IYQCIS,1,4.0,DeserWest
A18A10M2RBFW9V,3,5.0,aka
A18A1KL2FG57IH,1,5.0,Aaron Smith
A18A6F953SBZG6,1,1.0,"\"\"\"nella2\"\"\""
A18A9LX9XPFXP7,1,5.0,"\"J. K. Loomis \"\"licensed massage therapist\"\"\""
A18AG46DH3HP32,1,4.0,J. Mcmahon
A18AGDEJV36USY,1,4.0,nathan@sedona.net
A18AN84P84L8NB,4,1.0,"\"Angela O'Neill \"\"Angela O'Neill\"\"\""
A18ASB0AGHZVA7,1,5.0,J. Goforth
A18AU9KZDL5EYR,1,5.0,D. Morris
A18AW14NE61NOT,12,4.166666666666667,"\"Jenn \"\"sfjenn\"\"\""
A18B057T7DCMXE,1,4.0,Cynthia
A18B2M437AL7VM,1,1.0,"\"M. Zellner \"\"moonfleur\"\"\""
A18B2NSDQCYHUR,2,5.0,"\"R. Vaughan \"\"white warrior\"\"\""
A18B6CD798G827,2,5.0,enjames
A18BHZB05FD9QO,1,4.0,Lauren Cunningham
A18BJH5IYK2XZ,3,3.0,Sarahnoid
A18BKC1WPEYRUM,2,5.0,Gregory L. Morrison
A18BQ6XLOPH6ZF,2,5.0,Gary D. Collins
A18BQ6YSKFA4A,2,5.0,Belasius
A18BYCCC6JFSR0,3,4.333333333333333,Naturalness
A18C6DDQW091LS,2,5.0,Nicolas
A18C8NWQZL74ZU,1,5.0,"\"Lone Star Girl \"\"Diane\"\"\""
A18CCPFWCGAFEJ,3,2.3333333333333335,ostenh
A18CDKL8T4JF3J,1,5.0,Michelle M. Renta
A18CE056DN6AK7,1,4.0,Library Geek
A18CEKMD4DVFB6,1,5.0,Taylor
A18CFUFS4LJZWA,1,2.0,Joost Boekhoven
A18CK276A6F52Z,3,5.0,George W Sleigh
A18CL1H0OQXNA8,2,3.5,"\"Miguel \"\"mikehenry70\"\"\""
A18CMGIQZ1OAA2,11,4.909090909090909,toby
A18COF8R65UNOZ,10,2.8,"\"\"\"syzygypsych\"\"\""
A18CYOXFMAOXCE,1,5.0,Herbert G. Campbell
A18D29DIYIRMET,1,4.0,Maria Barbano
A18DE111UBGQD9,1,3.0,T. Quintal
A18DIALXMTNNPT,1,1.0,Paul C
A18DOCOX7260VB,1,5.0,R. W. Salthouse
A18DPPEVXNOPVP,1,1.0,Debby H Perkins
A18DQNXGQGXSHM,1,3.0,S.P. Nash
A18DU490XLMT15,1,5.0,"\"Brook \"\"Mom of 3\"\"\""
A18DW8AFRS1GAV,1,5.0,jz
A18E0V2F73X593,96,3.9375,"\"Chelsie Lacny \"\"Chel\"\"\""
A18E4GA1C8QGOT,1,4.0,"\"\"\"butterfly_angel_87\"\"\""
A18E7NTRKC2V2M,1,5.0,Lynette
A18ED3TY94MEYV,1,5.0,Ron Nevelow
A18EFG7O98JI9J,2,2.0,Gordon Arthur
A18EFGXJDUKTP5,1,5.0,J. Gerald
A18EHF0FLYLEY7,2,5.0,"\"M. Yeazle \"\"llamasr4me\"\"\""
A18EK89272N9GL,1,5.0,pincopallo
A18EL5HAP4CHJ8,9,4.777777777777778,Marc J. Driftmeyer
A18EQRHCMJGC6A,1,2.0,"\"D. Robbins \"\"Tango Diva\"\"\""
A18EXP43U7YW9W,1,5.0,"\"Mark Davenport \"\"American history lover\"\"\""
A18F1PRF8X7VHD,2,5.0,E Harman
A18F7CX88LZE3N,2,5.0,"\"Uy Tran \"\"Uy Tran\"\"\""
A18FFHZYW2GE3F,3,5.0,"\"Opera Buff \"\"tracy\"\"\""
A18FI98G8GKKM3,1,5.0,frankie busch
A18FIOZRKGPC2L,1,5.0,"\"K. Buchanan \"\"bookfetishgirl\"\"\""
A18FJ7MXBY1FDH,3,4.0,K. M. Russo
A18FO1DOV1XQ2W,1,5.0,Jackie Nairne
A18FOWBTKJWPWH,1,1.0,Judith Reitman
A18FP6UJA6HLGY,1,1.0,NYOD
A18FR3NJEVSC0C,1,5.0,"\"\"\"garric\"\"\""
A18FW7BW4T50MP,1,1.0,J. Briskin
A18FWSL05ENQXD,1,5.0,Derek Doran
A18G1P8ZSCHL2M,1,5.0,"\"R. Neyer \"\"Rob\"\"\""
A18G36R8N8BU61,2,5.0,books1000
A18G8QSZIFIJSD,1,5.0,Gilad Stark
A18G9ML01EBHFM,1,5.0,patricia
A18GAA3JC5MOR7,3,5.0,Claudia Fields
A18GAEAH17RI4N,1,5.0,G. Turner
A18GH836XOMHYL,7,5.0,"\"A. Williams \"\"AMWill\"\"\""
A18GHV7UEH2MH0,4,,"\"E G Lopez \"\"E G Lopez"
A18GI2WQMNQZAE,1,4.0,JCM
A18GI98OFX0M4S,1,5.0,Betty-Sue Mcormik
A18GIM95VP537Z,1,4.0,Logan A Woodul
A18GJROKUAELIY,1,5.0,DARCY FLYNN
A18GQUXMZN1KJQ,2,2.5,PC Pro
A18GR39H8RY6HD,1,5.0,"\"\"\"stevejames66\"\"\""
A18GRK98YGCBE3,2,5.0,Michael S. Johnson
A18GTL8ROY58SI,1,5.0,"\"Jesper Bilde \"\"---***---\"\"\""
A18GXC0FQRG7UU,1,5.0,John
A18H7QC7V7RR6Q,1,5.0,Avidbookdealer
A18H7ZO6W3THON,1,1.0,"\"L. Haefner \"\"Albanienkenner\"\"\""
A18HE2NRIOIUY7,1,5.0,"\"Jeff \"\"atlarge1\"\"\""
A18HJBVDIXKEXS,1,5.0,Duane F. Deraad
A18HLRYF1OW2A0,1,5.0,Natalie lozada
A18HPG3VYW63AA,4,5.0,"\"Crystal M. Lindsey \"\"Sister Crystal Mary Lindsey\"\"\""
A18HQRLTOSPODT,3,5.0,"\"Africa \"\"Mpandi\"\"\""
A18HR8DGWLV92C,1,5.0,"\"Paratrooper \"\"History & Military Buff\"\"\""
A18HU62I3DI476,1,4.0,Brad W. Stacy
A18HZTBYGYCFP2,1,5.0,"\"\"\"barbelli\"\"\""
A18I18ZACJPYOD,4,4.0,Rebecca
A18I2CT4HR9PN1,1,5.0,J. Lien
A18I35XJ5R1M1O,1,5.0,William F. Merrigan
A18I6ZAE3UV0AO,1,4.0,Eutychus D.
A18IAOX0633QH4,1,5.0,Matthew Stewart
A18IBRJV6RHB7B,1,5.0,"\"\"\"laukinis\"\"\""
A18IIBID1JGZE6,1,5.0,"\"\"\"geofftyson\"\"\""
A18IMOGJ8PQU7,1,5.0,c.harvey@usa.net (Christine Harvey)
A18IMY3I55UAOP,11,3.6363636363636362,Parker
A18IQZBVI7JY8I,1,5.0,DanLamson@aol.com
A18IUSMDLFN84D,1,1.0,lypsiladdict
A18IZDWUIHLUC9,107,4.579439252336448,Garrett Riley
A18JANYNNED9BJ,1,3.0,Gary
A18JBP1MM3D6TR,1,5.0,Word 316
A18JCY55XR1ZN,1,5.0,"\"ridin \"\"jamatious\"\" spinnas flow \"\"ridin 'jamati...\""
A18JEBDZA2R4LJ,3,5.0,kelsey
A18JJCYZP3NBVI,1,3.0,Scott Decker
A18JKENBLA0SIB,3,4.0,Maria
A18JLWA5GK9P6S,1,5.0,Tara
A18JPIIEVLLX6P,4,5.0,Mary Kristel Lokken
A18JRMBXYFAJRK,14,5.0,Rity
A18JUYR0GXYVZB,2,5.0,Lucky13
A18JWIFG7WL3WE,1,5.0,Michael Abbott
A18K444GOAP4C4,5,5.0,Aleksey Glotov
A18K4FPV7QNCRD,2,5.0,H. J. Elliott
A18K5RTT7D8T1S,3,4.0,"\"Julie G. Workman \"\"julzgaye\"\"\""
A18K79FUWBNN79,1,5.0,Cyndi Stahl
A18K7AYBOCEPUL,1,4.0,"\"\"\"alonzo-1\"\"\""
A18KASKUC6PRKQ,3,5.0,Richard Lewington
A18KB2E9ONY2UA,1,4.0,Bonnie L Morehead
A18KBG7CPWYLJP,3,5.0,ex_otago
A18KBXRF1QDIRN,1,4.0,liesam
