user_id,num_reviews,avg_rating,user_name
A18FQKMM8JAEFI,1,4.0,jskill@juno.com
A18FTG5MXV715R,1,4.0,"\"\"\"ruthjensen24\"\"\""
A18FVZD8K7G2XL,8,5.0,Romy Cat
A18FWRBZO311C1,2,5.0,Leha Carpenter
A18FXXL3EFHWH3,1,4.0,gigi
A18G4OJKUXMLYO,1,5.0,"\"S. Custer \"\"caregiver\"\"\""
A18G5C5DREJFU7,1,3.0,"\"\"\"menolly020\"\"\""
A18GABQ7ITLXZ2,1,5.0,Joseph Kimble
A18GAGWA5VWUPW,1,5.0,stephani
A18GH9NWBF0FC6,1,5.0,Terri
A18GK3CJF142JU,1,5.0,C. A. Tisckos
A18GKGW1QH590L,1,2.0,Derk E. Lovell
A18GQKBHC58SCK,1,4.0,Virginia L. Leamy
A18GRE4S7ZO3UT,1,5.0,Urban Mom
A18GTN5ZU74AHF,11,5.0,Scipio
A18GVTP606JGSE,1,5.0,Deborah G.
A18GXZBP5Y5VXK,1,1.0,Ron Cohn
A18GZXTN29SA83,1,5.0,Dee Gambrell
A18H0DRJ7GWR4U,4,5.0,Frank Mc
A18H0RYLG6REL2,1,4.0,cosmicplum
A18H392O1Q1EKA,1,5.0,Stephen J. Pytak
A18H4CB6JM7FQJ,1,5.0,"\"\"\"bookreader16\"\"\""
A18H907SOKJR68,3,4.0,"\"Spiny Norman \"\"spinynorman99\"\"\""
A18H9LQLU74QIZ,1,3.0,Deb B
A18HB8B6NQWIXC,3,4.0,Hilary E. Crook
A18HO618W33XFA,2,2.0,Dagon
A18HQU54T7QZAE,1,5.0,SaraBell
A18HX162Q7AF80,2,5.0,"\"Lakesha Campbell \"\"Luckigirl71\"\"\""
A18HXHJT1CJ2HG,1,5.0,"\"Dawn \"\"curious maven\"\"\""
A18I22CS8Q0IGE,2,4.0,A. Fields
A18I4GNBAKUWF,1,5.0,Charles C. Drinkwater
A18I8K6XGYBADL,2,4.5,Laura Organa Solo
A18IAQ3V5923I4,4,4.5,"\"\"\"chaos_unreality\"\"\""
A18IBRJWR2BOS0,1,5.0,EFaits@Skandia.com
A18IBYQSQZWH7H,1,5.0,Kimmy
A18IC7ENE4GILU,4,4.0,Kristin
A18IEI33I59C30,2,5.0,ET
A18IEVGTOKKURC,1,5.0,Michele King
A18IFBZ3VQTPAG,1,5.0,Laurie Plewa
A18IFUOJFAUXEX,1,3.0,albe123
A18IGDB4BGNIWL,1,5.0,"\"Matthew D. Miglin \"\"The Voice Of Prosperity\"\"\""
A18IIKBEXPGOA0,1,5.0,F. Shackleford
A18IMMEADXAEI6,1,4.0,Lizzie Allen
A18IPVJC3EGSQF,1,5.0,"\"Kevin Carter \"\"Kasey\"\"\""
A18IQME5DCSH2L,44,4.454545454545454,"\"Madelyn Pryor \"\"Goblyn Queen\"\"\""
A18IZ3RTL9SD4V,3,4.333333333333333,K Sprite
A18J07HZETQ2N0,1,1.0,"\"\"\"sfgirl23\"\"\""
A18J4047K5DWA,10,4.0,James Little
A18J5GEBR4KZ6J,1,1.0,Vanessa Friedman
A18J6JR7XVNVFU,1,5.0,Pamela Hull
A18JC0PZQCD3NT,1,5.0,"\"Steven M. Mascaro \"\"movie junkie\"\"\""
A18JCESHYSLPEB,1,5.0,"\"Readiva \"\"Diva\"\"\""
A18JCJXP3VJ9M3,3,5.0,"\"Sam Franklin \"\"gangsteroctopus\"\"\""
A18JCKWVBQUP7P,1,5.0,Susan Cole
A18JDBKDDKF835,1,5.0,"\"Gregory M. Kuzma \"\"GM\"\"\""
A18JE7U3B6LEFE,1,5.0,Debra H. Stoker
A18JILH4PDVCBN,1,5.0,Robert Drutel
A18JKY1UTDWGLQ,3,5.0,D. Tustin
A18JORXY0YARAX,5,1.8,Anne with an e
A18JP8314AUT38,2,4.0,fluffbrain
A18JR4O8PXB9VE,1,5.0,Lady Penelope
A18JVXRSZQ6WZ7,1,4.0,"\"Claudia Cruz \"\"happy mom\"\"\""
A18JXMW1W5ERAX,1,1.0,asdasd
A18JYLJP8OPCEO,1,5.0,Pascual Gomez (pasquig@mx2.redestb.es)
A18K0ZYLBFT22C,4,4.75,Zachary J. Manes
A18K1W1Z479QII,1,5.0,mismatch
A18K5AS0KKBZG0,1,5.0,B. Petterson
A18KIOKRREIW86,1,4.0,Dex
A18KJNAM7NVK7N,2,5.0,Marie
A18KJU7LCHYLT0,5,4.4,Chimanga Wiliams
A18KK4Y76ZUO1N,1,5.0,Paul Gabayeron
A18KNZP1B092OF,1,1.0,Judy Dunbar
A18KQ5JAKVDXSP,1,5.0,James Johnson
A18KSISCEJGAWG,2,5.0,T & K Mom
A18KU0VIKSHMK5,1,1.0,M. Dudar
A18L13O0EJS6V1,2,5.0,rmjkayak
A18LAVF11GZX8O,1,4.0,"\"T. Mummert \"\"collegegradthree\"\"\""
A18LC4TVYXZ1Z3,1,1.0,Theatre Prof
A18LDBUVTWUDR1,1,5.0,Paula Girton
A18LKSMCTHG7OT,1,5.0,"\"C. Burcham \"\"Mizz Skillet\"\"\""
A18LPVJJPUNJM7,1,5.0,RevDrBill
A18LQNYS7YHANH,3,5.0,"\"Ellen C. Dubois \"\"Ellen Carol\"\"\""
A18LTHPQRJVGEO,1,3.0,Frances Brooks
A18LXLGH2V5Q6Y,1,1.0,"\"JEGA reader \"\"future thru-hiker\"\"\""
A18LZB1UAAIL9Z,1,1.0,Pink hammer
A18M4EDRISAXQB,1,5.0,Brent Roberts
A18M9FMR85VWAZ,1,1.0,Paul Morantz
A18MEAE5AA1EAY,1,5.0,Robert Wilson
A18MEX4IFQ897H,5,5.0,joe
A18MKT98CVTLT7,2,4.0,K. Freeh
A18MLB9QNOT43G,1,3.0,hiddenInClouds
A18MNK9WVEEH77,1,5.0,BH Reader
A18MQXT3PLA3F1,1,5.0,"\"Gretel Schueller \"\"sciwriter\"\"\""
A18MU7X2QJ2OUS,3,2.3333333333333335,Elizabeth
A18MXO3H3QI2ML,1,4.0,"\"B. Johnston \"\"constantlylearning\"\"\""
A18MY3XO1PCJ4J,1,5.0,Tamela McMurray
A18MYUZLBRVKI2,5,3.2,"\"Bunnyrabbit \"\"hi there\"\"\""
A18MZVOZDVYNF9,1,3.0,"\"Obie Scott Wade \"\"Obie\"\"\""
A18N2582WGL8UC,2,5.0,KBG
A18N8E7IUZE4A7,1,5.0,Amazon Lover
A18NEDW3653132,1,4.0,Tamika
A18NNFUDNKW55L,1,1.0,Ashley Villa
A18NO6V0IKELS7,3,3.6666666666666665,"\"Roy C. Nickerson \"\"Kindle Book Lover\"\"\""
A18NPJ7EYGS8WV,1,5.0,JOLO
A18NTMHULUWT08,5,5.0,"\"Cynthia C. Tidwell \"\"Grammy\"\"\""
A18NYS0TSDGJTG,2,5.0,Charles Darnall
A18O0N0QI055FU,1,4.0,"\"Summer D. Olson \"\"fredomoftruth\"\"\""
A18O55X8GSYWY1,9,3.4444444444444446,"\"M. F. H. \"\"mary fran\"\"\""
A18O8Q3YEGCEJ9,1,4.0,Sonia Katchian
A18OA3S8EQVQ3A,2,5.0,Kathy M. Bailey
A18OAE4J2IBOKX,1,5.0,Robert L. Leininger
A18OEAKGFBHHZX,1,5.0,"\"Way Back \"\"non-fiction junkie\"\"\""
A18OER512X3OTN,4,5.0,Bonnie C
A18OFF6BK1QT9B,1,5.0,"\"Photo Fan \"\"Pele\"\"\""
A18OHVU5VAT3W5,1,1.0,Sylvia
A18OKOAP1JVXT1,1,4.0,Leticia Hallmark
A18OKYGDGOR2B1,1,4.0,muzdors
A18OQ7QV45J26O,2,5.0,"\"Mr. J. Norris \"\"Nogarossi\"\"\""
A18OTPOSQA0HDE,2,3.5,"\"Schkspeare \"\"schkspeare\"\"\""
A18OTV91OA067T,1,5.0,M. Morales-Howard
A18OVGO0T8S0S9,1,5.0,Nan Stegall
A18OWK83APL81Y,1,4.0,Ralph Michael Stein
A18OXSHA6UKPIM,2,1.0,Katerina Burns
A18P1P23JY6EI2,1,5.0,Hilary du Cros
A18P1PGEYAN9FM,1,5.0,"\"Leslie L. Good \"\"New Mexico transplant\"\"\""
A18P2F7YVA89H4,1,5.0,"\"Melanie C. Esguerra \"\"Mel =)\"\"\""
A18P2KL4J8XWLS,1,5.0,"\"Marianna Remiger \"\"maremiger\"\"\""
A18P4Q5LDVHS1P,1,4.0,L. Barman
A18P9Y91S50Z8U,3,5.0,"\"Lennon Aldort \"\"Lenny\"\"\""
A18PBF3SASBFGW,1,5.0,"\"Andi Wall \"\"periodicalcuriosity\"\"\""
A18PDM71WMWTTA,1,5.0,"\"WriteCar \"\"WriteGirl\"\"\""
A18PFKYXW99DHU,2,5.0,"\"Christina Wilson \"\"cre8tive girl\"\"\""
A18PFZXJK6NRJX,6,4.0,J. R. Hunt
A18PH1P0S871NY,1,5.0,Lisa Willis
A18PHPJF2CGKAQ,1,5.0,"\"C. Joy \"\"burnurfurniture\"\"\""
A18PHR0QB6DOQ,1,4.0,Junius R. Hughes
A18PHSD1G5CJPM,5,1.0,Tracey L James
A18PKYTHPSGCE9,2,1.0,woodgie
A18PPRBKUPWS2C,2,4.0,rachel p canan
A18PQP6WBPPMYT,1,5.0,A. Reader
A18PRZEAHZVAXM,1,5.0,"\"Lisa R. Clipper \"\"itsme\"\"\""
A18PSWCLKSQ0XU,1,1.0,jim@mindofmen.com
A18PVWKY85APDT,4,4.0,Eric
A18PWN39BOXEDH,2,5.0,hmbail05
A18PXWRX6VH5D8,6,4.333333333333333,"\"\"\"uriahtestament\"\"\""
A18PYAC0F0P1KH,2,4.5,jenny
A18Q09JT9TAUYP,1,4.0,"\"Nicole Whittaker \"\"Nicole Whittaker\"\"\""
A18Q30QKLGFGNU,46,4.978260869565218,Jeffrey R. Bednar
A18Q3RK5PDGGPF,1,4.0,"\"Joy N. Jones \"\"jazz1959\"\"\""
A18Q3TGDUU3912,1,5.0,rosann a gilbert
A18QHXE8B6LH1A,3,4.333333333333333,"\"Naomi DeBruyn \"\"faecanuck\"\"\""
A18QK9JWU08K3Z,1,5.0,a reader
A18QTGRDTVUJGQ,1,4.0,Kelly Keith
A18R2A34531K8B,1,4.0,Ivan Chestaro
A18R4GHGK5DB2T,3,5.0,hyun kyo an
A18RHI0GATS9NZ,1,1.0,T. Phillips
A18RM10OELD1V1,1,2.0,David Wallace
A18RODL33GO7XR,1,5.0,"\"Cass Bennett \"\"cabman1990\"\"\""
A18RPHAK9N1CIO,1,4.0,Nicole
A18S30QWL8JJW2,1,5.0,"\"Kenneth P Miller \"\"paulread\"\"\""
A18S32CLPOHTUF,1,5.0,Celina Leeper
A18S5XWO69HODE,1,5.0,Mary Miller (mcmiller@udel.edu)
A18S7Q5Z08J1KM,1,4.0,Reader
A18SA1ICPMV8N0,1,4.0,T. Gage
A18SB3C0GOLCGP,1,5.0,"\"P. A. Dourado \"\"Phil Dourado\"\"\""
A18SB7PMSYPCT0,5,2.0,Christopher Kriens
A18SCGMZ78M64B,1,4.0,Heidi Thompson
A18SCT49X4Y9WK,1,1.0,LM
A18SETHGTIOM11,5,5.0,"\"J. Macgillivray \"\"Maritime Bookworm\"\"\""
A18SHYJK6F7N4W,1,4.0,"\"Emily S. Willis \"\"Skinny Minnie\"\"\""
A18SLVFQKAQ5AC,2,5.0,A Customer
A18SNLFPZLD5FX,3,4.333333333333333,Shakespear
A18SO4J5TFYQKV,4,5.0,"\"Malachee Salamee \"\"Stacking it high and slicin...\""
A18SOIJ4WQLA2M,14,4.357142857142857,jusright98
A18SPQPGHQNX51,1,5.0,Lynne R. Patterson
A18SSJSF4ADETR,1,5.0,Yutaka Kobayashi
A18SSKSK84V62F,8,4.75,Mrs Gillian M. Lloyd
A18STGHPWAW9ON,1,5.0,Gregory Butera
A18SVDPVXP4IJM,2,3.0,Dolori Beaird
A18SXAKC9Q2SBN,1,5.0,"\"Melanie Miller \"\"the reader\"\"\""
A18T0PU8EZO3KD,1,5.0,trestaino
A18T3H6C0HB8RU,3,4.333333333333333,Allen E. Stern
A18TCFPUC0HCF1,4,5.0,"\"Gadget Mavern \"\"Richie\"\"\""
A18TH6NCNKHHY2,1,5.0,Beth Carroll
A18TMVNKMJ5Y10,1,4.0,KP
A18TR1IFK85NYJ,3,5.0,Adrienne Gray
A18TTJ2N2B8T1X,1,4.0,Brian Ford
A18TTSAUI71Y02,4,4.25,John C. Anderson
A18TUL6J8P8T23,1,2.0,Scott D. Greene
A18TXSZNOUSRQG,1,4.0,Don Diego
A18TY8UPPXRDG1,1,5.0,Manoj Kumar
A18TYOEV1JMHX8,2,3.0,D. Dryburgh
A18TZI6GHLIU33,24,5.0,ShyGuyRC@aol.com
A18U0M3TYC3L4P,1,1.0,"James L. Frank, Jr."
A18U57D4UDNXQW,1,1.0,"\"\"\"jm_magnet\"\"\""
A18U6HX74YN0RP,1,4.0,"\"D. W. West \"\"JediWest\"\"\""
A18UBZZYHYIXES,3,5.0,G. D. Mathews
A18UJGFEPH6HI0,2,5.0,magenta
A18UPI38778QVM,1,5.0,Nicholas E. Davis
A18URO1F4ZPMQU,1,1.0,Charles W. Rowland
A18US6V4C5EMG,2,5.0,Perilslayer
A18UVEZMFDRQ9U,1,5.0,Tim Sharp
A18UVWMGUWQOJV,1,3.0,DlynB
A18UZ8WB2S2FJ9,1,5.0,"\"T. Joyce \"\"Culture Guru\"\"\""
A18V2LNH3EK2VE,1,5.0,"\"J. Lash \"\"Masters in Ministry graduate\"\"\""
A18V6DZ7BU4VOK,5,5.0,"\"Bcherwurm \"\"Wirtschaftsbibliothek\"\"\""
A18VB9B0CKH096,1,5.0,Matthew Hellige
A18VO1MFI48OUE,1,5.0,Anne Farrar Yarnell
A18VO8666EDGDY,1,3.0,Karen
A18VP2TXOUW4ZN,6,5.0,David B. Isbell
A18VZE3Y6N62RS,1,5.0,Nancy
A18VZSDBURLLT5,5,4.6,"\"Smithroz \"\"smithroz\"\"\""
A18W0LCV0WPTER,1,5.0,"\"Bill Givens \"\"Flubmeister\"\"\""
A18W42SDMY4DPF,1,4.0,"\"M. J. Ballou \"\"mad for music\"\"\""
A18W9H4TIVFGU,1,5.0,Christopher Bear
A18WBKSHUMHC7D,1,4.0,Tomas Singliar
A18WC232SNOSUX,1,5.0,"\"Megan Tischler \"\"Meggs\"\"\""
A18WDHGMCX6H22,1,5.0,"\"Roberto Pertierra \"\"R.P\"\"\""
A18WHSJ9DZZZME,1,5.0,KB
A18WIWAVTJVH68,1,5.0,S. F. Gomez
A18WKAX5HYZCUR,1,1.0,"\"S. H. Rhodes \"\"S. H. Rhodes\"\"\""
A18WL1LHMUVXG9,1,2.0,Eliza Librarian
A18WPR1LR4NKLU,2,2.0,W. Martin
A18WTT09YXX8ZU,1,2.0,marilyn mcmannis
A18WVOEA8EU8GY,1,5.0,Cindy Hulsey
A18WXPRR9O61E7,1,1.0,"\"Daniel E. Grawe \"\"dgrawe\"\"\""
A18WYVVNHULDM2,1,1.0,Lester Stringer Jr.
A18WZK4H6HX5T9,1,4.0,A. Wright
A18X1JDFHKKVRJ,1,5.0,Tina Jones
A18X2Z36RX3ZY7,1,5.0,T. Mullins
A18X4P93JPN408,3,2.3333333333333335,Edmund Dantes
A18X87INEMNM9M,1,5.0,Dianagoddess
A18X96K3QCQ15V,2,5.0,Martin Voelker
A18XARJCRINFR2,5,5.0,"\"Stella \"\"A reader\"\"\""
A18XDOT1UGW38D,1,4.0,socias23
A18XPJ2C9UESZ0,1,5.0,"\"\"\"long_tall_sally\"\"\""
A18XVLIWXUUGYD,1,4.0,Joe Seabee
A18XYZND7O4FVV,1,1.0,Eugene C. Ballard
A18XZ92NCH14QZ,3,5.0,Chris D. Jones
A18Y00KWVZGL9O,1,5.0,Rich Bunnell (cbunnell@ix.netcom.com)
A18Y0L7P0Z8TOA,1,5.0,"\"A. Berkey \"\"Angelique\"\"\""
A18Y59JQSWAZZP,1,5.0,cyko@prodigy.net
A18Y5YV69O9G1H,1,5.0,Nola Kuester
A18Y65PT41QUSH,1,5.0,Jane Doe
A18Y6SS3KC447N,3,3.3333333333333335,"\"John Pearson \"\"Author of Learn Me Good\"\"\""
A18Y7H2C39LVJ8,1,5.0,"\"P. van Ittersum \"\"indopeter\"\"\""
A18Y9ADAJXVMVU,1,4.0,Daniel Kochan
A18YDDA2RA31D6,1,5.0,Laura Shaffer
A18YLY4QP8WHAZ,1,4.0,J. Chambers
A18YPYPRAVRK52,1,5.0,Dara Brodsky
A18YT5P54A1Q88,1,4.0,Angelika K. Wilson
A18YUEMB2R8BE,1,5.0,"\"Sandy Creasy \"\"chris\"\"\""
A18YWYOXCK38MV,1,3.0,Beezy
A18YZQVP07CUX3,2,5.0,danielkandas@hotmail.com
A18Z0JJCV8888X,1,5.0,Bobby 'G' (Goodwin)
A18Z73EN26ATB1,1,5.0,"\"Garrett Crabbe \"\"Sales Manager\"\"\""
A18Z7BH63DWWIV,1,4.0,TurnerPI@aol.com
A18ZASRLO1DG55,1,5.0,pinoytorres
A18ZC4NAZ5L5UR,1,3.0,fisherKing
A18ZHQ1V12OKWS,1,5.0,William DeMarco
A18ZJJ61KDBP85,1,5.0,CRYSTAL.NIGHTSHADE
A18ZJSOPEUK05M,3,3.0,Teresa Tuttle
A18ZKAJPPAF2V4,2,5.0,"\"\"\"stephenmackintosh\"\"\""
A18ZKWJ0FUFLB9,3,,"\"Karen Ashley \"\"clean"
A18ZM9KSSE8YUI,1,5.0,H. liftin
A18ZN4QTVUFJT9,1,5.0,chris
A18ZN8HD5CRN71,1,5.0,Dusty
A18ZRY9QZN7TQT,1,5.0,"\"Alexander Nordberg \"\"bmxmon\"\"\""
A18ZWZUXVFTIIK,1,5.0,juliette
A1900CRQYJTQSJ,1,5.0,gmorrison@claimsrisk.com
A19010I8BIY5V2,2,4.0,Cannon
A1901GJ41CTXBU,1,5.0,"\"Online Shopper \"\"XxxX\"\"\""
A1903XAYNCGC0C,18,5.0,KayAlvy
A1906RZITWT2K2,34,4.205882352941177,"\"David Bradley \"\"David Bradley\"\"\""
A1909ECXTRH52S,1,5.0,Chantal Ariye
A190B47XK3CDI3,2,5.0,Melvin Ames
A190EMPCHI6SSH,1,5.0,Jonathan Brett
A190JP72WB55GP,1,4.0,Rascal Font
A190JPZPK2I1NP,1,5.0,"\"N. L. Perin Axmacher \"\"lyne1881\"\"\""
A190K5Z59FGKNX,1,3.0,Hoftey Jr
A190L6P9H2OVXX,1,5.0,"\"M. Souza \"\"Shelly\"\"\""
A190LJ4RJ9VNOI,1,4.0,MT
A190U0EYBS6FE7,1,5.0,Robert R. Frackelton
A190ZLYQRAAE47,1,3.0,april3900
A1910BHX7657IW,3,5.0,Book Brownie
A1913OTXIVQ0B8,1,5.0,Cathy Abboubi
A1915C5A6GIJ02,2,4.5,"\"Erich \"\"EV\"\"\""
A191C77TA3QHTM,1,5.0,Toni Renae
A191CA8ZUPREBC,1,5.0,"\"Susan George \"\"sooham\"\"\""
A191FDFW9GHHH6,3,4.0,charles cumberbatch
A191G499E1OUIW,9,4.888888888888889,Dandee Sandee
A191JZWDGUM0EB,5,4.2,"\"J. W. Charles \"\"x69cancer\"\"\""
A191LZS1EGY40X,1,1.0,Steve Schreiber
A191MSAXPYE1SA,3,3.6666666666666665,Nick Bauman
A191NKUMVVEJE6,1,5.0,Evgeny Roubinchtein
A191QYKZF2OT3K,1,5.0,Omarcia Arcia
A191STNXMMNF7Y,1,5.0,dshark
A191T8JDTOUG2H,7,4.857142857142857,Brad Nicholson
A191WSH0BUBAWN,1,5.0,Lee
A191YI91KWTHVW,1,4.0,Kelli Yates
A191Z0MA8H273B,1,5.0,mondielle
A1926G9H6VJ0T4,1,5.0,Donna S. Mathews
A19272TVISSGPD,1,5.0,"\"I. VANSCHALKWYK \"\"I\"\"\""
A1927VE5UHMQU0,1,2.0,A. Newton (ebay@avms.org)
A192D4Z1N5QTCR,1,2.0,Benjamin L Lewin
A192DD7FKA22RM,1,,"\"Raymond R. Eddins \"\"Fact"
A192G83HB8ARWO,13,4.0,carolin
A192HFB8DCY0H1,5,4.4,"\"tinamush \"\"tina\"\"\""
A192KRNB3T4TEY,1,5.0,Dedicated Reader
A192LI2I2PCD3,5,4.0,FT mom with a library card
A192WR7Y147EJQ,1,4.0,"\"J. Spiegel \"\"A lover of books\"\"\""
A1930R9S6Y6S5C,1,4.0,margaret
A19330YD42YA6V,2,5.0,"\"\"\"jackl16541\"\"\""
A19333FMF7S6PD,3,2.0,Jane Hebiton
A1933ZM0OGP05T,1,5.0,Cajunmaster
A1939AP7E3ZLH8,1,2.0,"\"Jakk \"\"Jakk\"\"\""
A1939I9D2MVMOA,1,5.0,T. David
A193GNODQ5J85Q,2,4.5,bibliotheme
A193J8WOQ4ME17,1,5.0,"\"Bruce A. Johnston \"\"Ajetpilot\"\"\""
A193OM0TMVFHBA,1,5.0,Maure Green
A193QSJR8K0LN6,1,5.0,Simon
A193SZNM5SQ0HP,3,5.0,Rob KB
A193U5V8V3VRW,1,5.0,"\"JennPickle \"\"Jennifer\"\"\""
A193YHUIIGUIBA,1,5.0,"\"\"\"burr837\"\"\""
A19428B0UBZ2SU,1,5.0,"\"Bradley F \"\"Bradley F\"\"\""
A1949Z70PHR4UM,1,4.0,James Buckman
A194BKWZN7SFGW,2,4.0,Cynthia R. Stansell
A194KCN6L1MXPT,9,5.0,Tim McGuire
A194LC37FJ7Z00,1,5.0,Sally Graham
A194MP926PDRA8,13,4.0,Tumbleweed
A194NABOQWXAYJ,1,5.0,Dude108
A194PDZSOQJ9QL,10,3.8,Chad R. Bhatti
A194RR5E21IFLT,1,5.0,Ryan Borden
A194SCQW3G38YA,6,4.0,Jeffrey David
A194V54BGHEK8H,1,5.0,Gster
A194Y5P8Q4GFXI,1,1.0,"\"D. Stevenson \"\"Thelma14\"\"\""
A194Z464F5XBSQ,4,5.0,Inez Emily Upthegrove
A195617XG1BF9E,1,5.0,Dejan
A19565GL3QNB46,1,5.0,Esther Ketenchian
A195A78ZJ7WBGR,2,3.0,"\"Alicia Todd \"\"arpsmile\"\"\""
A195BSLYGTTS6Y,1,5.0,Amy
A195EGBK5EVJ6B,1,5.0,Elizabeth Reid
A195FV7X68VY6M,1,5.0,sshort@uswest.net
A195K3HDFW2ZZ3,1,5.0,Mari Chan
A195LCHWPFUZ3O,4,4.0,Stella L. Bragg
A195LP21JHKAY,1,2.0,Christiane Jones
A195RGHJQDSYLY,3,5.0,Coastwatcher
A195S79WR8L2UW,1,2.0,Mark D. Ellestad
A195X7A7UU5Q5A,1,5.0,JDMM124
A195YCVEDJ4JQU,3,5.0,"\"Nina Hansen \"\"La Leyenda\"\"\""
A1960FIJF0LLIF,1,5.0,C. Preston
A19612OHSHLXFZ,1,1.0,C. Weiner
A1962SXOGS9PQK,3,4.0,Ying
A1966ZGVF3N9SR,3,5.0,Matthew B. Walker
A1968FTI10MXHT,1,5.0,"\"F.S. \"\"F.S.\"\"\""
A19692JDSMD112,1,5.0,"\"Snapifer \"\"Snapifer\"\"\""
A196DE6LHQP78V,1,5.0,C. Anderson
A196JBKKKZA11B,1,5.0,El Paso mom
A196TW7QFB2VI5,1,4.0,L. D. Brown
A19708KI4ZHY7J,1,5.0,don
A19792L4DIARO4,1,5.0,Matthew
A1979MBLLBJ15A,1,5.0,"\"Marie Barbarella \"\"barbarellasjsu\"\"\""
A197D6YKVE4QHV,2,5.0,Rebecca Rae
A197EXBRQD8IQJ,1,5.0,Dr. Andrew R. Walker
A197F2NUGH6D5L,1,5.0,David Allan Woolverton
A197FMT4W19BX9,1,5.0,Katheryn T Damico
A197I67I8ZYXFI,1,2.0,Claire Siefker
A197LYLHXYS4PT,1,1.0,"\"Steven Gordon \"\"Patsfan5252\"\"\""
A197MNWBYMHXEF,1,5.0,"\"V. Murphy \"\"Mountain Mama\"\"\""
A197Q88MVKMFF,1,5.0,Garfield Boston
A197RLHUT2KZLC,4,3.5,Peacelover16
A197ULHUMSIVUN,1,5.0,debra ann velie
A197ZAI4SH84TM,1,5.0,"\"Betty A. Murphy \"\"Betty the Buyer\"\"\""
A1980T9BP6BP0S,1,3.0,Mara
A19847LLVNZ1FO,1,3.0,als3rd
A1985RXEMUVL27,3,5.0,Thomas Brophy
A198A106DCRG5Q,1,5.0,Haley
A198CCH4NNLI2E,3,4.0,Jonathan Birge
A198CH8421S4XL,1,5.0,Tanja
A198CNVDH3VDUA,2,5.0,James Thom
A198EDKFIHF7TT,9,3.0,C. H. Rens
A198MAT32MSKGX,1,5.0,Freelance writer/editor
A198ME7RKIBJ7R,1,5.0,E. T. Friel
A198SLU03MQOO5,1,5.0,Emily
A198T5NVNHEWJ7,3,3.6666666666666665,Music Fan
A198Z0H41HT8KF,1,5.0,George Stell
A1990XVLKRSBC4,11,4.545454545454546,wry and mighty
A1993QFUBX207E,1,5.0,Christopher A. Canfield callyn@usa.net
A19942C7QJW12K,1,2.0,GreenMama
A199534304T9V3,4,1.0,paulus
A19953QADFCL6K,9,4.0,Denise Dooley-opper
A1995LC19L5BE2,4,2.0,dmhamlin
A199739E4NO7J1,1,5.0,"\"Nicole G. Capriles \"\"Blond Bolivian\"\"\""
A19978LNFFS0FG,1,1.0,segap
A19989372SA8LX,2,4.0,"\"Beppe \"\"Beppe\"\"\""
A199IBNTKXQ7FI,1,5.0,Aaron Cummings
A199JPNSMX96AB,1,5.0,Mary Murphy
A199KBC1ZB9HN4,1,5.0,chris
A199KY5F07AP7A,7,4.857142857142857,Mary Bellis Williams
A199QA47OH26VJ,2,1.0,"\"Amy Astin \"\"attagirl\"\"\""
A199S6W3P78H4G,4,2.5,"\"Joseph E. Toth \"\"Attila2k\"\"\""
A199VUIW62I3ZF,1,5.0,"\"Nikki Leigh \"\"litekepr\"\"\""
A19A1G5WSZROWM,1,5.0,W. Knight
A19A1KF4FDMQ2O,1,5.0,catherine m kubisiak
A19A6Q12DGQVRO,1,4.0,"\"Steven L. Hall \"\"The PsychicWarsVeteran\"\"\""
A19A9UQC81U6ZX,1,1.0,Jacob Lewis
A19AH54MKRGVSR,1,5.0,Kyle Cooper
A19AIBDPE38M87,2,5.0,serena jay
A19AMLJL9YBTVZ,1,5.0,Christopher M. Griffin
A19AOM1E2OZLEA,1,5.0,starp
A19APRTZIQYMOV,1,3.0,Patti James
A19AQMDY97D8Z,1,3.0,citygirlpz
A19AXWI9FBHI6X,1,5.0,Serge Gimburg
A19AZYXFLAP9FD,1,5.0,christine moody
A19B0IVT0Z4YPT,3,3.6666666666666665,Spumoni
A19B1104OE1KGA,3,5.0,Assoc. Professor of English
A19B1QLPEM2S1O,1,1.0,dan
A19B2OQUSMO8F7,4,5.0,coltwainwright
A19B3HW3JYV6S1,1,4.0,Sandra L. Ward
A19B52R13WC1AE,1,4.0,"\"Bob GlickSmith \"\"Bob GlickSmith\"\"\""
A19B5V2CILRQ63,1,5.0,Itamar Bar-Zakay
A19B7QZ0XACOEZ,2,5.0,Chris Papamitrou
A19BBA2UWEHBE2,1,1.0,Pvel
A19BD2E1E05VXO,8,5.0,Eliana Sukarmadidjaja
A19BJJL2CZ8PQW,1,5.0,"\"Wood Chucker \"\"Woody\"\"\""
A19BLVYKHVMNQ,1,5.0,madmatthew5@yahoo.com
A19BM41OSVMRSE,2,1.0,Page Girl
A19BNUMBN39L9Z,1,5.0,TimW
A19BQPSQDD98BY,1,5.0,Mo
A19BSCJFGASRX8,1,5.0,joycie
A19BVCUKJKT6SK,1,5.0,Christopher J. Lefor
A19BVK2VXMRR8S,3,5.0,Kimberli
A19BW260UI3DGJ,1,4.0,Barbara
A19BWBDMJL6HXM,1,4.0,Tresa E. Enders
A19BX493YXWHSG,1,4.0,Bailey Hunter
A19BYCSBLIR6F4,2,5.0,Zaina Shea
