user_id,num_reviews,avg_rating,user_name
A1OLDVAJZZ24XW,2,4.5,I. Schneider
A1OLECFCWPOW9Q,1,1.0,"\"\"\"annask03\"\"\""
A1OLJMF7JCVGCJ,1,5.0,"\"Wendy E. Read \"\"Sunchowder\"\"\""
A1OLJN1S8HFO8G,2,5.0,Christina Glass
A1OLKHN5P6W8AQ,1,5.0,"\"Renee Hofer \"\"Celebrity Personal Assistant in ...\""
A1OLKJAM3P3105,1,5.0,douglas porpora
A1OLLKP3MB49C3,1,5.0,Timothy May
A1OLP2JCTTOUNO,1,5.0,Catherine D. R.
A1OLSL2ZEXR9P5,1,5.0,A.C.Smith
A1OLUQFIGHPPO5,1,5.0,N. L. Giuliano
A1OLVNK64QENTU,1,5.0,Dwayne Phillips
A1OLXU1S53IS6U,1,5.0,"Ike (Cape May, NJ)"
A1OLYI3F5BWSHO,1,5.0,suem
A1OM0EUPUT116D,1,2.0,Don Fosen
A1OM1DUCGFMGLG,1,5.0,"\"C. Graves \"\"Finding Your Path\"\"\""
A1OMCAUB0L0KS1,1,5.0,Alexandre O Roche
A1OMDJQCJFF6J2,2,5.0,"\"bask \"\"avid reader\"\"\""
A1OMDVA6XWFZ9H,10,3.8,Tom Gillis
A1OMHWZJXA5LMN,1,5.0,Anita Figueira
A1OMJJNER90OS9,1,4.0,Shazzer
A1OMJLW47KUF63,1,4.0,"\"J. Nichols \"\"Jessie_M_D\"\"\""
A1OMK5UV2Q3PCX,1,4.0,"\"L. Vassallo \"\"Zen Pilot\"\"\""
A1OMNE0XXOC0UW,1,5.0,Engaged
A1OMNP9P556SWX,1,5.0,P. Valenzuela
A1OMS1OV1NHR6V,1,5.0,Michael Fedell
A1OMXH3KGFZJTY,13,4.0,Ericka M. Curley
A1ON6G6ZE1X0U3,1,5.0,William Young
A1ON9HLIIXF7FA,2,5.0,Frank Degirolamo
A1ONEWGKWEQ4IF,1,5.0,Lynn M.
A1ONFG2V0BIAB0,3,5.0,H. A. Veraart
A1ONKJLODYJ3KK,1,5.0,"\"A. A. Jager \"\"alex jag\"\"\""
A1ONLMOXTLC9Z6,1,5.0,Alex Proimos
A1ONOGAIQIRDP4,2,4.0,ellison@mwt.net
A1ONPHXZUAUW3C,1,2.0,"\"\"\"yvellyss\"\"\""
A1ONTBDZ0FIN5S,1,5.0,Laura S
A1ONTNIANHXHJQ,1,4.0,"\"Reality Check! \"\"Reality Check!\"\"\""
A1ONW5I1HQCJR4,1,5.0,CarolinaGramma
A1ONWPCJ1NYF6D,1,3.0,"\"William A. Greco \"\"wilg5404\"\"\""
A1ONZ3XS9VCNK,2,5.0,"\"Kylliah Dreyden \"\"Kylliah\"\"\""
A1OO52OBKIML8,1,5.0,Raymond Buckler
A1OO8OD1N8YS4Z,1,4.0,Laurie A. Kodet
A1OOEVVUTVAKEJ,1,1.0,Tan Kong Ooi
A1OOHB5H6DM6Y0,1,5.0,Scott Denny
A1OOHBXYUOD8CG,5,4.8,Theresa Stefanick
A1OOJ2B2R0JMEW,1,5.0,Just A. Thought
A1OOLWQABV3ZV1,3,5.0,"\"Carol A. Boljevic \"\"zeta creations\"\"\""
A1OON248M7UH1U,2,4.0,Colin
A1OOO4Q5DDJIOP,1,5.0,S. Fan
A1OOOPAZPWZQNK,1,5.0,Amy M. Ochoa
A1OOS4CVE5LM2Z,1,3.0,Ahmad Alqinae
A1OOTLFRV5IAM1,1,5.0,Nan
A1OOWR3NA28T3Q,1,5.0,Kevin Colohan(ryn402@home.com
A1OP29CHTXXNP8,1,5.0,"\"RockNRandy \"\"IT Professional\"\"\""
A1OP2M9I8CAX1C,1,5.0,"\"Albert Macias \"\"Apple Pie\"\"\""
A1OP4JV3DLZRBZ,67,4.014925373134329,Krista Lyn
A1OPBI7JZW1BP7,1,5.0,"\"Willow Heath \"\"redbrush\"\"\""
A1OPC4F3CMTAJS,1,5.0,nancy
A1OPDVDOJYYMOH,1,4.0,J. Bartlett
A1OPEUZXUVZOTD,5,5.0,Donna Van De Car
A1OPFNYV55PZTK,1,5.0,Meredith
A1OPH3TZEPG78C,1,3.0,Gregory Quenell
A1OPI6G1PV1YFF,2,5.0,"\"L. W. Felix \"\"the catt\"\"\""
A1OPKAWFLIE9I8,1,5.0,Sid Collings
A1OPN2MY6X7FH,1,5.0,L. Ferguson
A1OPS8Q346ZPRV,2,5.0,M. P. Wills
A1OPSGAOGSS2QV,1,5.0,"\"Arlene J. Kozo \"\"numbers\"\"\""
A1OPWJ7GPCKK68,1,3.0,"\"Gerald Matzke \"\"DrJayski\"\"\""
A1OPY7LVZ9615S,1,5.0,Jan Campbell
A1OPZ2X72ETGNX,1,3.0,David B. Robinson
A1OQ3FULSOR51L,1,5.0,James Roberson
A1OQ646H4T7C1W,1,5.0,"\"\"\"aeris1982\"\"\""
A1OQD86C6B4HHH,2,2.0,led13@aol.com
A1OQDONO3TRKO8,1,1.0,copes
A1OQFWWW8KP18T,9,4.111111111111111,jtq
A1OQHTCNUI8WZL,1,5.0,Dcio Luiz Gazzoni (ice@sercomtel.com.br)
A1OQIK8IL5ZRUA,1,5.0,J. Edwards
A1OQM8ITIKJFLH,1,1.0,50tonrobot
A1OQX6D1MM5T5C,1,5.0,Chris Baurle
A1OQYJ1X1AQJDP,3,3.0,jojo
A1OR0TALHHHDX,1,5.0,Mother of 4 readers
A1OR9BUHHNR9K5,4,4.25,Cat
A1OR9G1SN95QC6,3,4.333333333333333,W. Manduca
A1ORBSK86V87VI,3,4.0,s.c
A1OREGDPH1WB6Z,1,5.0,Sherry Cole
A1OREMIHS9DIIG,1,5.0,Sally T
A1ORHFEDQ82C5J,2,4.5,Joe
A1ORJIWCL9OT0Z,1,5.0,David Megirian
A1ORLULDTBJW75,1,5.0,Jonathan S. Green
A1ORME4C00JYQP,3,5.0,Zena Baby
A1ORPNBEQFF6JQ,1,2.0,edlyn kalman
A1ORPYZSSE8A31,1,4.0,"\"Emma Meade \"\"Emma Meade\"\"\""
A1OS0PK2I4ZPZH,1,5.0,"\"J. Simpson \"\"jieister\"\"\""
A1OS2FE7NKPK1W,1,1.0,"\"Joseph P. Giarrusso \"\"Joseph Paul Giarrusso\"\"\""
A1OS33FSCU30N9,1,5.0,JR
A1OSBH4VALOIIK,1,5.0,P. Daniel
A1OSDC5TF5Y6HV,1,2.0,Marlea
A1OSGHQGOKAFVX,2,5.0,Galina F
A1OSIREGLIMH2V,1,5.0,Anon_nonA
A1OSJU4VQ5L10K,5,4.2,uma999
A1OSM9IPAIDEV3,2,5.0,Ronald L. Cicotte
A1OSN4ZUD1SS2N,1,2.0,liem@direct.ca
A1OSOS3042NDQR,1,4.0,K. Wahl
A1OSPY4XS504YF,5,3.8,"\"vampyredaemon \"\"Laura\"\"\""
A1OSSFTHEOQ8UR,1,1.0,Plumeria
A1OSSM72O0OOSE,1,1.0,"\"\"\"joyfuj\"\"\""
A1OSSNXTPKX03D,3,4.0,Akshay Kant
A1OSXMHP7T2AAE,1,4.0,Gina M. Sanchez
A1OSYGS5923WHQ,4,5.0,Mark
A1OT0DDTZ9EVTM,2,5.0,Valerie F. Oshesky
A1OT0K0O5A4PCT,3,4.333333333333333,"\"\"\"coolwho\"\"\""
A1OT28FS3Z8AT0,1,5.0,"\"Silent Storm \"\"eschatologist\"\"\""
A1OT2T07VQSI1K,1,1.0,Chet
A1OT3VVU2AL015,1,5.0,terry hounsome
A1OTD28WMA01UF,2,5.0,"\"Victor M. Luna \"\"Thinkermoon\"\"\""
A1OTK0DJK68LWV,1,5.0,SJ
A1OTLDKPKMU559,1,5.0,"sheila williams, &quot;stop to think&quot; wf..."
A1OTOM5QR9952G,1,3.0,"\"\"\"bearley001\"\"\""
A1OTP1QAGD743X,1,5.0,Gamefreak RPG
A1OTSJ40YZESOI,1,5.0,Kenneth R. Vollmer
A1OTXU184B6U9V,3,4.666666666666667,Andrew Hill
A1OTY9ZIUA3K4M,1,5.0,David L. Guarino
A1OU2JHHLGSC2M,1,4.0,Rene Regan
A1OUDWANOTK88M,2,4.0,Kimist
A1OUH8TSY8SIJ0,4,5.0,bigD
A1OULZNJSFQ5KB,1,2.0,"\"MChamberlin \"\"minnieder\"\"\""
A1OUNHENXY0J23,6,4.0,AndyBobJoeJr.
A1OUPGCY68QLLP,8,3.875,Arlington Book Babe
A1OV09FPE0ZBAU,1,5.0,"\"Rani Ferreira \"\"krsna-priya\"\"\""
A1OV2E8BKLO25S,2,5.0,"\"Jake Barteau \"\"History graduate student\"\"\""
A1OV37L6GCFWBI,4,4.75,Leah E.
A1OV5S2N1L2Z07,11,5.0,For Two Cents Plain
A1OV99F34EJBEP,4,3.0,Rudolf Schmidt
A1OV9DDSCBJOVQ,1,5.0,gram
A1OVA3LSR3ARX7,2,4.0,Jim
A1OVEAVL6RX4SD,1,4.0,"\"Brooke Hunter \"\"Ag\"\"\""
A1OVERR2X1A6AY,1,5.0,Elizabeth S.
A1OVET8QDG42W1,1,5.0,"\"Joem D. Phillips \"\"writer\"\"\""
A1OVHH1JQCRJE9,1,4.0,Anne D. Greene
A1OVROLQYIDGDK,2,3.0,"\"Chip Porter \"\"Capt. Chip\"\"\""
A1OVWP777JOQEC,1,1.0,Riley Vermilya
A1OW0Q4O0RVGYQ,2,1.0,AggieMom
A1OW3NBPMNDLL1,1,5.0,Fiber Artist
A1OW5M4JTNG715,3,5.0,linda
A1OW7R5RBP0D7G,1,4.0,Miller17@msn.com
A1OW8FCZ0MP55R,1,1.0,"\"Amber O'Dell \"\"Sugar\"\"\""
A1OWEXH9JH9C8S,1,5.0,Eric Shor
A1OWF40MJQJRF2,1,5.0,R. Andrew Heidel
A1OWFLJ40VUOGX,1,3.0,Lucky
A1OWGN8WP2FIY1,1,3.0,"\"Mrs. S. Wright \"\"light_spirited\"\"\""
A1OWK6CG3FN3NF,1,4.0,"\"E. Rose \"\"always audio\"\"\""
A1OWLRUFEELQ0T,2,5.0,The CRITIC
A1OWLVYAVU8VCK,1,5.0,R.J.
A1OWNW9XAI8WXA,1,5.0,Julie Klum
A1OWW06XE4UQS1,2,4.5,Fadedcloud
A1OWWPGTADMR32,2,5.0,David Feng
A1OX5I6422EHWO,1,1.0,"\"RAL \"\"RAL\"\"\""
A1OX5Q93D3NL4M,1,5.0,"\"K. Shostak \"\"indy\"\"\""
A1OX5UOXFK52LO,1,5.0,Pat Nussman
A1OX84C8MKY7YQ,1,5.0,Thomas S. Heydt-benjamin
A1OX8NQSKINQ1Z,1,4.0,"\"RT \"\"RapidCityMom\"\"\""
A1OXAGGNFICF80,1,1.0,"\"Free from that sick diet \"\"SLIM but without th...\""
A1OXEXQ0VXSI6F,1,5.0,ktnc
A1OXNCQ24VMJLF,1,3.0,Shady Lane
A1OXP8TYO5P5XZ,3,5.0,Bryan D. Fessler
A1OXSTZGHKCQCS,3,5.0,"\"Laura Warburton \"\"Laura\"\"\""
A1OXU134K33AP8,2,5.0,Kate Kenney
A1OY1QKY16U1YI,1,5.0,jules evans
A1OY4A8IW8IZKF,3,3.3333333333333335,janetb7516@aol.com
A1OY4H8J23UABO,1,5.0,Yisha Wang
A1OY4R3B86IRGU,2,1.0,John Lawlar
A1OY6HDA2RL70W,7,5.0,writerdj
A1OY7R50HCOH3L,1,5.0,James Semrad
A1OY8HI1PJTC6Q,3,5.0,J. Colby
A1OYAO4CQ4H7J1,3,3.6666666666666665,"\"Absinthe \"\"Absinthe\"\"\""
A1OYOBOLFAQ7W2,1,5.0,"\"M. Pitt \"\"homicidal wirehead\"\"\""
A1OYVVCPAZ34AI,1,5.0,Kay A Davis
A1OZ537G3YG97A,6,5.0,"\"Eileen Roys \"\"sister_eileen\"\"\""
A1OZ8J3NK4XQ5S,1,4.0,"\"Lizz \"\"CLB devotee\"\"\""
A1OZ9POK4UTTAR,1,1.0,Marisa
A1OZL5MJQ69B18,1,5.0,Steven Merrick
A1OZQIUN268LT6,1,5.0,Momof3
A1P01XID6X8K7A,1,5.0,Robert Mitchell
A1P03TD2TFMCWJ,3,4.0,M. Stebel
A1P04N0A94ZLH5,1,5.0,"\"Geoffrey A. McNew \"\"Zardoz\"\"\""
A1P05JE8CNG2FD,2,5.0,Julia Geiger
A1P06YHF99XS9G,1,1.0,"\"Tomaz V. Da Silva \"\"Book Reader\"\"\""
A1P08DZWU8KRQ4,1,5.0,Tricia Blevins
A1P0CUTI5KIK37,1,5.0,G. AhKai
A1P0D5YFP0W6PE,1,4.0,dcscribe@netbox.com
A1P0GK24NGMRTL,5,5.0,NJC
A1P0J9XLXC6GK,1,5.0,rita kay mancini
A1P0KQLA05OSQA,2,3.0,Chuck BEATIE
A1P0MWLKIFIG4F,1,3.0,softengr
A1P0PNMAUXXRQ7,1,1.0,C. Michael Clinton
A1P0XXU6YGFE9Q,2,5.0,My Mlb
A1P0Y10QL3LKHL,3,4.0,"\"Joseph Johansen \"\"jcjohansen57\"\"\""
A1P10IOYBHNAIJ,1,3.0,Elizabeth M. Crucitt
A1P14TJ4LAJC3H,1,3.0,Dan T.
A1P15MX5PLSK74,1,5.0,SLshopper
A1P1634VVKNNSB,2,4.0,J. Farrar
A1P16HUJ787XH0,1,5.0,Daniel Waltimire
A1P1A9OQV342WN,1,5.0,"\"David Kenmuir \"\"L33tb0y\"\"\""
A1P1E37165GTNO,3,4.0,"\"\"\"davearthur\"\"\""
A1P1PGS2NE72K1,1,5.0,"\"Venus \"\"Avid reader\"\"\""
A1P1PUMES75Y5P,1,4.0,Photoguy
A1P1QL6DWWL6EY,1,5.0,Daniel Maurer
A1P21MKP0R23OP,10,4.3,W. L. Sorenson
A1P25R12NYKYDN,1,5.0,"\"Anonymous \"\"Anonymous\"\"\""
A1P27BGF8NAI29,39,4.384615384615385,Alice in Wonderland
A1P2CJ6B2LVM4V,1,5.0,"\"A. Ali \"\"Tarik Armagan\"\"\""
A1P2JDH55CH8TZ,1,5.0,"\"Jason Kiska \"\"Jason Kiska: A Proud Son\"\"\""
A1P2KWHZBLC4X7,1,3.0,"\"Carlton Fogle \"\"Carithfo\"\"\""
A1P2OO5VY6WGQ6,1,5.0,K. Dougher
A1P2SIX7I76OQR,1,5.0,Charlotte Villeneuve
A1P2SPDN1LKC5,1,5.0,Ken Nelson
A1P2V9D4EUWRFR,1,5.0,Linda Brown
A1P2W76JQLPBRJ,1,5.0,"\"RS \"\"a reader\"\"\""
A1P31CP51MZK34,1,5.0,hytare
A1P3DEJCAOA8ZH,1,5.0,"\"\"\"annewhitten\"\"\""
A1P3JB1VRYAY57,8,3.0,Matt567
A1P3Q598K6TNFC,2,5.0,Michael
A1P3TBZZRZSLCF,1,4.0,"\"Kristi Pingel \"\"Kristi\"\"\""
A1P3TYWYN7454Y,4,5.0,Danielle
A1P3VONJOPTVTV,1,3.0,moses hebron
A1P3WDT9PTE6IY,1,5.0,Happy Panda
A1P41J5BR6Q9MC,1,5.0,Georgecape
A1P42QNECDNE82,1,5.0,TraceyC
A1P44U660EI8XJ,2,5.0,"\"Cee Kirby \"\"Old hippie\"\"\""
A1P476U7BNAVJK,1,1.0,D. B. Mitchell
A1P4AQT36VEUZL,1,5.0,"\"\"\"shriketemple\"\"\""
A1P4BJ5STY0LFT,1,1.0,"\"\"\"schocke\"\"\""
A1P4HK1CJFFUVA,5,5.0,Gracie
A1P4JNSFPESRAJ,1,5.0,Gunnaman
A1P4KCW6WFBPV9,1,1.0,BAM
A1P4N1X3MZZ85S,1,4.0,jane song
A1P4WG7ED27H4L,1,5.0,J. Zeller
A1P4XTB57TXDTG,2,4.0,"\"I. Jaffe \"\"Dory's Dad\"\"\""
A1P4YUVAER5HLG,2,5.0,Corn Field
A1P4ZIRH2POJM6,1,5.0,Mary Story
A1P51PR6AKK4SR,1,5.0,Paul J. Ogren
A1P53DLMP8MJP5,1,2.0,"\"Z. Stern-Frazier \"\"Queen Z\"\"\""
A1P55AYQLDNWFH,1,5.0,"\"D. Nguyen \"\"DkNNy79\"\"\""
A1P58KS58AYTN8,1,5.0,Alexandrae J. Bergey
A1P5DF73C6GIHO,4,4.75,Father of Four
A1P5F3A9SL4DCG,1,5.0,"\"Avid Bargain Hunter \"\"Word Weaver\"\"\""
A1P5GYK7IFOP54,1,4.0,"\"Marcus E. French \"\"mrpython\"\"\""
A1P5IP2K89DQ23,1,5.0,"\"June Ferro \"\"June F\"\"\""
A1P5JS49F3DX38,6,4.333333333333333,Lonna Bertelli
A1P5K5BTS8EOLB,1,5.0,Jay S. Barnhart Jr.
A1P5KMWHEWP0FN,1,5.0,Roy
A1P5MUIEZU15QZ,1,5.0,Brunette Babe
A1P5VJ9BZBSJ1G,1,2.0,Chuck101
A1P5XKEYP006MA,1,4.0,T Person
A1P5YQB2NOBTUC,1,5.0,"\"\"\"irischild\"\"\""
A1P62K83CJ51MX,1,5.0,Lyn Zalk
A1P64ZMBWUC4IZ,1,5.0,Diana Melin
A1P6BB3P8VFOWH,1,5.0,William Jordan
A1P6FZNGA0AMH0,1,5.0,"\"Roberta A. Robertson \"\"R Robertson\"\"\""
A1P6HF2JEMZIAH,3,5.0,Gordon Aufill
A1P6HNY4QV8XDU,1,5.0,"\"M.S. Berry \"\"Book Berry\"\"\""
A1P6J6WCVU3J4B,4,5.0,E. CANOLA
A1P6JZ5FRFI7YF,17,4.764705882352941,Jennifer Sahrle
A1P6LJVNGZL2LI,1,5.0,"\"J. Bury \"\"Bco 3/8th Inf 4th ID 67-68\"\"\""
A1P6QQZVQE32SO,1,5.0,Miguel Arturo Rivero Lopez
A1P6SDM7CU2QKX,1,3.0,"\"K. V. Muller \"\"k\"\"\""
A1P6YJLXNSXOLU,2,5.0,SK
A1P6YTN8WRXWEC,1,5.0,jeki
A1P6YTQDKOU1V2,1,1.0,Nec
A1P6Z9IF4YAGE5,4,4.75,h2so4
A1P72WC85WPBOD,3,4.666666666666667,Eric Sperger
A1P73DT3BDUDVR,1,5.0,Future Marine
A1P7458QKX8K7H,2,1.0,marcos
A1P76KCGWBWLSV,1,5.0,"\"Frances L. Nenna \"\"zack\"\"\""
A1P76MAONN1PF6,2,4.0,Rameez Rahman
A1P77BLH4C1NUB,1,5.0,Tommie L. Marsters
A1P7EKGVL5O92H,1,5.0,Ann Yates
A1P7G9HU1DKGS0,1,1.0,Lubo
A1P7IQKWRB6UOL,1,5.0,David Lee
A1P7N015WBFDR6,3,3.6666666666666665,Jason H.
A1P7OS20EIJWP6,1,4.0,Granny
A1P7VNHW441PIE,1,1.0,"\"Valda Winsloe \"\"Valda\"\"\""
A1P7XBMN3N2WGD,1,3.0,"\"Dane Hoover \"\"daneh11\"\"\""
A1P80JDF0NV6R2,4,5.0,James D. Baker
A1P88HY7E9F5K1,1,5.0,Lisa Durrett
A1P8FZAU0ACLDV,1,,"Jared L. Zeff \""
A1P8OKO9GW8Z7V,1,1.0,"\"The Chaplain \"\"The Chaplain\"\"\""
A1P8V8JQOFW0XG,1,4.0,Robert Sieracki
A1P8VP6431VVBB,1,5.0,Kam
A1P8YERD5C4BNU,1,4.0,Carolyn Blackler
A1P91YI5IFFR3V,1,5.0,Sarah D.
A1P9I7VSHZQ5V5,2,4.5,"\"Jason D. Wood \"\"JD Wood\"\"\""
A1P9J2Z6DF4Q0T,2,3.0,"\"Kathy \"\"Bookworm Nation\"\"\""
A1P9RBNIX94L92,1,5.0,J. Andres
A1P9V0P5LZ77PS,2,3.0,Richard T. Jones
A1P9X10PJSANXD,1,5.0,Laurie Waganek
A1P9YMHSLQFELD,1,5.0,Aimee Cernicharo
A1P9ZQE37QQQQO,1,5.0,"\"J. White \"\"Turd Ferguson\"\"\""
A1PA35VCM0SPT7,7,5.0,Tigger
A1PA3Z92459QTZ,1,4.0,annie b
A1PA5KQMOB2KEY,8,1.0,an anonymous reader
A1PA8D4B8UBPCI,1,5.0,Pete
A1PA9VMWXA68VH,1,5.0,Steve C. Roberts
A1PAD9TUQM0I76,1,2.0,"\"W. Freeberg \"\"cubholio\"\"\""
A1PAEXEP2SP0GN,1,3.0,Eriskay
A1PAGDMYNS0880,1,5.0,"\"\"\"partylife\"\"\""
A1PAH8TDIE99FG,3,2.3333333333333335,"\"OsKarin23 \"\"os_karin\"\"\""
A1PAHKZJ8AEFAZ,1,3.0,L. Cole
A1PAK31EK6Y9A7,1,4.0,gunther
A1PAMFTRYF93US,1,3.0,Betty Rubble
A1PAOADIX2G2LS,1,1.0,Kevin McGilly
A1PARRQ917A32N,1,5.0,"\"Rocky \"\"Rocky\"\"\""
A1PATBBNIIPPMM,1,1.0,Linda McCullers
A1PAXY1NXBJQ7C,4,3.25,"\"L. Eklund \"\"lje32677\"\"\""
A1PB548JN4CJPY,1,3.0,Nurith Harel
A1PB5T9PSH5OL5,1,5.0,Kendra L. Meyer
A1PB66LKMW0H3V,1,5.0,Shawn Stjean
A1PB6947T9IMAK,1,5.0,"\"Sarah E. Leshure \"\"book bug\"\"\""
A1PB7MRVQEWYLH,1,5.0,mikejtomko@aol.com
A1PB9WB1R3TWD7,2,3.5,CG9685
A1PBI7S8PCPMII,1,4.0,Virginia H. Jefferson
A1PBJI53S9SL5N,1,5.0,Katherine
A1PBK81XD6LV8T,1,5.0,AsianChiko@aol.com
A1PBL8WORNBRL1,2,4.0,J. R.
A1PBLJ6WQ2ACB0,1,1.0,godtruck
A1PBLPDWXS4IMN,1,5.0,J. Pacetti
A1PBO72TUTNXNP,2,4.5,"\"Linda Callis \"\"llcallis\"\"\""
A1PBQAA91DXR4X,4,5.0,Barbara
A1PBZD9V2ESTBB,1,4.0,StatGirl
A1PBZLJ1VUIZZ4,1,5.0,J GAR
A1PC5YCEUYBPGD,1,2.0,"\"j \"\"jw212\"\"\""
A1PC6CCL6O4ZX2,1,5.0,Jennifer Swickard
A1PCBAWJYJZ2KI,1,5.0,Marietta P. Carlson
A1PCD0QOJADAQ5,1,5.0,John Paul Harmon
A1PCDBGBZNBXGZ,1,1.0,old guy
A1PCGRQMDFPSQN,1,1.0,"\"F. C. Okey \"\"uncooperative witness\"\"\""
A1PCOEFWOOI2L4,1,5.0,Matthew E. Bunson
A1PCPSQSK20ZUT,8,5.0,Philip L. Eneboe
A1PD0ID8C2MTM3,1,3.0,S. Kristofer Voigt
A1PD1RMU6SY0YT,1,5.0,Tilla J
A1PD6FDSDZNTRY,1,5.0,Roger Webb
A1PD77GKXCUBMX,1,5.0,Mike Moore
A1PD8X3L19Q8FY,1,2.0,amy
A1PD9B0KKFELU3,2,4.0,Todd Strumwasser (tstrum@home.com)
A1PDBB2CTMWZ6Z,1,1.0,william powers
A1PDDLB3D0FFDS,3,3.3333333333333335,"\"Timothy M. Mcdonald \"\"acewolverine\"\"\""
A1PDFMN7KPWT2L,7,4.0,Lisa
A1PDH7KVS1Q3E3,2,3.5,Luv 2 do Kundalini
A1PDIOTYYNYAGQ,1,1.0,Gerini Alessio
A1PDISKV5LW91U,1,5.0,troeb
A1PDK2U8GFHZ5P,9,5.0,Katy Hannah
A1PDOOXZUFZ82,1,4.0,CHRIS OLSON
A1PDQYZZRU2C8A,2,5.0,Wal
A1PDRLFNA10D89,1,1.0,Sujata
A1PDS0SS3OIDKU,7,5.0,Bandit 2010
A1PDSSTLI1610T,1,2.0,Amber
A1PDSYZ7TPUPC4,1,5.0,BACKLIST EBOOKS
A1PDXI64ZJV07K,1,3.0,"\"Maria Mackins \"\"rn36ria\"\"\""
A1PDZ98ECKBOZI,1,4.0,"\"Aaron M. Brown \"\"ab1\"\"\""
A1PE1KGO2A5TSH,1,5.0,Ari Decherd
A1PE4X7KDDSD2O,1,3.0,Monica Diaz Monzon
A1PEEEBZACRYCU,1,5.0,JB Moran
A1PEFAMAOVO0EX,3,4.0,kip tibbitts
A1PEFD4DNG2835,1,5.0,"\"KESinNYC \"\"KESinNYC\"\"\""
A1PEO71HD84GDH,2,4.0,barbara jewell
A1PEY12QHR2VVH,1,4.0,Meal
A1PEZOI76XV8R,1,,"\"Pen Dragon Robert \"\"Lee\"\" (San Ramon"
A1PF2YKNEFU14R,1,4.0,"\"\"\"anniemcclanahan\"\"\""
A1PF3B5BCOO0LD,1,5.0,"\"Bridge Water \"\"photog\"\"\""
A1PF3JS24YR02A,5,5.0,Stephanie L. Wheeler
A1PF9DONEBPOX2,1,5.0,"\"W. B. Herrington \"\"amateur history buff\"\"\""
A1PFF581XXCC0A,6,4.0,Kirsti Cole
A1PFMP415ZIA18,2,4.5,Abby Thinker
A1PFOOZSI77KZZ,1,4.0,Jessica Wood
A1PFQLGLUN20LE,1,5.0,Todd Wages
A1PFRX5NAL6TZW,1,1.0,"\"RJ in Chicago \"\"Rick\"\"\""
A1PFUVF5EEYJ1V,2,4.0,elizabethburke@usa.com
A1PFVXQ8GR5ND3,1,4.0,"\"T.L.C \"\"Luv 2 read\"\"\""
A1PFWPMYUIHL6Z,1,5.0,Janice P. Dudley
A1PFXQZ21M32CR,1,5.0,R. Thomas
A1PFZ7GDACOZ52,1,2.0,"\"Elizabeth Mallett \"\"Mom of Three\"\"\""
A1PFZIVBYS1GRM,1,5.0,"\"Diane E. Alveshere \"\"AMAZON DIANE\"\"\""
A1PG6OZ9GIS0PI,1,5.0,gloria nunez
A1PG7P79XFL9V3,1,5.0,A Writer
A1PG98L1ZC2AC5,6,5.0,"\"MsPozzi \"\"MsPozzi\"\"\""
A1PGB92Y5QDD9Y,1,1.0,Amanda J. Kreusch
A1PGBOYRX9A8HY,1,5.0,J K
A1PGDB1WMRNNX5,1,5.0,"\"\"\"strephking\"\"\""
A1PGFU1F16DV7A,1,5.0,Robert L. Stargel
A1PGHTA8OZ4RGT,1,4.0,M. Heffner
A1PGM9VPT4488F,1,5.0,teachergirl
A1PGSJEGM8S5DT,2,4.0,David W. Urban
A1PGSWX1GQ3O9A,1,5.0,love2all@concentric.net
A1PH0B3BN1VICW,1,4.0,Rhea t Jocumsen
A1PH0WAWZLJTHO,1,5.0,"\"Phillip Mahlow \"\"Camera Bug\"\"\""
A1PHBAGO3U05DQ,1,1.0,"\"W. Singer \"\"guruatma\"\"\""
A1PHEDO115T433,1,5.0,Joyce E Strwart
A1PHEUGVMDKDA5,1,2.0,MP (relox@hotmail.com)
A1PHFLAPNVHZC6,1,3.0,support@guardian-ups.com
A1PHHF43WJNYA,2,4.0,RICHARD W. AHO
A1PHMAG4D8EV7F,1,5.0,J. berg
A1PHNMAI5TVPJZ,1,5.0,Edward C. Mosevich
A1PHNYD7P8SHEY,1,4.0,rowan@arcompatible.co.za
A1PHPNUPEJ4BM2,2,5.0,"\"David Keppel \"\"Ozakyl\"\"\""
A1PHUIGBTKRCH5,1,5.0,Bruce Downing
A1PHUKXIVBYKVN,20,4.5,Charlotte A. Moore
A1PHVOBVSOE3GO,1,1.0,John
A1PHYD25M2UL5Y,1,5.0,Celi O
A1PI0N7CXD8OOO,1,5.0,Roberta S. Meister
A1PI2T2KRNPTVD,1,5.0,Paula Johnson
A1PI4ZFL59YZ5T,2,4.5,David Walden
A1PI610H5IPTA,2,5.0,"\"Robert R. Kupferer \"\"bobkupferer\"\"\""
A1PIA1DNXYW6BP,1,5.0,Jeanne Mosso
A1PIA7ITTU4GO9,1,2.0,Steve Boulhosa
A1PIABHZDPZYS2,1,1.0,Benjamin R. Bates
A1PIBG5X1LPHWD,1,5.0,"barbara m, tamulevich"
A1PICUYB0HI5US,1,5.0,"\"Mrs. Phyllis Bradley \"\"piano player\"\"\""
A1PIG7A5PJR1LR,1,5.0,"\"Noel \"\"Noel\"\"\""
A1PIKBA3G2LDAB,1,5.0,"\"D. Mcintyre \"\"DanmacK\"\"\""
A1PIMJGWMXPNM5,1,5.0,Richard Sawa
A1PIOOHA7TG2JE,2,4.0,Timothy Bergman
A1PIPT2724SQFG,5,1.0,Jaysonrex
A1PIRNQ1I06XTV,3,4.0,Sherrie Jackson
